episode_id,frame_number,image_file,action,is_dead,is_eating
4_faa67c29,23,4_faa67c29_00023.png,0,False,False
4_faa67c29,24,4_faa67c29_00024.png,3,False,False
4_faa67c29,25,4_faa67c29_00025.png,1,False,False
4_faa67c29,26,4_faa67c29_00026.png,1,False,False
4_faa67c29,27,4_faa67c29_00027.png,1,False,False
4_faa67c29,28,4_faa67c29_00028.png,2,False,False
4_faa67c29,29,4_faa67c29_00029.png,2,False,True
4_faa67c29,30,4_faa67c29_00030.png,0,False,False
4_faa67c29,31,4_faa67c29_00031.png,0,False,False
4_faa67c29,32,4_faa67c29_00032.png,0,False,False
4_faa67c29,33,4_faa67c29_00033.png,0,False,False
4_faa67c29,34,4_faa67c29_00034.png,3,False,False
4_faa67c29,35,4_faa67c29_00035.png,3,False,False
4_faa67c29,36,4_faa67c29_00036.png,0,False,False
4_faa67c29,37,4_faa67c29_00037.png,0,False,False
4_faa67c29,38,4_faa67c29_00038.png,0,False,False
4_faa67c29,39,4_faa67c29_00039.png,3,False,False
4_faa67c29,40,4_faa67c29_00040.png,0,False,False
4_faa67c29,41,4_faa67c29_00041.png,3,False,False
4_faa67c29,42,4_faa67c29_00042.png,1,False,False
4_faa67c29,43,4_faa67c29_00043.png,2,True,False
4_faa67c29,44,4_faa67c29_00044.png,0,True,False
4_393a885f,0,4_393a885f_00000.png,3,False,False
4_393a885f,1,4_393a885f_00001.png,3,False,False
4_393a885f,2,4_393a885f_00002.png,3,False,False
4_393a885f,3,4_393a885f_00003.png,1,False,False
4_393a885f,4,4_393a885f_00004.png,1,False,False
4_393a885f,5,4_393a885f_00005.png,1,False,False
4_393a885f,6,4_393a885f_00006.png,1,False,True
4_393a885f,7,4_393a885f_00007.png,2,False,False
4_393a885f,8,4_393a885f_00008.png,2,False,False
4_393a885f,9,4_393a885f_00009.png,2,False,False
4_393a885f,10,4_393a885f_00010.png,2,False,False
4_393a885f,11,4_393a885f_00011.png,2,False,False
4_393a885f,12,4_393a885f_00012.png,2,False,False
4_393a885f,13,4_393a885f_00013.png,0,False,False
4_393a885f,14,4_393a885f_00014.png,2,False,False
4_393a885f,15,4_393a885f_00015.png,1,False,False
4_393a885f,16,4_393a885f_00016.png,2,False,False
4_393a885f,17,4_393a885f_00017.png,2,False,False
4_393a885f,18,4_393a885f_00018.png,3,False,True
4_393a885f,19,4_393a885f_00019.png,0,False,False
4_393a885f,20,4_393a885f_00020.png,3,False,False
4_393a885f,21,4_393a885f_00021.png,3,False,False
4_393a885f,22,4_393a885f_00022.png,3,False,False
4_393a885f,23,4_393a885f_00023.png,0,False,False
4_393a885f,24,4_393a885f_00024.png,2,False,False
4_393a885f,25,4_393a885f_00025.png,0,False,False
4_393a885f,26,4_393a885f_00026.png,2,False,False
4_393a885f,27,4_393a885f_00027.png,0,False,False
4_393a885f,28,4_393a885f_00028.png,0,False,False
4_393a885f,29,4_393a885f_00029.png,3,False,False
4_393a885f,30,4_393a885f_00030.png,0,False,False
4_393a885f,31,4_393a885f_00031.png,1,False,False
4_393a885f,32,4_393a885f_00032.png,3,False,False
4_393a885f,33,4_393a885f_00033.png,3,False,False
4_393a885f,34,4_393a885f_00034.png,0,False,False
4_393a885f,35,4_393a885f_00035.png,3,False,False
4_393a885f,36,4_393a885f_00036.png,3,False,False
4_393a885f,37,4_393a885f_00037.png,1,False,False
4_393a885f,38,4_393a885f_00038.png,1,False,False
4_393a885f,39,4_393a885f_00039.png,1,False,False
4_393a885f,40,4_393a885f_00040.png,3,False,False
4_393a885f,41,4_393a885f_00041.png,0,False,False
4_393a885f,42,4_393a885f_00042.png,3,False,False
4_393a885f,43,4_393a885f_00043.png,2,False,False
4_393a885f,44,4_393a885f_00044.png,0,False,False
4_393a885f,45,4_393a885f_00045.png,3,False,False
4_393a885f,46,4_393a885f_00046.png,1,False,False
4_393a885f,47,4_393a885f_00047.png,0,False,False
4_393a885f,48,4_393a885f_00048.png,3,False,False
4_393a885f,49,4_393a885f_00049.png,3,False,False
4_393a885f,50,4_393a885f_00050.png,2,False,False
4_393a885f,51,4_393a885f_00051.png,0,False,False
4_393a885f,52,4_393a885f_00052.png,3,False,True
4_393a885f,53,4_393a885f_00053.png,1,False,False
4_393a885f,54,4_393a885f_00054.png,1,False,False
4_393a885f,55,4_393a885f_00055.png,1,False,False
4_393a885f,56,4_393a885f_00056.png,1,False,False
4_393a885f,57,4_393a885f_00057.png,3,True,False
4_393a885f,58,4_393a885f_00058.png,0,True,False
4_e1efa83b,0,4_e1efa83b_00000.png,3,False,False
4_e1efa83b,1,4_e1efa83b_00001.png,1,False,False
4_e1efa83b,2,4_e1efa83b_00002.png,1,False,False
4_e1efa83b,3,4_e1efa83b_00003.png,1,False,False
4_e1efa83b,4,4_e1efa83b_00004.png,1,False,False
4_e1efa83b,5,4_e1efa83b_00005.png,3,False,False
4_e1efa83b,6,4_e1efa83b_00006.png,0,False,False
4_e1efa83b,7,4_e1efa83b_00007.png,3,False,False
4_e1efa83b,8,4_e1efa83b_00008.png,1,False,False
4_e1efa83b,9,4_e1efa83b_00009.png,3,False,False
4_e1efa83b,10,4_e1efa83b_00010.png,1,False,False
4_e1efa83b,11,4_e1efa83b_00011.png,1,False,False
4_e1efa83b,12,4_e1efa83b_00012.png,3,False,False
4_e1efa83b,13,4_e1efa83b_00013.png,1,False,False
4_e1efa83b,14,4_e1efa83b_00014.png,2,False,True
4_e1efa83b,15,4_e1efa83b_00015.png,2,False,False
4_e1efa83b,16,4_e1efa83b_00016.png,2,False,False
4_e1efa83b,17,4_e1efa83b_00017.png,2,False,False
4_e1efa83b,18,4_e1efa83b_00018.png,2,False,False
4_e1efa83b,19,4_e1efa83b_00019.png,2,False,False
4_e1efa83b,20,4_e1efa83b_00020.png,2,False,False
4_e1efa83b,21,4_e1efa83b_00021.png,2,False,False
4_e1efa83b,22,4_e1efa83b_00022.png,2,False,False
4_e1efa83b,23,4_e1efa83b_00023.png,2,False,False
4_e1efa83b,24,4_e1efa83b_00024.png,2,False,True
4_e1efa83b,25,4_e1efa83b_00025.png,0,False,False
4_e1efa83b,26,4_e1efa83b_00026.png,0,False,False
4_e1efa83b,27,4_e1efa83b_00027.png,1,False,False
4_e1efa83b,28,4_e1efa83b_00028.png,0,False,False
4_e1efa83b,29,4_e1efa83b_00029.png,2,False,False
4_e1efa83b,30,4_e1efa83b_00030.png,0,False,False
4_e1efa83b,31,4_e1efa83b_00031.png,3,False,False
4_e1efa83b,32,4_e1efa83b_00032.png,0,False,False
4_e1efa83b,33,4_e1efa83b_00033.png,0,False,False
4_e1efa83b,34,4_e1efa83b_00034.png,3,False,False
4_e1efa83b,35,4_e1efa83b_00035.png,2,False,False
4_e1efa83b,36,4_e1efa83b_00036.png,0,False,False
4_e1efa83b,37,4_e1efa83b_00037.png,2,False,True
4_e1efa83b,38,4_e1efa83b_00038.png,0,False,False
4_e1efa83b,39,4_e1efa83b_00039.png,3,False,False
4_e1efa83b,40,4_e1efa83b_00040.png,1,True,False
4_e1efa83b,41,4_e1efa83b_00041.png,0,True,False
4_f1b3b706,0,4_f1b3b706_00000.png,3,False,False
4_f1b3b706,1,4_f1b3b706_00001.png,3,False,False
4_f1b3b706,2,4_f1b3b706_00002.png,3,False,False
4_f1b3b706,3,4_f1b3b706_00003.png,3,False,False
4_f1b3b706,4,4_f1b3b706_00004.png,3,False,False
4_f1b3b706,5,4_f1b3b706_00005.png,1,False,False
4_f1b3b706,6,4_f1b3b706_00006.png,3,False,False
4_f1b3b706,7,4_f1b3b706_00007.png,1,False,False
4_f1b3b706,8,4_f1b3b706_00008.png,3,False,False
4_f1b3b706,9,4_f1b3b706_00009.png,1,False,False
4_f1b3b706,10,4_f1b3b706_00010.png,3,True,False
4_f1b3b706,11,4_f1b3b706_00011.png,0,True,False
4_9ad43c88,0,4_9ad43c88_00000.png,1,False,False
4_9ad43c88,1,4_9ad43c88_00001.png,2,False,False
4_9ad43c88,2,4_9ad43c88_00002.png,2,False,False
4_9ad43c88,3,4_9ad43c88_00003.png,1,False,False
4_9ad43c88,4,4_9ad43c88_00004.png,2,False,True
4_9ad43c88,5,4_9ad43c88_00005.png,1,False,False
4_9ad43c88,6,4_9ad43c88_00006.png,3,False,False
4_9ad43c88,7,4_9ad43c88_00007.png,3,False,False
4_9ad43c88,8,4_9ad43c88_00008.png,3,False,False
4_9ad43c88,9,4_9ad43c88_00009.png,2,False,False
4_9ad43c88,10,4_9ad43c88_00010.png,3,False,False
4_9ad43c88,11,4_9ad43c88_00011.png,1,False,False
4_9ad43c88,12,4_9ad43c88_00012.png,2,False,False
4_9ad43c88,13,4_9ad43c88_00013.png,1,False,False
4_9ad43c88,14,4_9ad43c88_00014.png,3,False,False
4_9ad43c88,15,4_9ad43c88_00015.png,0,True,False
4_9ad43c88,16,4_9ad43c88_00016.png,0,True,False
4_098eaf6b,0,4_098eaf6b_00000.png,1,False,False
4_098eaf6b,1,4_098eaf6b_00001.png,3,False,False
4_098eaf6b,2,4_098eaf6b_00002.png,2,False,False
4_098eaf6b,3,4_098eaf6b_00003.png,3,False,False
4_098eaf6b,4,4_098eaf6b_00004.png,1,False,False
4_098eaf6b,5,4_098eaf6b_00005.png,2,False,False
4_098eaf6b,6,4_098eaf6b_00006.png,1,False,False
4_098eaf6b,7,4_098eaf6b_00007.png,1,False,False
4_098eaf6b,8,4_098eaf6b_00008.png,3,False,False
4_098eaf6b,9,4_098eaf6b_00009.png,3,False,False
4_098eaf6b,10,4_098eaf6b_00010.png,3,False,False
4_098eaf6b,11,4_098eaf6b_00011.png,1,False,False
4_098eaf6b,12,4_098eaf6b_00012.png,3,False,False
4_098eaf6b,13,4_098eaf6b_00013.png,1,False,False
4_098eaf6b,14,4_098eaf6b_00014.png,3,False,False
4_098eaf6b,15,4_098eaf6b_00015.png,0,False,False
4_098eaf6b,16,4_098eaf6b_00016.png,3,True,False
4_098eaf6b,17,4_098eaf6b_00017.png,0,True,False
4_026fe077,0,4_026fe077_00000.png,2,False,False
4_026fe077,1,4_026fe077_00001.png,2,False,False
4_026fe077,2,4_026fe077_00002.png,2,False,False
4_026fe077,3,4_026fe077_00003.png,2,False,False
4_026fe077,4,4_026fe077_00004.png,2,False,False
4_026fe077,5,4_026fe077_00005.png,0,False,False
4_026fe077,6,4_026fe077_00006.png,3,False,False
4_026fe077,7,4_026fe077_00007.png,0,False,False
4_026fe077,8,4_026fe077_00008.png,2,False,False
4_026fe077,9,4_026fe077_00009.png,0,False,False
4_026fe077,10,4_026fe077_00010.png,0,False,False
4_026fe077,11,4_026fe077_00011.png,2,False,False
4_026fe077,12,4_026fe077_00012.png,2,False,False
4_026fe077,13,4_026fe077_00013.png,1,False,False
4_026fe077,14,4_026fe077_00014.png,2,False,False
4_026fe077,15,4_026fe077_00015.png,0,False,False
4_026fe077,16,4_026fe077_00016.png,0,False,False
4_026fe077,17,4_026fe077_00017.png,0,False,False
4_026fe077,18,4_026fe077_00018.png,0,False,False
4_026fe077,19,4_026fe077_00019.png,0,False,True
4_026fe077,20,4_026fe077_00020.png,2,True,False
4_026fe077,21,4_026fe077_00021.png,0,True,False
4_c67a4a62,0,4_c67a4a62_00000.png,2,False,False
4_c67a4a62,1,4_c67a4a62_00001.png,2,False,False
4_c67a4a62,2,4_c67a4a62_00002.png,2,False,False
4_c67a4a62,3,4_c67a4a62_00003.png,2,False,False
4_c67a4a62,4,4_c67a4a62_00004.png,2,False,False
4_c67a4a62,5,4_c67a4a62_00005.png,2,False,False
4_c67a4a62,6,4_c67a4a62_00006.png,0,False,False
4_c67a4a62,7,4_c67a4a62_00007.png,0,False,True
4_c67a4a62,8,4_c67a4a62_00008.png,2,False,False
4_c67a4a62,9,4_c67a4a62_00009.png,0,False,False
4_c67a4a62,10,4_c67a4a62_00010.png,0,False,False
4_c67a4a62,11,4_c67a4a62_00011.png,2,False,False
4_c67a4a62,12,4_c67a4a62_00012.png,0,False,False
4_c67a4a62,13,4_c67a4a62_00013.png,0,False,False
4_c67a4a62,14,4_c67a4a62_00014.png,3,False,False
4_c67a4a62,15,4_c67a4a62_00015.png,3,False,False
4_c67a4a62,16,4_c67a4a62_00016.png,3,False,False
4_c67a4a62,17,4_c67a4a62_00017.png,1,False,False
4_c67a4a62,18,4_c67a4a62_00018.png,3,False,False
4_c67a4a62,19,4_c67a4a62_00019.png,3,False,False
4_c67a4a62,20,4_c67a4a62_00020.png,1,False,False
4_c67a4a62,21,4_c67a4a62_00021.png,3,False,False
4_c67a4a62,22,4_c67a4a62_00022.png,0,False,False
4_c67a4a62,23,4_c67a4a62_00023.png,3,False,False
4_c67a4a62,24,4_c67a4a62_00024.png,0,False,False
4_c67a4a62,25,4_c67a4a62_00025.png,0,False,False
4_c67a4a62,26,4_c67a4a62_00026.png,2,False,False
4_c67a4a62,27,4_c67a4a62_00027.png,1,False,True
4_c67a4a62,28,4_c67a4a62_00028.png,2,False,False
4_c67a4a62,29,4_c67a4a62_00029.png,2,False,False
4_c67a4a62,30,4_c67a4a62_00030.png,2,False,False
4_c67a4a62,31,4_c67a4a62_00031.png,1,False,False
4_c67a4a62,32,4_c67a4a62_00032.png,2,False,False
4_c67a4a62,33,4_c67a4a62_00033.png,2,False,False
4_c67a4a62,34,4_c67a4a62_00034.png,3,False,False
4_c67a4a62,35,4_c67a4a62_00035.png,1,False,False
4_c67a4a62,36,4_c67a4a62_00036.png,3,False,False
4_c67a4a62,37,4_c67a4a62_00037.png,0,True,False
4_c67a4a62,38,4_c67a4a62_00038.png,0,True,False
4_653b9673,0,4_653b9673_00000.png,3,False,False
4_653b9673,1,4_653b9673_00001.png,1,False,False
4_653b9673,2,4_653b9673_00002.png,3,False,False
4_653b9673,3,4_653b9673_00003.png,0,False,False
4_653b9673,4,4_653b9673_00004.png,0,False,False
4_653b9673,5,4_653b9673_00005.png,0,False,False
4_653b9673,6,4_653b9673_00006.png,3,False,False
4_653b9673,7,4_653b9673_00007.png,0,False,False
4_653b9673,8,4_653b9673_00008.png,3,False,False
4_653b9673,9,4_653b9673_00009.png,2,False,False
4_653b9673,10,4_653b9673_00010.png,0,False,False
4_653b9673,11,4_653b9673_00011.png,0,False,False
4_653b9673,12,4_653b9673_00012.png,0,False,False
4_653b9673,13,4_653b9673_00013.png,2,False,False
4_653b9673,14,4_653b9673_00014.png,2,False,False
4_653b9673,15,4_653b9673_00015.png,2,False,True
4_653b9673,16,4_653b9673_00016.png,3,False,False
4_653b9673,17,4_653b9673_00017.png,1,False,False
4_653b9673,18,4_653b9673_00018.png,1,False,False
4_653b9673,19,4_653b9673_00019.png,3,False,False
4_653b9673,20,4_653b9673_00020.png,1,False,False
4_653b9673,21,4_653b9673_00021.png,1,False,False
4_653b9673,22,4_653b9673_00022.png,1,False,False
4_653b9673,23,4_653b9673_00023.png,1,False,False
4_653b9673,24,4_653b9673_00024.png,1,False,False
4_653b9673,25,4_653b9673_00025.png,3,False,False
4_653b9673,26,4_653b9673_00026.png,3,False,False
4_653b9673,27,4_653b9673_00027.png,3,False,False
4_653b9673,28,4_653b9673_00028.png,2,False,False
4_653b9673,29,4_653b9673_00029.png,3,False,False
4_653b9673,30,4_653b9673_00030.png,1,False,False
4_653b9673,31,4_653b9673_00031.png,1,False,True
4_653b9673,32,4_653b9673_00032.png,2,False,False
4_653b9673,33,4_653b9673_00033.png,2,False,False
4_653b9673,34,4_653b9673_00034.png,2,False,False
4_653b9673,35,4_653b9673_00035.png,2,False,True
4_653b9673,36,4_653b9673_00036.png,0,False,False
4_653b9673,37,4_653b9673_00037.png,3,False,False
4_653b9673,38,4_653b9673_00038.png,0,False,False
4_653b9673,39,4_653b9673_00039.png,0,False,False
4_653b9673,40,4_653b9673_00040.png,0,False,False
4_653b9673,41,4_653b9673_00041.png,2,False,False
4_653b9673,42,4_653b9673_00042.png,2,False,False
4_653b9673,43,4_653b9673_00043.png,0,False,False
4_653b9673,44,4_653b9673_00044.png,3,False,False
4_653b9673,45,4_653b9673_00045.png,0,False,False
4_653b9673,46,4_653b9673_00046.png,0,False,False
4_653b9673,47,4_653b9673_00047.png,3,False,False
4_653b9673,48,4_653b9673_00048.png,1,False,False
4_653b9673,49,4_653b9673_00049.png,1,False,False
4_653b9673,50,4_653b9673_00050.png,2,True,False
4_653b9673,51,4_653b9673_00051.png,0,True,False
4_f32e3007,0,4_f32e3007_00000.png,0,False,False
4_f32e3007,1,4_f32e3007_00001.png,2,False,False
4_f32e3007,2,4_f32e3007_00002.png,2,False,False
4_f32e3007,3,4_f32e3007_00003.png,2,False,False
4_f32e3007,4,4_f32e3007_00004.png,0,False,False
4_f32e3007,5,4_f32e3007_00005.png,2,False,True
4_f32e3007,6,4_f32e3007_00006.png,0,False,False
4_f32e3007,7,4_f32e3007_00007.png,0,False,False
4_f32e3007,8,4_f32e3007_00008.png,3,False,False
4_f32e3007,9,4_f32e3007_00009.png,0,False,False
4_f32e3007,10,4_f32e3007_00010.png,0,False,False
4_f32e3007,11,4_f32e3007_00011.png,0,False,False
4_f32e3007,12,4_f32e3007_00012.png,3,False,False
4_f32e3007,13,4_f32e3007_00013.png,3,False,False
4_f32e3007,14,4_f32e3007_00014.png,0,False,False
4_f32e3007,15,4_f32e3007_00015.png,3,False,False
4_f32e3007,16,4_f32e3007_00016.png,3,False,False
4_f32e3007,17,4_f32e3007_00017.png,3,False,False
4_f32e3007,18,4_f32e3007_00018.png,3,False,True
4_f32e3007,19,4_f32e3007_00019.png,3,False,False
4_f32e3007,20,4_f32e3007_00020.png,3,False,False
4_f32e3007,21,4_f32e3007_00021.png,0,True,False
4_f32e3007,22,4_f32e3007_00022.png,0,True,False
4_76073607,0,4_76073607_00000.png,1,False,False
4_76073607,1,4_76073607_00001.png,1,False,False
4_76073607,2,4_76073607_00002.png,3,False,False
4_76073607,3,4_76073607_00003.png,1,False,False
4_76073607,4,4_76073607_00004.png,0,False,False
4_76073607,5,4_76073607_00005.png,1,False,False
4_76073607,6,4_76073607_00006.png,1,False,False
4_76073607,7,4_76073607_00007.png,2,False,False
4_76073607,8,4_76073607_00008.png,1,False,False
4_76073607,9,4_76073607_00009.png,1,False,False
4_76073607,10,4_76073607_00010.png,2,False,False
4_76073607,11,4_76073607_00011.png,1,False,False
4_76073607,12,4_76073607_00012.png,3,False,False
4_76073607,13,4_76073607_00013.png,3,False,False
4_76073607,14,4_76073607_00014.png,1,False,False
4_76073607,15,4_76073607_00015.png,2,False,False
4_76073607,16,4_76073607_00016.png,2,False,False
4_76073607,17,4_76073607_00017.png,2,False,True
4_76073607,18,4_76073607_00018.png,0,False,False
4_76073607,19,4_76073607_00019.png,0,False,False
4_76073607,20,4_76073607_00020.png,0,False,False
4_76073607,21,4_76073607_00021.png,2,False,False
4_76073607,22,4_76073607_00022.png,0,False,False
4_76073607,23,4_76073607_00023.png,3,False,False
4_76073607,24,4_76073607_00024.png,3,False,False
4_76073607,25,4_76073607_00025.png,2,False,False
4_76073607,26,4_76073607_00026.png,0,False,False
4_76073607,27,4_76073607_00027.png,0,False,False
4_76073607,28,4_76073607_00028.png,3,False,False
4_76073607,29,4_76073607_00029.png,3,False,False
4_76073607,30,4_76073607_00030.png,0,False,False
4_76073607,31,4_76073607_00031.png,0,False,False
4_76073607,32,4_76073607_00032.png,3,False,False
4_76073607,33,4_76073607_00033.png,0,False,False
4_76073607,34,4_76073607_00034.png,0,False,False
4_76073607,35,4_76073607_00035.png,0,False,False
4_76073607,36,4_76073607_00036.png,3,False,False
4_76073607,37,4_76073607_00037.png,0,False,False
4_76073607,38,4_76073607_00038.png,0,False,False
4_76073607,39,4_76073607_00039.png,3,False,False
4_76073607,40,4_76073607_00040.png,2,False,False
4_76073607,41,4_76073607_00041.png,1,False,False
4_76073607,42,4_76073607_00042.png,3,False,False
4_76073607,43,4_76073607_00043.png,1,False,True
4_76073607,44,4_76073607_00044.png,2,False,False
4_76073607,45,4_76073607_00045.png,3,False,False
4_76073607,46,4_76073607_00046.png,0,False,False
4_76073607,47,4_76073607_00047.png,3,False,False
4_76073607,48,4_76073607_00048.png,0,False,False
4_76073607,49,4_76073607_00049.png,0,False,False
4_76073607,50,4_76073607_00050.png,2,False,False
4_76073607,51,4_76073607_00051.png,3,False,False
4_76073607,52,4_76073607_00052.png,3,False,False
4_76073607,53,4_76073607_00053.png,2,False,False
4_76073607,54,4_76073607_00054.png,1,False,False
4_76073607,55,4_76073607_00055.png,2,False,False
4_76073607,56,4_76073607_00056.png,2,False,False
4_76073607,57,4_76073607_00057.png,0,False,False
4_76073607,58,4_76073607_00058.png,2,False,False
4_76073607,59,4_76073607_00059.png,2,False,False
4_76073607,60,4_76073607_00060.png,2,False,True
4_76073607,61,4_76073607_00061.png,2,False,False
4_76073607,62,4_76073607_00062.png,1,False,False
4_76073607,63,4_76073607_00063.png,2,False,False
4_76073607,64,4_76073607_00064.png,2,False,False
4_76073607,65,4_76073607_00065.png,1,False,False
4_76073607,66,4_76073607_00066.png,1,False,False
4_76073607,67,4_76073607_00067.png,2,False,False
4_76073607,68,4_76073607_00068.png,1,False,False
4_76073607,69,4_76073607_00069.png,1,False,False
4_76073607,70,4_76073607_00070.png,1,False,False
4_76073607,71,4_76073607_00071.png,1,False,False
4_76073607,72,4_76073607_00072.png,1,False,False
4_76073607,73,4_76073607_00073.png,2,False,False
4_76073607,74,4_76073607_00074.png,1,False,False
4_76073607,75,4_76073607_00075.png,1,False,False
4_76073607,76,4_76073607_00076.png,1,False,False
4_76073607,77,4_76073607_00077.png,3,False,False
4_76073607,78,4_76073607_00078.png,0,False,False
4_76073607,79,4_76073607_00079.png,0,False,False
4_76073607,80,4_76073607_00080.png,0,False,False
4_76073607,81,4_76073607_00081.png,2,False,False
4_76073607,82,4_76073607_00082.png,1,False,False
4_76073607,83,4_76073607_00083.png,2,True,False
4_76073607,84,4_76073607_00084.png,0,True,False
4_fcbba844,0,4_fcbba844_00000.png,0,False,False
4_fcbba844,1,4_fcbba844_00001.png,0,False,False
4_fcbba844,2,4_fcbba844_00002.png,2,False,False
4_fcbba844,3,4_fcbba844_00003.png,0,False,False
4_fcbba844,4,4_fcbba844_00004.png,0,False,False
4_fcbba844,5,4_fcbba844_00005.png,0,False,False
4_fcbba844,6,4_fcbba844_00006.png,0,False,False
4_fcbba844,7,4_fcbba844_00007.png,2,False,False
4_fcbba844,8,4_fcbba844_00008.png,0,False,False
4_fcbba844,9,4_fcbba844_00009.png,0,False,True
4_fcbba844,10,4_fcbba844_00010.png,1,True,False
4_fcbba844,11,4_fcbba844_00011.png,0,True,False
4_9b9a1483,0,4_9b9a1483_00000.png,2,False,False
4_9b9a1483,1,4_9b9a1483_00001.png,0,False,False
4_9b9a1483,2,4_9b9a1483_00002.png,0,False,False
4_9b9a1483,3,4_9b9a1483_00003.png,2,False,False
4_9b9a1483,4,4_9b9a1483_00004.png,0,False,False
4_9b9a1483,5,4_9b9a1483_00005.png,0,False,False
4_9b9a1483,6,4_9b9a1483_00006.png,3,False,False
4_9b9a1483,7,4_9b9a1483_00007.png,1,False,False
4_9b9a1483,8,4_9b9a1483_00008.png,3,False,False
4_9b9a1483,9,4_9b9a1483_00009.png,0,False,True
4_9b9a1483,10,4_9b9a1483_00010.png,2,True,False
4_9b9a1483,11,4_9b9a1483_00011.png,0,True,False
4_71867e16,0,4_71867e16_00000.png,0,False,False
4_71867e16,1,4_71867e16_00001.png,0,False,False
4_71867e16,2,4_71867e16_00002.png,3,False,False
4_71867e16,3,4_71867e16_00003.png,0,False,False
4_71867e16,4,4_71867e16_00004.png,0,False,False
4_71867e16,5,4_71867e16_00005.png,2,False,False
4_71867e16,6,4_71867e16_00006.png,3,False,False
4_71867e16,7,4_71867e16_00007.png,2,False,False
4_71867e16,8,4_71867e16_00008.png,0,False,False
4_71867e16,9,4_71867e16_00009.png,2,False,False
4_71867e16,10,4_71867e16_00010.png,2,False,False
4_71867e16,11,4_71867e16_00011.png,1,False,False
4_71867e16,12,4_71867e16_00012.png,2,False,False
4_71867e16,13,4_71867e16_00013.png,0,False,False
4_71867e16,14,4_71867e16_00014.png,2,False,False
4_71867e16,15,4_71867e16_00015.png,0,False,False
4_71867e16,16,4_71867e16_00016.png,2,False,True
4_71867e16,17,4_71867e16_00017.png,3,False,False
4_71867e16,18,4_71867e16_00018.png,1,False,False
4_71867e16,19,4_71867e16_00019.png,1,False,False
4_71867e16,20,4_71867e16_00020.png,1,False,False
4_71867e16,21,4_71867e16_00021.png,3,False,False
4_71867e16,22,4_71867e16_00022.png,1,False,False
4_71867e16,23,4_71867e16_00023.png,3,False,False
4_71867e16,24,4_71867e16_00024.png,3,False,False
4_71867e16,25,4_71867e16_00025.png,1,False,False
4_71867e16,26,4_71867e16_00026.png,1,False,False
4_71867e16,27,4_71867e16_00027.png,3,False,False
4_71867e16,28,4_71867e16_00028.png,1,False,False
4_71867e16,29,4_71867e16_00029.png,1,False,False
4_71867e16,30,4_71867e16_00030.png,1,False,False
4_71867e16,31,4_71867e16_00031.png,1,False,False
4_71867e16,32,4_71867e16_00032.png,1,False,False
4_71867e16,33,4_71867e16_00033.png,1,False,False
4_71867e16,34,4_71867e16_00034.png,0,False,True
4_71867e16,35,4_71867e16_00035.png,2,False,False
4_71867e16,36,4_71867e16_00036.png,0,False,False
4_71867e16,37,4_71867e16_00037.png,2,False,False
4_71867e16,38,4_71867e16_00038.png,2,False,False
4_71867e16,39,4_71867e16_00039.png,3,False,False
4_71867e16,40,4_71867e16_00040.png,0,False,False
4_71867e16,41,4_71867e16_00041.png,0,False,False
4_71867e16,42,4_71867e16_00042.png,2,True,False
4_71867e16,43,4_71867e16_00043.png,0,True,False
4_efa9de06,0,4_efa9de06_00000.png,2,False,False
4_efa9de06,1,4_efa9de06_00001.png,2,False,False
4_efa9de06,2,4_efa9de06_00002.png,3,False,False
