episode_id,frame_number,image_file,action,is_dead,is_eating
6_8a8c7563,48,6_8a8c7563_00048.png,2,False,False
6_8a8c7563,49,6_8a8c7563_00049.png,3,False,False
6_8a8c7563,50,6_8a8c7563_00050.png,2,False,False
6_8a8c7563,51,6_8a8c7563_00051.png,0,False,False
6_8a8c7563,52,6_8a8c7563_00052.png,2,False,False
6_8a8c7563,53,6_8a8c7563_00053.png,2,False,False
6_8a8c7563,54,6_8a8c7563_00054.png,0,False,True
6_8a8c7563,55,6_8a8c7563_00055.png,2,False,False
6_8a8c7563,56,6_8a8c7563_00056.png,3,False,False
6_8a8c7563,57,6_8a8c7563_00057.png,1,False,False
6_8a8c7563,58,6_8a8c7563_00058.png,2,False,False
6_8a8c7563,59,6_8a8c7563_00059.png,1,False,False
6_8a8c7563,60,6_8a8c7563_00060.png,1,False,False
6_8a8c7563,61,6_8a8c7563_00061.png,1,False,False
6_8a8c7563,62,6_8a8c7563_00062.png,1,False,False
6_8a8c7563,63,6_8a8c7563_00063.png,1,False,True
6_8a8c7563,64,6_8a8c7563_00064.png,3,False,False
6_8a8c7563,65,6_8a8c7563_00065.png,0,False,False
6_8a8c7563,66,6_8a8c7563_00066.png,3,False,False
6_8a8c7563,67,6_8a8c7563_00067.png,0,False,False
6_8a8c7563,68,6_8a8c7563_00068.png,0,False,False
6_8a8c7563,69,6_8a8c7563_00069.png,0,False,False
6_8a8c7563,70,6_8a8c7563_00070.png,3,False,False
6_8a8c7563,71,6_8a8c7563_00071.png,3,False,False
6_8a8c7563,72,6_8a8c7563_00072.png,3,False,False
6_8a8c7563,73,6_8a8c7563_00073.png,3,False,False
6_8a8c7563,74,6_8a8c7563_00074.png,0,False,False
6_8a8c7563,75,6_8a8c7563_00075.png,3,False,False
6_8a8c7563,76,6_8a8c7563_00076.png,2,False,False
6_8a8c7563,77,6_8a8c7563_00077.png,0,False,False
6_8a8c7563,78,6_8a8c7563_00078.png,0,False,False
6_8a8c7563,79,6_8a8c7563_00079.png,0,False,False
6_8a8c7563,80,6_8a8c7563_00080.png,2,False,False
6_8a8c7563,81,6_8a8c7563_00081.png,1,False,False
6_8a8c7563,82,6_8a8c7563_00082.png,1,False,False
6_8a8c7563,83,6_8a8c7563_00083.png,2,False,False
6_8a8c7563,84,6_8a8c7563_00084.png,0,False,False
6_8a8c7563,85,6_8a8c7563_00085.png,0,False,False
6_8a8c7563,86,6_8a8c7563_00086.png,0,False,False
6_8a8c7563,87,6_8a8c7563_00087.png,1,False,False
6_8a8c7563,88,6_8a8c7563_00088.png,0,False,False
6_8a8c7563,89,6_8a8c7563_00089.png,2,False,False
6_8a8c7563,90,6_8a8c7563_00090.png,1,False,False
6_8a8c7563,91,6_8a8c7563_00091.png,2,False,False
6_8a8c7563,92,6_8a8c7563_00092.png,2,False,False
6_8a8c7563,93,6_8a8c7563_00093.png,2,False,False
6_8a8c7563,94,6_8a8c7563_00094.png,0,False,False
6_8a8c7563,95,6_8a8c7563_00095.png,3,False,False
6_8a8c7563,96,6_8a8c7563_00096.png,3,False,False
6_8a8c7563,97,6_8a8c7563_00097.png,0,False,False
6_8a8c7563,98,6_8a8c7563_00098.png,1,True,False
6_8a8c7563,99,6_8a8c7563_00099.png,0,True,False
6_6b8271fb,0,6_6b8271fb_00000.png,0,False,False
6_6b8271fb,1,6_6b8271fb_00001.png,3,False,False
6_6b8271fb,2,6_6b8271fb_00002.png,0,False,False
6_6b8271fb,3,6_6b8271fb_00003.png,2,False,False
6_6b8271fb,4,6_6b8271fb_00004.png,1,False,False
6_6b8271fb,5,6_6b8271fb_00005.png,2,False,False
6_6b8271fb,6,6_6b8271fb_00006.png,2,False,False
6_6b8271fb,7,6_6b8271fb_00007.png,2,False,False
6_6b8271fb,8,6_6b8271fb_00008.png,0,False,False
6_6b8271fb,9,6_6b8271fb_00009.png,3,False,False
6_6b8271fb,10,6_6b8271fb_00010.png,0,False,False
6_6b8271fb,11,6_6b8271fb_00011.png,1,False,False
6_6b8271fb,12,6_6b8271fb_00012.png,0,False,False
6_6b8271fb,13,6_6b8271fb_00013.png,0,False,False
6_6b8271fb,14,6_6b8271fb_00014.png,3,False,False
6_6b8271fb,15,6_6b8271fb_00015.png,3,False,False
6_6b8271fb,16,6_6b8271fb_00016.png,1,False,False
6_6b8271fb,17,6_6b8271fb_00017.png,2,False,False
6_6b8271fb,18,6_6b8271fb_00018.png,2,False,False
6_6b8271fb,19,6_6b8271fb_00019.png,0,False,False
6_6b8271fb,20,6_6b8271fb_00020.png,2,False,True
6_6b8271fb,21,6_6b8271fb_00021.png,1,False,False
6_6b8271fb,22,6_6b8271fb_00022.png,3,True,False
6_6b8271fb,23,6_6b8271fb_00023.png,0,True,False
6_d1595f2e,0,6_d1595f2e_00000.png,3,False,False
6_d1595f2e,1,6_d1595f2e_00001.png,0,False,False
6_d1595f2e,2,6_d1595f2e_00002.png,0,False,False
6_d1595f2e,3,6_d1595f2e_00003.png,0,False,False
6_d1595f2e,4,6_d1595f2e_00004.png,1,False,False
6_d1595f2e,5,6_d1595f2e_00005.png,2,False,False
6_d1595f2e,6,6_d1595f2e_00006.png,3,False,False
6_d1595f2e,7,6_d1595f2e_00007.png,0,False,False
6_d1595f2e,8,6_d1595f2e_00008.png,2,False,False
6_d1595f2e,9,6_d1595f2e_00009.png,2,False,False
6_d1595f2e,10,6_d1595f2e_00010.png,2,False,False
6_d1595f2e,11,6_d1595f2e_00011.png,0,False,False
6_d1595f2e,12,6_d1595f2e_00012.png,0,False,True
6_d1595f2e,13,6_d1595f2e_00013.png,3,False,False
6_d1595f2e,14,6_d1595f2e_00014.png,1,False,False
6_d1595f2e,15,6_d1595f2e_00015.png,3,False,False
6_d1595f2e,16,6_d1595f2e_00016.png,1,False,False
6_d1595f2e,17,6_d1595f2e_00017.png,0,False,False
6_d1595f2e,18,6_d1595f2e_00018.png,3,False,False
6_d1595f2e,19,6_d1595f2e_00019.png,1,False,False
6_d1595f2e,20,6_d1595f2e_00020.png,3,False,False
6_d1595f2e,21,6_d1595f2e_00021.png,3,False,False
6_d1595f2e,22,6_d1595f2e_00022.png,2,False,False
6_d1595f2e,23,6_d1595f2e_00023.png,2,False,False
6_d1595f2e,24,6_d1595f2e_00024.png,3,False,False
6_d1595f2e,25,6_d1595f2e_00025.png,0,False,False
6_d1595f2e,26,6_d1595f2e_00026.png,2,False,True
6_d1595f2e,27,6_d1595f2e_00027.png,2,False,False
6_d1595f2e,28,6_d1595f2e_00028.png,2,False,False
6_d1595f2e,29,6_d1595f2e_00029.png,2,False,False
6_d1595f2e,30,6_d1595f2e_00030.png,2,False,False
6_d1595f2e,31,6_d1595f2e_00031.png,0,False,False
6_d1595f2e,32,6_d1595f2e_00032.png,2,False,False
6_d1595f2e,33,6_d1595f2e_00033.png,1,False,False
6_d1595f2e,34,6_d1595f2e_00034.png,1,False,False
6_d1595f2e,35,6_d1595f2e_00035.png,2,False,False
6_d1595f2e,36,6_d1595f2e_00036.png,2,False,False
6_d1595f2e,37,6_d1595f2e_00037.png,1,False,False
6_d1595f2e,38,6_d1595f2e_00038.png,2,False,False
6_d1595f2e,39,6_d1595f2e_00039.png,2,False,False
6_d1595f2e,40,6_d1595f2e_00040.png,1,False,False
6_d1595f2e,41,6_d1595f2e_00041.png,1,False,False
6_d1595f2e,42,6_d1595f2e_00042.png,1,False,True
6_d1595f2e,43,6_d1595f2e_00043.png,3,False,False
6_d1595f2e,44,6_d1595f2e_00044.png,3,False,False
6_d1595f2e,45,6_d1595f2e_00045.png,1,False,False
6_d1595f2e,46,6_d1595f2e_00046.png,2,False,False
6_d1595f2e,47,6_d1595f2e_00047.png,1,False,False
6_d1595f2e,48,6_d1595f2e_00048.png,3,False,False
6_d1595f2e,49,6_d1595f2e_00049.png,3,False,False
6_d1595f2e,50,6_d1595f2e_00050.png,2,False,False
6_d1595f2e,51,6_d1595f2e_00051.png,3,False,False
6_d1595f2e,52,6_d1595f2e_00052.png,3,False,True
6_d1595f2e,53,6_d1595f2e_00053.png,0,False,False
6_d1595f2e,54,6_d1595f2e_00054.png,2,False,False
6_d1595f2e,55,6_d1595f2e_00055.png,0,False,False
6_d1595f2e,56,6_d1595f2e_00056.png,0,False,False
6_d1595f2e,57,6_d1595f2e_00057.png,3,False,False
6_d1595f2e,58,6_d1595f2e_00058.png,0,False,False
6_d1595f2e,59,6_d1595f2e_00059.png,2,False,False
6_d1595f2e,60,6_d1595f2e_00060.png,2,False,False
6_d1595f2e,61,6_d1595f2e_00061.png,3,False,False
6_d1595f2e,62,6_d1595f2e_00062.png,0,False,False
6_d1595f2e,63,6_d1595f2e_00063.png,2,False,False
6_d1595f2e,64,6_d1595f2e_00064.png,2,False,False
6_d1595f2e,65,6_d1595f2e_00065.png,1,False,False
6_d1595f2e,66,6_d1595f2e_00066.png,1,False,False
6_d1595f2e,67,6_d1595f2e_00067.png,2,False,False
6_d1595f2e,68,6_d1595f2e_00068.png,2,False,False
6_d1595f2e,69,6_d1595f2e_00069.png,2,False,False
6_d1595f2e,70,6_d1595f2e_00070.png,2,True,False
6_d1595f2e,71,6_d1595f2e_00071.png,0,True,False
6_593d20e5,0,6_593d20e5_00000.png,3,False,False
6_593d20e5,1,6_593d20e5_00001.png,2,False,False
6_593d20e5,2,6_593d20e5_00002.png,1,False,False
6_593d20e5,3,6_593d20e5_00003.png,1,False,False
6_593d20e5,4,6_593d20e5_00004.png,0,False,False
6_593d20e5,5,6_593d20e5_00005.png,2,False,False
6_593d20e5,6,6_593d20e5_00006.png,2,False,False
6_593d20e5,7,6_593d20e5_00007.png,2,False,False
6_593d20e5,8,6_593d20e5_00008.png,2,False,False
6_593d20e5,9,6_593d20e5_00009.png,0,False,False
6_593d20e5,10,6_593d20e5_00010.png,0,False,False
6_593d20e5,11,6_593d20e5_00011.png,3,False,False
6_593d20e5,12,6_593d20e5_00012.png,3,False,False
6_593d20e5,13,6_593d20e5_00013.png,1,False,False
6_593d20e5,14,6_593d20e5_00014.png,1,False,False
6_593d20e5,15,6_593d20e5_00015.png,3,False,False
6_593d20e5,16,6_593d20e5_00016.png,1,False,False
6_593d20e5,17,6_593d20e5_00017.png,2,False,False
6_593d20e5,18,6_593d20e5_00018.png,0,False,False
6_593d20e5,19,6_593d20e5_00019.png,2,False,False
6_593d20e5,20,6_593d20e5_00020.png,3,False,False
6_593d20e5,21,6_593d20e5_00021.png,2,False,False
6_593d20e5,22,6_593d20e5_00022.png,2,False,False
6_593d20e5,23,6_593d20e5_00023.png,2,False,False
6_593d20e5,24,6_593d20e5_00024.png,2,False,True
6_593d20e5,25,6_593d20e5_00025.png,2,False,False
6_593d20e5,26,6_593d20e5_00026.png,0,False,False
6_593d20e5,27,6_593d20e5_00027.png,2,False,False
6_593d20e5,28,6_593d20e5_00028.png,3,True,False
6_593d20e5,29,6_593d20e5_00029.png,0,True,False
6_4acfede7,0,6_4acfede7_00000.png,2,False,False
6_4acfede7,1,6_4acfede7_00001.png,0,False,False
6_4acfede7,2,6_4acfede7_00002.png,0,False,False
6_4acfede7,3,6_4acfede7_00003.png,0,False,False
6_4acfede7,4,6_4acfede7_00004.png,0,False,False
6_4acfede7,5,6_4acfede7_00005.png,0,False,False
6_4acfede7,6,6_4acfede7_00006.png,1,False,False
6_4acfede7,7,6_4acfede7_00007.png,0,False,False
6_4acfede7,8,6_4acfede7_00008.png,0,False,True
6_4acfede7,9,6_4acfede7_00009.png,3,False,False
6_4acfede7,10,6_4acfede7_00010.png,3,False,False
6_4acfede7,11,6_4acfede7_00011.png,1,False,False
6_4acfede7,12,6_4acfede7_00012.png,1,False,False
6_4acfede7,13,6_4acfede7_00013.png,0,False,False
6_4acfede7,14,6_4acfede7_00014.png,1,False,False
6_4acfede7,15,6_4acfede7_00015.png,1,False,False
6_4acfede7,16,6_4acfede7_00016.png,2,False,False
6_4acfede7,17,6_4acfede7_00017.png,1,False,False
6_4acfede7,18,6_4acfede7_00018.png,3,False,False
6_4acfede7,19,6_4acfede7_00019.png,1,False,False
6_4acfede7,20,6_4acfede7_00020.png,1,False,False
6_4acfede7,21,6_4acfede7_00021.png,1,False,False
6_4acfede7,22,6_4acfede7_00022.png,1,False,False
6_4acfede7,23,6_4acfede7_00023.png,1,False,False
6_4acfede7,24,6_4acfede7_00024.png,1,False,False
6_4acfede7,25,6_4acfede7_00025.png,1,False,False
6_4acfede7,26,6_4acfede7_00026.png,1,False,False
6_4acfede7,27,6_4acfede7_00027.png,1,False,True
6_4acfede7,28,6_4acfede7_00028.png,2,False,False
6_4acfede7,29,6_4acfede7_00029.png,2,False,False
6_4acfede7,30,6_4acfede7_00030.png,0,False,False
6_4acfede7,31,6_4acfede7_00031.png,0,False,False
6_4acfede7,32,6_4acfede7_00032.png,1,False,False
6_4acfede7,33,6_4acfede7_00033.png,3,False,False
6_4acfede7,34,6_4acfede7_00034.png,0,False,False
6_4acfede7,35,6_4acfede7_00035.png,0,False,False
6_4acfede7,36,6_4acfede7_00036.png,0,False,False
6_4acfede7,37,6_4acfede7_00037.png,2,False,False
6_4acfede7,38,6_4acfede7_00038.png,2,False,False
6_4acfede7,39,6_4acfede7_00039.png,0,False,False
6_4acfede7,40,6_4acfede7_00040.png,2,False,False
6_4acfede7,41,6_4acfede7_00041.png,0,False,False
6_4acfede7,42,6_4acfede7_00042.png,0,False,False
6_4acfede7,43,6_4acfede7_00043.png,3,False,False
6_4acfede7,44,6_4acfede7_00044.png,0,False,False
6_4acfede7,45,6_4acfede7_00045.png,0,False,False
6_4acfede7,46,6_4acfede7_00046.png,1,False,False
6_4acfede7,47,6_4acfede7_00047.png,0,False,False
6_4acfede7,48,6_4acfede7_00048.png,1,False,False
6_4acfede7,49,6_4acfede7_00049.png,3,False,False
6_4acfede7,50,6_4acfede7_00050.png,1,False,False
6_4acfede7,51,6_4acfede7_00051.png,1,False,False
6_4acfede7,52,6_4acfede7_00052.png,3,False,False
6_4acfede7,53,6_4acfede7_00053.png,1,False,False
6_4acfede7,54,6_4acfede7_00054.png,2,False,True
6_4acfede7,55,6_4acfede7_00055.png,2,False,False
6_4acfede7,56,6_4acfede7_00056.png,1,False,False
6_4acfede7,57,6_4acfede7_00057.png,1,False,False
6_4acfede7,58,6_4acfede7_00058.png,1,False,False
6_4acfede7,59,6_4acfede7_00059.png,1,False,False
6_4acfede7,60,6_4acfede7_00060.png,1,False,False
6_4acfede7,61,6_4acfede7_00061.png,1,False,True
6_4acfede7,62,6_4acfede7_00062.png,3,False,False
6_4acfede7,63,6_4acfede7_00063.png,3,False,False
6_4acfede7,64,6_4acfede7_00064.png,1,False,False
6_4acfede7,65,6_4acfede7_00065.png,3,False,False
6_4acfede7,66,6_4acfede7_00066.png,3,False,False
6_4acfede7,67,6_4acfede7_00067.png,3,False,False
6_4acfede7,68,6_4acfede7_00068.png,2,False,False
6_4acfede7,69,6_4acfede7_00069.png,2,False,False
6_4acfede7,70,6_4acfede7_00070.png,3,False,False
6_4acfede7,71,6_4acfede7_00071.png,3,False,False
6_4acfede7,72,6_4acfede7_00072.png,0,False,False
6_4acfede7,73,6_4acfede7_00073.png,3,True,False
6_4acfede7,74,6_4acfede7_00074.png,0,True,False
6_d034c4c7,0,6_d034c4c7_00000.png,3,False,False
6_d034c4c7,1,6_d034c4c7_00001.png,1,False,False
6_d034c4c7,2,6_d034c4c7_00002.png,1,False,False
6_d034c4c7,3,6_d034c4c7_00003.png,1,False,False
6_d034c4c7,4,6_d034c4c7_00004.png,1,False,False
6_d034c4c7,5,6_d034c4c7_00005.png,0,False,False
6_d034c4c7,6,6_d034c4c7_00006.png,3,False,True
6_d034c4c7,7,6_d034c4c7_00007.png,3,False,False
6_d034c4c7,8,6_d034c4c7_00008.png,0,False,False
6_d034c4c7,9,6_d034c4c7_00009.png,0,False,False
6_d034c4c7,10,6_d034c4c7_00010.png,0,False,False
6_d034c4c7,11,6_d034c4c7_00011.png,2,False,False
6_d034c4c7,12,6_d034c4c7_00012.png,0,False,False
6_d034c4c7,13,6_d034c4c7_00013.png,3,False,False
6_d034c4c7,14,6_d034c4c7_00014.png,0,False,False
6_d034c4c7,15,6_d034c4c7_00015.png,1,False,False
6_d034c4c7,16,6_d034c4c7_00016.png,2,False,False
6_d034c4c7,17,6_d034c4c7_00017.png,2,False,False
6_d034c4c7,18,6_d034c4c7_00018.png,2,False,False
6_d034c4c7,19,6_d034c4c7_00019.png,3,False,False
6_d034c4c7,20,6_d034c4c7_00020.png,3,False,False
6_d034c4c7,21,6_d034c4c7_00021.png,2,False,False
6_d034c4c7,22,6_d034c4c7_00022.png,2,False,False
6_d034c4c7,23,6_d034c4c7_00023.png,2,False,False
6_d034c4c7,24,6_d034c4c7_00024.png,2,False,False
6_d034c4c7,25,6_d034c4c7_00025.png,2,False,True
6_d034c4c7,26,6_d034c4c7_00026.png,1,False,False
6_d034c4c7,27,6_d034c4c7_00027.png,3,False,False
6_d034c4c7,28,6_d034c4c7_00028.png,3,False,False
6_d034c4c7,29,6_d034c4c7_00029.png,0,False,False
6_d034c4c7,30,6_d034c4c7_00030.png,3,False,False
6_d034c4c7,31,6_d034c4c7_00031.png,1,False,False
6_d034c4c7,32,6_d034c4c7_00032.png,1,False,False
6_d034c4c7,33,6_d034c4c7_00033.png,3,False,False
6_d034c4c7,34,6_d034c4c7_00034.png,0,False,False
6_d034c4c7,35,6_d034c4c7_00035.png,0,False,False
6_d034c4c7,36,6_d034c4c7_00036.png,3,False,False
6_d034c4c7,37,6_d034c4c7_00037.png,1,False,False
6_d034c4c7,38,6_d034c4c7_00038.png,2,True,False
6_d034c4c7,39,6_d034c4c7_00039.png,0,True,False
6_b51f2fbe,0,6_b51f2fbe_00000.png,2,False,False
6_b51f2fbe,1,6_b51f2fbe_00001.png,1,False,False
6_b51f2fbe,2,6_b51f2fbe_00002.png,1,False,False
6_b51f2fbe,3,6_b51f2fbe_00003.png,1,False,False
6_b51f2fbe,4,6_b51f2fbe_00004.png,2,False,False
6_b51f2fbe,5,6_b51f2fbe_00005.png,2,False,False
6_b51f2fbe,6,6_b51f2fbe_00006.png,2,False,True
6_b51f2fbe,7,6_b51f2fbe_00007.png,0,False,False
6_b51f2fbe,8,6_b51f2fbe_00008.png,3,False,False
6_b51f2fbe,9,6_b51f2fbe_00009.png,3,False,False
6_b51f2fbe,10,6_b51f2fbe_00010.png,3,False,False
6_b51f2fbe,11,6_b51f2fbe_00011.png,0,False,False
6_b51f2fbe,12,6_b51f2fbe_00012.png,3,False,False
6_b51f2fbe,13,6_b51f2fbe_00013.png,0,False,False
6_b51f2fbe,14,6_b51f2fbe_00014.png,0,False,False
6_b51f2fbe,15,6_b51f2fbe_00015.png,3,False,False
6_b51f2fbe,16,6_b51f2fbe_00016.png,3,False,False
6_b51f2fbe,17,6_b51f2fbe_00017.png,0,False,False
6_b51f2fbe,18,6_b51f2fbe_00018.png,0,False,False
6_b51f2fbe,19,6_b51f2fbe_00019.png,0,False,False
6_b51f2fbe,20,6_b51f2fbe_00020.png,0,False,True
6_b51f2fbe,21,6_b51f2fbe_00021.png,2,False,False
6_b51f2fbe,22,6_b51f2fbe_00022.png,0,False,False
6_b51f2fbe,23,6_b51f2fbe_00023.png,2,False,False
6_b51f2fbe,24,6_b51f2fbe_00024.png,1,False,False
6_b51f2fbe,25,6_b51f2fbe_00025.png,0,False,False
6_b51f2fbe,26,6_b51f2fbe_00026.png,1,False,False
6_b51f2fbe,27,6_b51f2fbe_00027.png,1,False,False
6_b51f2fbe,28,6_b51f2fbe_00028.png,1,False,False
6_b51f2fbe,29,6_b51f2fbe_00029.png,1,False,False
6_b51f2fbe,30,6_b51f2fbe_00030.png,1,False,False
6_b51f2fbe,31,6_b51f2fbe_00031.png,2,False,False
6_b51f2fbe,32,6_b51f2fbe_00032.png,1,False,False
6_b51f2fbe,33,6_b51f2fbe_00033.png,3,False,True
6_b51f2fbe,34,6_b51f2fbe_00034.png,3,False,False
6_b51f2fbe,35,6_b51f2fbe_00035.png,1,False,False
6_b51f2fbe,36,6_b51f2fbe_00036.png,3,False,False
6_b51f2fbe,37,6_b51f2fbe_00037.png,1,False,False
6_b51f2fbe,38,6_b51f2fbe_00038.png,3,False,False
6_b51f2fbe,39,6_b51f2fbe_00039.png,3,False,False
6_b51f2fbe,40,6_b51f2fbe_00040.png,0,False,False
6_b51f2fbe,41,6_b51f2fbe_00041.png,3,False,False
6_b51f2fbe,42,6_b51f2fbe_00042.png,3,False,False
6_b51f2fbe,43,6_b51f2fbe_00043.png,2,False,False
6_b51f2fbe,44,6_b51f2fbe_00044.png,1,False,False
6_b51f2fbe,45,6_b51f2fbe_00045.png,1,False,False
6_b51f2fbe,46,6_b51f2fbe_00046.png,3,True,False
6_b51f2fbe,47,6_b51f2fbe_00047.png,0,True,False
6_9b1413ca,0,6_9b1413ca_00000.png,0,False,False
6_9b1413ca,1,6_9b1413ca_00001.png,2,False,False
6_9b1413ca,2,6_9b1413ca_00002.png,3,False,False
6_9b1413ca,3,6_9b1413ca_00003.png,2,False,False
6_9b1413ca,4,6_9b1413ca_00004.png,0,False,False
6_9b1413ca,5,6_9b1413ca_00005.png,0,False,False
6_9b1413ca,6,6_9b1413ca_00006.png,0,False,True
6_9b1413ca,7,6_9b1413ca_00007.png,3,False,False
6_9b1413ca,8,6_9b1413ca_00008.png,1,False,False
6_9b1413ca,9,6_9b1413ca_00009.png,1,False,False
6_9b1413ca,10,6_9b1413ca_00010.png,1,False,False
6_9b1413ca,11,6_9b1413ca_00011.png,3,False,True
6_9b1413ca,12,6_9b1413ca_00012.png,3,False,False
6_9b1413ca,13,6_9b1413ca_00013.png,0,False,False
6_9b1413ca,14,6_9b1413ca_00014.png,0,False,False
6_9b1413ca,15,6_9b1413ca_00015.png,0,False,False
6_9b1413ca,16,6_9b1413ca_00016.png,3,False,False
6_9b1413ca,17,6_9b1413ca_00017.png,3,False,False
6_9b1413ca,18,6_9b1413ca_00018.png,1,False,False
6_9b1413ca,19,6_9b1413ca_00019.png,3,False,False
6_9b1413ca,20,6_9b1413ca_00020.png,3,False,False
6_9b1413ca,21,6_9b1413ca_00021.png,3,False,False
6_9b1413ca,22,6_9b1413ca_00022.png,0,False,True
6_9b1413ca,23,6_9b1413ca_00023.png,0,False,False
6_9b1413ca,24,6_9b1413ca_00024.png,0,False,False
6_9b1413ca,25,6_9b1413ca_00025.png,2,False,False
6_9b1413ca,26,6_9b1413ca_00026.png,3,False,False
6_9b1413ca,27,6_9b1413ca_00027.png,3,False,False
6_9b1413ca,28,6_9b1413ca_00028.png,3,False,False
6_9b1413ca,29,6_9b1413ca_00029.png,1,False,False
6_9b1413ca,30,6_9b1413ca_00030.png,1,False,False
6_9b1413ca,31,6_9b1413ca_00031.png,3,False,False
6_9b1413ca,32,6_9b1413ca_00032.png,1,False,False
6_9b1413ca,33,6_9b1413ca_00033.png,3,False,False
6_9b1413ca,34,6_9b1413ca_00034.png,3,False,False
6_9b1413ca,35,6_9b1413ca_00035.png,1,False,False
6_9b1413ca,36,6_9b1413ca_00036.png,0,False,False
6_9b1413ca,37,6_9b1413ca_00037.png,3,False,False
6_9b1413ca,38,6_9b1413ca_00038.png,3,False,False
6_9b1413ca,39,6_9b1413ca_00039.png,1,False,False
6_9b1413ca,40,6_9b1413ca_00040.png,2,False,False
6_9b1413ca,41,6_9b1413ca_00041.png,2,False,False
6_9b1413ca,42,6_9b1413ca_00042.png,3,False,False
6_9b1413ca,43,6_9b1413ca_00043.png,0,False,True
6_9b1413ca,44,6_9b1413ca_00044.png,1,False,False
6_9b1413ca,45,6_9b1413ca_00045.png,2,False,False
6_9b1413ca,46,6_9b1413ca_00046.png,1,False,False
6_9b1413ca,47,6_9b1413ca_00047.png,2,False,False
6_9b1413ca,48,6_9b1413ca_00048.png,1,False,False
6_9b1413ca,49,6_9b1413ca_00049.png,2,False,False
6_9b1413ca,50,6_9b1413ca_00050.png,1,False,False
6_9b1413ca,51,6_9b1413ca_00051.png,1,False,False
6_9b1413ca,52,6_9b1413ca_00052.png,1,False,False
6_9b1413ca,53,6_9b1413ca_00053.png,2,False,False
6_9b1413ca,54,6_9b1413ca_00054.png,1,False,False
6_9b1413ca,55,6_9b1413ca_00055.png,0,False,False
6_9b1413ca,56,6_9b1413ca_00056.png,3,False,False
6_9b1413ca,57,6_9b1413ca_00057.png,1,False,True
6_9b1413ca,58,6_9b1413ca_00058.png,2,False,False
6_9b1413ca,59,6_9b1413ca_00059.png,2,False,False
6_9b1413ca,60,6_9b1413ca_00060.png,2,False,False
6_9b1413ca,61,6_9b1413ca_00061.png,0,False,False
6_9b1413ca,62,6_9b1413ca_00062.png,0,False,False
6_9b1413ca,63,6_9b1413ca_00063.png,0,False,False
6_9b1413ca,64,6_9b1413ca_00064.png,0,False,False
6_9b1413ca,65,6_9b1413ca_00065.png,0,False,True
6_9b1413ca,66,6_9b1413ca_00066.png,2,False,False
6_9b1413ca,67,6_9b1413ca_00067.png,2,False,False
6_9b1413ca,68,6_9b1413ca_00068.png,0,False,False
6_9b1413ca,69,6_9b1413ca_00069.png,0,False,False
6_9b1413ca,70,6_9b1413ca_00070.png,3,False,False
6_9b1413ca,71,6_9b1413ca_00071.png,0,False,False
6_9b1413ca,72,6_9b1413ca_00072.png,0,False,False
6_9b1413ca,73,6_9b1413ca_00073.png,2,False,False
6_9b1413ca,74,6_9b1413ca_00074.png,2,False,False
6_9b1413ca,75,6_9b1413ca_00075.png,0,False,False
6_9b1413ca,76,6_9b1413ca_00076.png,0,False,False
6_9b1413ca,77,6_9b1413ca_00077.png,1,False,False
6_9b1413ca,78,6_9b1413ca_00078.png,3,False,False
6_9b1413ca,79,6_9b1413ca_00079.png,3,False,False
6_9b1413ca,80,6_9b1413ca_00080.png,3,False,True
6_9b1413ca,81,6_9b1413ca_00081.png,3,False,False
6_9b1413ca,82,6_9b1413ca_00082.png,1,False,False
6_9b1413ca,83,6_9b1413ca_00083.png,1,False,False
6_9b1413ca,84,6_9b1413ca_00084.png,2,False,False
6_9b1413ca,85,6_9b1413ca_00085.png,0,False,False
6_9b1413ca,86,6_9b1413ca_00086.png,2,False,False
6_9b1413ca,87,6_9b1413ca_00087.png,2,False,False
6_9b1413ca,88,6_9b1413ca_00088.png,1,False,False
6_9b1413ca,89,6_9b1413ca_00089.png,2,False,False
6_9b1413ca,90,6_9b1413ca_00090.png,1,False,False
6_9b1413ca,91,6_9b1413ca_00091.png,3,False,False
6_9b1413ca,92,6_9b1413ca_00092.png,1,False,False
6_9b1413ca,93,6_9b1413ca_00093.png,3,False,False
6_9b1413ca,94,6_9b1413ca_00094.png,3,False,False
6_9b1413ca,95,6_9b1413ca_00095.png,1,False,False
6_9b1413ca,96,6_9b1413ca_00096.png,2,False,False
6_9b1413ca,97,6_9b1413ca_00097.png,0,True,False
6_9b1413ca,98,6_9b1413ca_00098.png,0,True,False
6_042c03ba,0,6_042c03ba_00000.png,2,False,False
6_042c03ba,1,6_042c03ba_00001.png,2,False,False
6_042c03ba,2,6_042c03ba_00002.png,3,False,False
6_042c03ba,3,6_042c03ba_00003.png,1,False,False
6_042c03ba,4,6_042c03ba_00004.png,1,False,False
6_042c03ba,5,6_042c03ba_00005.png,3,False,False
6_042c03ba,6,6_042c03ba_00006.png,1,False,False
6_042c03ba,7,6_042c03ba_00007.png,3,False,True
6_042c03ba,8,6_042c03ba_00008.png,0,False,False
6_042c03ba,9,6_042c03ba_00009.png,1,False,False
6_042c03ba,10,6_042c03ba_00010.png,0,False,False
6_042c03ba,11,6_042c03ba_00011.png,2,False,False
6_042c03ba,12,6_042c03ba_00012.png,0,False,False
6_042c03ba,13,6_042c03ba_00013.png,0,False,False
6_042c03ba,14,6_042c03ba_00014.png,1,False,False
