episode_id,frame_number,image_file,action,is_dead,is_eating
5_e623e205,13,5_e623e205_00013.png,3,False,False
5_e623e205,14,5_e623e205_00014.png,3,False,False
5_e623e205,15,5_e623e205_00015.png,0,False,False
5_e623e205,16,5_e623e205_00016.png,3,False,False
5_e623e205,17,5_e623e205_00017.png,1,False,False
5_e623e205,18,5_e623e205_00018.png,3,False,True
5_e623e205,19,5_e623e205_00019.png,0,False,False
5_e623e205,20,5_e623e205_00020.png,2,True,False
5_e623e205,21,5_e623e205_00021.png,0,True,False
5_8f068d50,0,5_8f068d50_00000.png,3,False,False
5_8f068d50,1,5_8f068d50_00001.png,0,False,False
5_8f068d50,2,5_8f068d50_00002.png,3,False,False
5_8f068d50,3,5_8f068d50_00003.png,0,False,False
5_8f068d50,4,5_8f068d50_00004.png,0,False,False
5_8f068d50,5,5_8f068d50_00005.png,3,False,False
5_8f068d50,6,5_8f068d50_00006.png,3,False,True
5_8f068d50,7,5_8f068d50_00007.png,2,False,False
5_8f068d50,8,5_8f068d50_00008.png,3,False,False
5_8f068d50,9,5_8f068d50_00009.png,1,False,False
5_8f068d50,10,5_8f068d50_00010.png,2,False,False
5_8f068d50,11,5_8f068d50_00011.png,0,True,False
5_8f068d50,12,5_8f068d50_00012.png,0,True,False
5_e862ba08,0,5_e862ba08_00000.png,0,False,False
5_e862ba08,1,5_e862ba08_00001.png,2,False,False
5_e862ba08,2,5_e862ba08_00002.png,0,False,False
5_e862ba08,3,5_e862ba08_00003.png,2,False,False
5_e862ba08,4,5_e862ba08_00004.png,0,False,False
5_e862ba08,5,5_e862ba08_00005.png,2,False,False
5_e862ba08,6,5_e862ba08_00006.png,0,False,False
5_e862ba08,7,5_e862ba08_00007.png,0,False,False
5_e862ba08,8,5_e862ba08_00008.png,1,False,False
5_e862ba08,9,5_e862ba08_00009.png,3,False,False
5_e862ba08,10,5_e862ba08_00010.png,2,False,False
5_e862ba08,11,5_e862ba08_00011.png,3,False,False
5_e862ba08,12,5_e862ba08_00012.png,3,False,False
5_e862ba08,13,5_e862ba08_00013.png,0,False,False
5_e862ba08,14,5_e862ba08_00014.png,3,False,False
5_e862ba08,15,5_e862ba08_00015.png,3,False,False
5_e862ba08,16,5_e862ba08_00016.png,3,False,True
5_e862ba08,17,5_e862ba08_00017.png,1,False,False
5_e862ba08,18,5_e862ba08_00018.png,2,False,False
5_e862ba08,19,5_e862ba08_00019.png,2,False,False
5_e862ba08,20,5_e862ba08_00020.png,0,False,False
5_e862ba08,21,5_e862ba08_00021.png,3,False,False
5_e862ba08,22,5_e862ba08_00022.png,3,False,False
5_e862ba08,23,5_e862ba08_00023.png,3,False,False
5_e862ba08,24,5_e862ba08_00024.png,3,False,False
5_e862ba08,25,5_e862ba08_00025.png,0,False,False
5_e862ba08,26,5_e862ba08_00026.png,2,False,False
5_e862ba08,27,5_e862ba08_00027.png,1,True,False
5_e862ba08,28,5_e862ba08_00028.png,0,True,False
5_4d31cffa,0,5_4d31cffa_00000.png,3,False,False
5_4d31cffa,1,5_4d31cffa_00001.png,0,False,False
5_4d31cffa,2,5_4d31cffa_00002.png,0,False,False
5_4d31cffa,3,5_4d31cffa_00003.png,0,False,False
5_4d31cffa,4,5_4d31cffa_00004.png,2,False,False
5_4d31cffa,5,5_4d31cffa_00005.png,0,False,False
5_4d31cffa,6,5_4d31cffa_00006.png,0,False,False
5_4d31cffa,7,5_4d31cffa_00007.png,0,False,False
5_4d31cffa,8,5_4d31cffa_00008.png,2,False,False
5_4d31cffa,9,5_4d31cffa_00009.png,0,False,False
5_4d31cffa,10,5_4d31cffa_00010.png,3,False,False
5_4d31cffa,11,5_4d31cffa_00011.png,3,False,False
5_4d31cffa,12,5_4d31cffa_00012.png,3,False,False
5_4d31cffa,13,5_4d31cffa_00013.png,3,False,False
5_4d31cffa,14,5_4d31cffa_00014.png,0,False,False
5_4d31cffa,15,5_4d31cffa_00015.png,3,False,False
5_4d31cffa,16,5_4d31cffa_00016.png,1,False,False
5_4d31cffa,17,5_4d31cffa_00017.png,2,False,False
5_4d31cffa,18,5_4d31cffa_00018.png,3,False,False
5_4d31cffa,19,5_4d31cffa_00019.png,3,False,False
5_4d31cffa,20,5_4d31cffa_00020.png,0,False,False
5_4d31cffa,21,5_4d31cffa_00021.png,3,False,False
5_4d31cffa,22,5_4d31cffa_00022.png,1,False,False
5_4d31cffa,23,5_4d31cffa_00023.png,2,False,False
5_4d31cffa,24,5_4d31cffa_00024.png,3,False,False
5_4d31cffa,25,5_4d31cffa_00025.png,0,False,False
5_4d31cffa,26,5_4d31cffa_00026.png,3,False,False
5_4d31cffa,27,5_4d31cffa_00027.png,0,True,False
5_4d31cffa,28,5_4d31cffa_00028.png,0,True,False
5_8a09f8eb,0,5_8a09f8eb_00000.png,0,False,False
5_8a09f8eb,1,5_8a09f8eb_00001.png,3,False,False
5_8a09f8eb,2,5_8a09f8eb_00002.png,0,False,False
5_8a09f8eb,3,5_8a09f8eb_00003.png,3,False,False
5_8a09f8eb,4,5_8a09f8eb_00004.png,0,False,False
5_8a09f8eb,5,5_8a09f8eb_00005.png,0,False,False
5_8a09f8eb,6,5_8a09f8eb_00006.png,0,False,False
5_8a09f8eb,7,5_8a09f8eb_00007.png,0,False,True
5_8a09f8eb,8,5_8a09f8eb_00008.png,2,False,False
5_8a09f8eb,9,5_8a09f8eb_00009.png,2,False,False
5_8a09f8eb,10,5_8a09f8eb_00010.png,1,False,False
5_8a09f8eb,11,5_8a09f8eb_00011.png,2,False,False
5_8a09f8eb,12,5_8a09f8eb_00012.png,1,False,False
5_8a09f8eb,13,5_8a09f8eb_00013.png,2,False,False
5_8a09f8eb,14,5_8a09f8eb_00014.png,0,False,False
5_8a09f8eb,15,5_8a09f8eb_00015.png,2,False,False
5_8a09f8eb,16,5_8a09f8eb_00016.png,1,False,False
5_8a09f8eb,17,5_8a09f8eb_00017.png,3,True,False
5_8a09f8eb,18,5_8a09f8eb_00018.png,0,True,False
5_14853c0b,0,5_14853c0b_00000.png,0,False,False
5_14853c0b,1,5_14853c0b_00001.png,3,False,False
5_14853c0b,2,5_14853c0b_00002.png,0,False,False
5_14853c0b,3,5_14853c0b_00003.png,0,False,False
5_14853c0b,4,5_14853c0b_00004.png,3,False,False
5_14853c0b,5,5_14853c0b_00005.png,3,False,False
5_14853c0b,6,5_14853c0b_00006.png,0,False,False
5_14853c0b,7,5_14853c0b_00007.png,3,False,False
5_14853c0b,8,5_14853c0b_00008.png,3,False,True
5_14853c0b,9,5_14853c0b_00009.png,2,False,False
5_14853c0b,10,5_14853c0b_00010.png,3,False,False
5_14853c0b,11,5_14853c0b_00011.png,1,False,False
5_14853c0b,12,5_14853c0b_00012.png,2,False,False
5_14853c0b,13,5_14853c0b_00013.png,1,False,False
5_14853c0b,14,5_14853c0b_00014.png,2,False,False
5_14853c0b,15,5_14853c0b_00015.png,1,False,False
5_14853c0b,16,5_14853c0b_00016.png,2,False,False
5_14853c0b,17,5_14853c0b_00017.png,1,False,False
5_14853c0b,18,5_14853c0b_00018.png,1,False,False
5_14853c0b,19,5_14853c0b_00019.png,1,False,False
5_14853c0b,20,5_14853c0b_00020.png,2,False,False
5_14853c0b,21,5_14853c0b_00021.png,1,False,False
5_14853c0b,22,5_14853c0b_00022.png,1,False,False
5_14853c0b,23,5_14853c0b_00023.png,1,False,False
5_14853c0b,24,5_14853c0b_00024.png,1,False,True
5_14853c0b,25,5_14853c0b_00025.png,1,False,False
5_14853c0b,26,5_14853c0b_00026.png,2,False,False
5_14853c0b,27,5_14853c0b_00027.png,2,False,False
5_14853c0b,28,5_14853c0b_00028.png,0,False,False
5_14853c0b,29,5_14853c0b_00029.png,3,False,False
5_14853c0b,30,5_14853c0b_00030.png,3,False,False
5_14853c0b,31,5_14853c0b_00031.png,3,False,False
5_14853c0b,32,5_14853c0b_00032.png,3,False,False
5_14853c0b,33,5_14853c0b_00033.png,2,False,False
5_14853c0b,34,5_14853c0b_00034.png,1,False,True
5_14853c0b,35,5_14853c0b_00035.png,2,False,False
5_14853c0b,36,5_14853c0b_00036.png,2,False,False
5_14853c0b,37,5_14853c0b_00037.png,2,False,False
5_14853c0b,38,5_14853c0b_00038.png,2,False,False
5_14853c0b,39,5_14853c0b_00039.png,2,False,False
5_14853c0b,40,5_14853c0b_00040.png,2,False,False
5_14853c0b,41,5_14853c0b_00041.png,3,False,True
5_14853c0b,42,5_14853c0b_00042.png,0,False,False
5_14853c0b,43,5_14853c0b_00043.png,3,False,False
5_14853c0b,44,5_14853c0b_00044.png,3,False,False
5_14853c0b,45,5_14853c0b_00045.png,1,True,False
5_14853c0b,46,5_14853c0b_00046.png,0,True,False
5_5171d61a,0,5_5171d61a_00000.png,2,False,False
5_5171d61a,1,5_5171d61a_00001.png,2,False,False
5_5171d61a,2,5_5171d61a_00002.png,3,False,False
5_5171d61a,3,5_5171d61a_00003.png,0,False,False
5_5171d61a,4,5_5171d61a_00004.png,3,False,False
5_5171d61a,5,5_5171d61a_00005.png,0,False,False
5_5171d61a,6,5_5171d61a_00006.png,0,False,False
5_5171d61a,7,5_5171d61a_00007.png,3,False,False
5_5171d61a,8,5_5171d61a_00008.png,0,False,False
5_5171d61a,9,5_5171d61a_00009.png,2,False,False
5_5171d61a,10,5_5171d61a_00010.png,1,False,False
5_5171d61a,11,5_5171d61a_00011.png,2,False,False
5_5171d61a,12,5_5171d61a_00012.png,2,False,True
5_5171d61a,13,5_5171d61a_00013.png,2,False,False
5_5171d61a,14,5_5171d61a_00014.png,0,False,False
5_5171d61a,15,5_5171d61a_00015.png,0,False,True
5_5171d61a,16,5_5171d61a_00016.png,2,False,False
5_5171d61a,17,5_5171d61a_00017.png,1,False,False
5_5171d61a,18,5_5171d61a_00018.png,1,False,False
5_5171d61a,19,5_5171d61a_00019.png,2,False,False
5_5171d61a,20,5_5171d61a_00020.png,1,False,False
5_5171d61a,21,5_5171d61a_00021.png,2,False,False
5_5171d61a,22,5_5171d61a_00022.png,3,True,False
5_5171d61a,23,5_5171d61a_00023.png,0,True,False
5_f02fe766,0,5_f02fe766_00000.png,3,False,False
5_f02fe766,1,5_f02fe766_00001.png,3,False,False
5_f02fe766,2,5_f02fe766_00002.png,3,False,False
5_f02fe766,3,5_f02fe766_00003.png,2,False,False
5_f02fe766,4,5_f02fe766_00004.png,1,False,True
5_f02fe766,5,5_f02fe766_00005.png,2,False,False
5_f02fe766,6,5_f02fe766_00006.png,2,False,False
5_f02fe766,7,5_f02fe766_00007.png,0,False,False
5_f02fe766,8,5_f02fe766_00008.png,0,False,False
5_f02fe766,9,5_f02fe766_00009.png,0,False,False
5_f02fe766,10,5_f02fe766_00010.png,2,False,False
5_f02fe766,11,5_f02fe766_00011.png,0,False,False
5_f02fe766,12,5_f02fe766_00012.png,2,False,False
5_f02fe766,13,5_f02fe766_00013.png,0,False,False
5_f02fe766,14,5_f02fe766_00014.png,3,False,False
5_f02fe766,15,5_f02fe766_00015.png,0,False,True
5_f02fe766,16,5_f02fe766_00016.png,2,False,False
5_f02fe766,17,5_f02fe766_00017.png,2,False,False
5_f02fe766,18,5_f02fe766_00018.png,0,False,False
5_f02fe766,19,5_f02fe766_00019.png,0,False,False
5_f02fe766,20,5_f02fe766_00020.png,1,False,False
5_f02fe766,21,5_f02fe766_00021.png,2,False,False
5_f02fe766,22,5_f02fe766_00022.png,1,False,False
5_f02fe766,23,5_f02fe766_00023.png,2,False,False
5_f02fe766,24,5_f02fe766_00024.png,1,False,False
5_f02fe766,25,5_f02fe766_00025.png,2,False,False
5_f02fe766,26,5_f02fe766_00026.png,1,False,False
5_f02fe766,27,5_f02fe766_00027.png,2,False,False
5_f02fe766,28,5_f02fe766_00028.png,1,False,False
5_f02fe766,29,5_f02fe766_00029.png,2,False,False
5_f02fe766,30,5_f02fe766_00030.png,0,False,True
5_f02fe766,31,5_f02fe766_00031.png,1,False,False
5_f02fe766,32,5_f02fe766_00032.png,3,False,False
5_f02fe766,33,5_f02fe766_00033.png,1,True,False
5_f02fe766,34,5_f02fe766_00034.png,0,True,False
5_d690cf56,0,5_d690cf56_00000.png,3,False,False
5_d690cf56,1,5_d690cf56_00001.png,1,False,False
5_d690cf56,2,5_d690cf56_00002.png,1,False,False
5_d690cf56,3,5_d690cf56_00003.png,1,False,False
5_d690cf56,4,5_d690cf56_00004.png,1,False,False
5_d690cf56,5,5_d690cf56_00005.png,1,False,False
5_d690cf56,6,5_d690cf56_00006.png,2,False,False
5_d690cf56,7,5_d690cf56_00007.png,3,False,False
5_d690cf56,8,5_d690cf56_00008.png,1,False,False
5_d690cf56,9,5_d690cf56_00009.png,3,False,False
5_d690cf56,10,5_d690cf56_00010.png,1,False,False
5_d690cf56,11,5_d690cf56_00011.png,2,False,False
5_d690cf56,12,5_d690cf56_00012.png,0,False,False
5_d690cf56,13,5_d690cf56_00013.png,3,False,False
5_d690cf56,14,5_d690cf56_00014.png,1,False,False
5_d690cf56,15,5_d690cf56_00015.png,0,True,False
5_d690cf56,16,5_d690cf56_00016.png,0,True,False
5_257a707a,0,5_257a707a_00000.png,3,False,False
5_257a707a,1,5_257a707a_00001.png,3,False,False
5_257a707a,2,5_257a707a_00002.png,1,False,False
5_257a707a,3,5_257a707a_00003.png,2,False,False
5_257a707a,4,5_257a707a_00004.png,3,False,False
5_257a707a,5,5_257a707a_00005.png,2,False,False
5_257a707a,6,5_257a707a_00006.png,2,False,False
5_257a707a,7,5_257a707a_00007.png,2,False,False
5_257a707a,8,5_257a707a_00008.png,2,False,False
5_257a707a,9,5_257a707a_00009.png,2,False,True
5_257a707a,10,5_257a707a_00010.png,2,False,False
5_257a707a,11,5_257a707a_00011.png,1,False,False
5_257a707a,12,5_257a707a_00012.png,3,False,False
5_257a707a,13,5_257a707a_00013.png,1,False,False
5_257a707a,14,5_257a707a_00014.png,1,False,False
5_257a707a,15,5_257a707a_00015.png,3,False,False
5_257a707a,16,5_257a707a_00016.png,3,False,False
5_257a707a,17,5_257a707a_00017.png,1,False,False
5_257a707a,18,5_257a707a_00018.png,1,False,False
5_257a707a,19,5_257a707a_00019.png,3,False,False
5_257a707a,20,5_257a707a_00020.png,1,False,False
5_257a707a,21,5_257a707a_00021.png,3,False,False
5_257a707a,22,5_257a707a_00022.png,3,False,True
5_257a707a,23,5_257a707a_00023.png,0,False,False
5_257a707a,24,5_257a707a_00024.png,3,False,False
5_257a707a,25,5_257a707a_00025.png,0,False,False
5_257a707a,26,5_257a707a_00026.png,0,False,False
5_257a707a,27,5_257a707a_00027.png,0,False,True
5_257a707a,28,5_257a707a_00028.png,3,False,False
5_257a707a,29,5_257a707a_00029.png,0,False,False
5_257a707a,30,5_257a707a_00030.png,0,False,False
5_257a707a,31,5_257a707a_00031.png,3,False,False
5_257a707a,32,5_257a707a_00032.png,0,False,False
5_257a707a,33,5_257a707a_00033.png,2,False,False
5_257a707a,34,5_257a707a_00034.png,0,False,False
5_257a707a,35,5_257a707a_00035.png,1,False,False
5_257a707a,36,5_257a707a_00036.png,0,False,False
5_257a707a,37,5_257a707a_00037.png,3,False,False
5_257a707a,38,5_257a707a_00038.png,0,False,False
5_257a707a,39,5_257a707a_00039.png,1,False,False
5_257a707a,40,5_257a707a_00040.png,0,False,True
5_257a707a,41,5_257a707a_00041.png,2,False,False
5_257a707a,42,5_257a707a_00042.png,1,False,False
5_257a707a,43,5_257a707a_00043.png,1,False,False
5_257a707a,44,5_257a707a_00044.png,1,False,False
5_257a707a,45,5_257a707a_00045.png,2,False,False
5_257a707a,46,5_257a707a_00046.png,2,False,False
5_257a707a,47,5_257a707a_00047.png,1,False,False
5_257a707a,48,5_257a707a_00048.png,1,False,False
5_257a707a,49,5_257a707a_00049.png,0,False,False
5_257a707a,50,5_257a707a_00050.png,2,False,False
5_257a707a,51,5_257a707a_00051.png,0,False,False
5_257a707a,52,5_257a707a_00052.png,2,False,False
5_257a707a,53,5_257a707a_00053.png,2,False,False
5_257a707a,54,5_257a707a_00054.png,0,False,False
5_257a707a,55,5_257a707a_00055.png,2,False,False
5_257a707a,56,5_257a707a_00056.png,2,False,False
5_257a707a,57,5_257a707a_00057.png,3,False,True
5_257a707a,58,5_257a707a_00058.png,1,False,False
5_257a707a,59,5_257a707a_00059.png,2,False,False
5_257a707a,60,5_257a707a_00060.png,1,False,False
5_257a707a,61,5_257a707a_00061.png,3,False,False
5_257a707a,62,5_257a707a_00062.png,0,True,False
5_257a707a,63,5_257a707a_00063.png,0,True,False
5_997aa87a,0,5_997aa87a_00000.png,2,False,False
5_997aa87a,1,5_997aa87a_00001.png,1,False,False
5_997aa87a,2,5_997aa87a_00002.png,0,False,False
5_997aa87a,3,5_997aa87a_00003.png,1,False,False
5_997aa87a,4,5_997aa87a_00004.png,1,False,True
5_997aa87a,5,5_997aa87a_00005.png,3,False,False
5_997aa87a,6,5_997aa87a_00006.png,3,False,False
5_997aa87a,7,5_997aa87a_00007.png,0,False,False
5_997aa87a,8,5_997aa87a_00008.png,2,False,False
5_997aa87a,9,5_997aa87a_00009.png,0,False,False
5_997aa87a,10,5_997aa87a_00010.png,1,False,False
5_997aa87a,11,5_997aa87a_00011.png,3,False,False
5_997aa87a,12,5_997aa87a_00012.png,3,False,False
5_997aa87a,13,5_997aa87a_00013.png,0,False,False
5_997aa87a,14,5_997aa87a_00014.png,3,False,False
5_997aa87a,15,5_997aa87a_00015.png,1,False,False
5_997aa87a,16,5_997aa87a_00016.png,3,False,False
5_997aa87a,17,5_997aa87a_00017.png,0,False,False
5_997aa87a,18,5_997aa87a_00018.png,1,False,False
5_997aa87a,19,5_997aa87a_00019.png,3,False,False
5_997aa87a,20,5_997aa87a_00020.png,1,False,False
5_997aa87a,21,5_997aa87a_00021.png,3,False,False
5_997aa87a,22,5_997aa87a_00022.png,1,False,True
5_997aa87a,23,5_997aa87a_00023.png,2,False,False
5_997aa87a,24,5_997aa87a_00024.png,1,False,False
5_997aa87a,25,5_997aa87a_00025.png,3,False,False
5_997aa87a,26,5_997aa87a_00026.png,1,False,False
5_997aa87a,27,5_997aa87a_00027.png,1,False,False
5_997aa87a,28,5_997aa87a_00028.png,1,False,False
5_997aa87a,29,5_997aa87a_00029.png,2,False,False
5_997aa87a,30,5_997aa87a_00030.png,2,False,False
5_997aa87a,31,5_997aa87a_00031.png,0,False,False
5_997aa87a,32,5_997aa87a_00032.png,2,False,False
5_997aa87a,33,5_997aa87a_00033.png,0,False,False
5_997aa87a,34,5_997aa87a_00034.png,2,False,False
5_997aa87a,35,5_997aa87a_00035.png,1,False,False
5_997aa87a,36,5_997aa87a_00036.png,0,False,False
5_997aa87a,37,5_997aa87a_00037.png,2,False,False
5_997aa87a,38,5_997aa87a_00038.png,0,False,False
5_997aa87a,39,5_997aa87a_00039.png,0,False,False
5_997aa87a,40,5_997aa87a_00040.png,2,False,False
5_997aa87a,41,5_997aa87a_00041.png,0,False,False
5_997aa87a,42,5_997aa87a_00042.png,2,False,False
5_997aa87a,43,5_997aa87a_00043.png,0,False,False
5_997aa87a,44,5_997aa87a_00044.png,2,False,False
5_997aa87a,45,5_997aa87a_00045.png,3,False,False
5_997aa87a,46,5_997aa87a_00046.png,3,False,False
5_997aa87a,47,5_997aa87a_00047.png,2,False,False
5_997aa87a,48,5_997aa87a_00048.png,1,False,False
5_997aa87a,49,5_997aa87a_00049.png,2,False,True
5_997aa87a,50,5_997aa87a_00050.png,1,False,False
5_997aa87a,51,5_997aa87a_00051.png,1,False,False
5_997aa87a,52,5_997aa87a_00052.png,1,False,False
5_997aa87a,53,5_997aa87a_00053.png,1,False,True
5_997aa87a,54,5_997aa87a_00054.png,0,False,False
5_997aa87a,55,5_997aa87a_00055.png,3,False,False
5_997aa87a,56,5_997aa87a_00056.png,0,False,False
5_997aa87a,57,5_997aa87a_00057.png,3,False,False
5_997aa87a,58,5_997aa87a_00058.png,0,False,False
5_997aa87a,59,5_997aa87a_00059.png,3,False,False
5_997aa87a,60,5_997aa87a_00060.png,0,False,False
5_997aa87a,61,5_997aa87a_00061.png,3,False,False
5_997aa87a,62,5_997aa87a_00062.png,0,False,False
5_997aa87a,63,5_997aa87a_00063.png,0,False,False
5_997aa87a,64,5_997aa87a_00064.png,0,False,False
5_997aa87a,65,5_997aa87a_00065.png,2,False,False
5_997aa87a,66,5_997aa87a_00066.png,0,False,False
5_997aa87a,67,5_997aa87a_00067.png,3,False,False
5_997aa87a,68,5_997aa87a_00068.png,0,False,False
5_997aa87a,69,5_997aa87a_00069.png,0,False,False
5_997aa87a,70,5_997aa87a_00070.png,0,False,False
5_997aa87a,71,5_997aa87a_00071.png,0,False,True
5_997aa87a,72,5_997aa87a_00072.png,3,False,False
5_997aa87a,73,5_997aa87a_00073.png,3,False,False
5_997aa87a,74,5_997aa87a_00074.png,3,False,False
5_997aa87a,75,5_997aa87a_00075.png,0,False,False
5_997aa87a,76,5_997aa87a_00076.png,3,False,False
5_997aa87a,77,5_997aa87a_00077.png,3,False,False
5_997aa87a,78,5_997aa87a_00078.png,0,False,False
5_997aa87a,79,5_997aa87a_00079.png,3,False,False
5_997aa87a,80,5_997aa87a_00080.png,1,False,False
5_997aa87a,81,5_997aa87a_00081.png,2,True,False
5_997aa87a,82,5_997aa87a_00082.png,0,True,False
5_40f0d5fe,0,5_40f0d5fe_00000.png,3,False,False
5_40f0d5fe,1,5_40f0d5fe_00001.png,1,False,False
5_40f0d5fe,2,5_40f0d5fe_00002.png,0,False,False
5_40f0d5fe,3,5_40f0d5fe_00003.png,3,False,False
5_40f0d5fe,4,5_40f0d5fe_00004.png,2,False,False
5_40f0d5fe,5,5_40f0d5fe_00005.png,3,False,False
5_40f0d5fe,6,5_40f0d5fe_00006.png,1,False,False
5_40f0d5fe,7,5_40f0d5fe_00007.png,1,False,False
5_40f0d5fe,8,5_40f0d5fe_00008.png,1,False,False
5_40f0d5fe,9,5_40f0d5fe_00009.png,3,False,False
5_40f0d5fe,10,5_40f0d5fe_00010.png,1,False,False
5_40f0d5fe,11,5_40f0d5fe_00011.png,0,False,False
5_40f0d5fe,12,5_40f0d5fe_00012.png,1,True,False
5_40f0d5fe,13,5_40f0d5fe_00013.png,0,True,False
5_c4f4e846,0,5_c4f4e846_00000.png,0,False,False
5_c4f4e846,1,5_c4f4e846_00001.png,1,False,False
5_c4f4e846,2,5_c4f4e846_00002.png,3,False,False
5_c4f4e846,3,5_c4f4e846_00003.png,1,False,False
5_c4f4e846,4,5_c4f4e846_00004.png,3,False,False
5_c4f4e846,5,5_c4f4e846_00005.png,0,False,False
5_c4f4e846,6,5_c4f4e846_00006.png,0,False,False
5_c4f4e846,7,5_c4f4e846_00007.png,3,False,False
5_c4f4e846,8,5_c4f4e846_00008.png,1,False,False
5_c4f4e846,9,5_c4f4e846_00009.png,2,False,False
5_c4f4e846,10,5_c4f4e846_00010.png,0,False,False
5_c4f4e846,11,5_c4f4e846_00011.png,0,False,False
5_c4f4e846,12,5_c4f4e846_00012.png,0,False,False
5_c4f4e846,13,5_c4f4e846_00013.png,3,False,False
5_c4f4e846,14,5_c4f4e846_00014.png,2,False,False
5_c4f4e846,15,5_c4f4e846_00015.png,2,False,False
5_c4f4e846,16,5_c4f4e846_00016.png,2,False,False
5_c4f4e846,17,5_c4f4e846_00017.png,0,False,False
5_c4f4e846,18,5_c4f4e846_00018.png,1,False,False
5_c4f4e846,19,5_c4f4e846_00019.png,2,False,False
5_c4f4e846,20,5_c4f4e846_00020.png,2,False,False
5_c4f4e846,21,5_c4f4e846_00021.png,2,False,True
5_c4f4e846,22,5_c4f4e846_00022.png,2,False,False
5_c4f4e846,23,5_c4f4e846_00023.png,1,False,False
5_c4f4e846,24,5_c4f4e846_00024.png,2,False,False
5_c4f4e846,25,5_c4f4e846_00025.png,3,False,False
5_c4f4e846,26,5_c4f4e846_00026.png,0,False,False
5_c4f4e846,27,5_c4f4e846_00027.png,3,False,False
5_c4f4e846,28,5_c4f4e846_00028.png,1,True,False
5_c4f4e846,29,5_c4f4e846_00029.png,0,True,False
5_d2a6deef,0,5_d2a6deef_00000.png,2,False,False
5_d2a6deef,1,5_d2a6deef_00001.png,0,False,False
5_d2a6deef,2,5_d2a6deef_00002.png,2,False,False
5_d2a6deef,3,5_d2a6deef_00003.png,0,False,False
5_d2a6deef,4,5_d2a6deef_00004.png,2,False,False
5_d2a6deef,5,5_d2a6deef_00005.png,2,False,False
5_d2a6deef,6,5_d2a6deef_00006.png,2,False,False
5_d2a6deef,7,5_d2a6deef_00007.png,0,False,False
5_d2a6deef,8,5_d2a6deef_00008.png,0,False,False
5_d2a6deef,9,5_d2a6deef_00009.png,0,False,False
5_d2a6deef,10,5_d2a6deef_00010.png,0,False,False
5_d2a6deef,11,5_d2a6deef_00011.png,0,False,False
5_d2a6deef,12,5_d2a6deef_00012.png,0,False,True
5_d2a6deef,13,5_d2a6deef_00013.png,2,False,False
5_d2a6deef,14,5_d2a6deef_00014.png,1,False,False
5_d2a6deef,15,5_d2a6deef_00015.png,2,False,False
5_d2a6deef,16,5_d2a6deef_00016.png,1,False,False
5_d2a6deef,17,5_d2a6deef_00017.png,1,False,False
5_d2a6deef,18,5_d2a6deef_00018.png,2,False,False
5_d2a6deef,19,5_d2a6deef_00019.png,1,False,False
5_d2a6deef,20,5_d2a6deef_00020.png,1,False,False
5_d2a6deef,21,5_d2a6deef_00021.png,1,False,False
5_d2a6deef,22,5_d2a6deef_00022.png,1,False,False
5_d2a6deef,23,5_d2a6deef_00023.png,1,False,False
5_d2a6deef,24,5_d2a6deef_00024.png,1,False,True
5_d2a6deef,25,5_d2a6deef_00025.png,3,False,False
5_d2a6deef,26,5_d2a6deef_00026.png,0,False,False
5_d2a6deef,27,5_d2a6deef_00027.png,3,False,False
5_d2a6deef,28,5_d2a6deef_00028.png,0,False,False
5_d2a6deef,29,5_d2a6deef_00029.png,3,False,False
5_d2a6deef,30,5_d2a6deef_00030.png,3,False,False
5_d2a6deef,31,5_d2a6deef_00031.png,0,False,False
5_d2a6deef,32,5_d2a6deef_00032.png,3,False,False
5_d2a6deef,33,5_d2a6deef_00033.png,1,False,False
5_d2a6deef,34,5_d2a6deef_00034.png,1,False,False
5_d2a6deef,35,5_d2a6deef_00035.png,2,False,False
5_d2a6deef,36,5_d2a6deef_00036.png,0,False,False
5_d2a6deef,37,5_d2a6deef_00037.png,0,False,False
