episode_id,frame_number,image_file,action,is_dead,is_eating
3_b5fcf86c,50,3_b5fcf86c_00050.png,3,False,False
3_b5fcf86c,51,3_b5fcf86c_00051.png,2,False,False
3_b5fcf86c,52,3_b5fcf86c_00052.png,0,False,False
3_b5fcf86c,53,3_b5fcf86c_00053.png,0,False,False
3_b5fcf86c,54,3_b5fcf86c_00054.png,0,False,False
3_b5fcf86c,55,3_b5fcf86c_00055.png,2,False,False
3_b5fcf86c,56,3_b5fcf86c_00056.png,2,False,False
3_b5fcf86c,57,3_b5fcf86c_00057.png,0,False,False
3_b5fcf86c,58,3_b5fcf86c_00058.png,0,False,True
3_b5fcf86c,59,3_b5fcf86c_00059.png,3,False,False
3_b5fcf86c,60,3_b5fcf86c_00060.png,3,False,False
3_b5fcf86c,61,3_b5fcf86c_00061.png,1,False,False
3_b5fcf86c,62,3_b5fcf86c_00062.png,0,True,False
3_b5fcf86c,63,3_b5fcf86c_00063.png,0,True,False
3_08c21183,0,3_08c21183_00000.png,3,False,False
3_08c21183,1,3_08c21183_00001.png,1,False,False
3_08c21183,2,3_08c21183_00002.png,1,False,False
3_08c21183,3,3_08c21183_00003.png,3,False,False
3_08c21183,4,3_08c21183_00004.png,2,False,False
3_08c21183,5,3_08c21183_00005.png,1,False,False
3_08c21183,6,3_08c21183_00006.png,1,False,False
3_08c21183,7,3_08c21183_00007.png,1,False,False
3_08c21183,8,3_08c21183_00008.png,2,False,False
3_08c21183,9,3_08c21183_00009.png,1,False,True
3_08c21183,10,3_08c21183_00010.png,2,False,False
3_08c21183,11,3_08c21183_00011.png,0,False,False
3_08c21183,12,3_08c21183_00012.png,2,False,False
3_08c21183,13,3_08c21183_00013.png,2,False,False
3_08c21183,14,3_08c21183_00014.png,2,False,False
3_08c21183,15,3_08c21183_00015.png,3,False,False
3_08c21183,16,3_08c21183_00016.png,3,False,False
3_08c21183,17,3_08c21183_00017.png,0,False,False
3_08c21183,18,3_08c21183_00018.png,0,False,False
3_08c21183,19,3_08c21183_00019.png,0,False,False
3_08c21183,20,3_08c21183_00020.png,3,False,False
3_08c21183,21,3_08c21183_00021.png,0,False,False
3_08c21183,22,3_08c21183_00022.png,0,False,False
3_08c21183,23,3_08c21183_00023.png,2,False,False
3_08c21183,24,3_08c21183_00024.png,0,False,False
3_08c21183,25,3_08c21183_00025.png,0,False,False
3_08c21183,26,3_08c21183_00026.png,0,False,False
3_08c21183,27,3_08c21183_00027.png,2,False,False
3_08c21183,28,3_08c21183_00028.png,3,False,False
3_08c21183,29,3_08c21183_00029.png,2,False,False
3_08c21183,30,3_08c21183_00030.png,3,False,False
3_08c21183,31,3_08c21183_00031.png,2,True,False
3_08c21183,32,3_08c21183_00032.png,0,True,False
3_ac4466d1,0,3_ac4466d1_00000.png,3,False,True
3_ac4466d1,1,3_ac4466d1_00001.png,0,False,False
3_ac4466d1,2,3_ac4466d1_00002.png,0,False,False
3_ac4466d1,3,3_ac4466d1_00003.png,0,False,False
3_ac4466d1,4,3_ac4466d1_00004.png,2,False,False
3_ac4466d1,5,3_ac4466d1_00005.png,2,False,False
3_ac4466d1,6,3_ac4466d1_00006.png,2,False,False
3_ac4466d1,7,3_ac4466d1_00007.png,2,False,False
3_ac4466d1,8,3_ac4466d1_00008.png,3,False,True
3_ac4466d1,9,3_ac4466d1_00009.png,1,False,False
3_ac4466d1,10,3_ac4466d1_00010.png,1,False,False
3_ac4466d1,11,3_ac4466d1_00011.png,2,False,False
3_ac4466d1,12,3_ac4466d1_00012.png,1,False,False
3_ac4466d1,13,3_ac4466d1_00013.png,3,False,False
3_ac4466d1,14,3_ac4466d1_00014.png,3,False,False
3_ac4466d1,15,3_ac4466d1_00015.png,0,False,False
3_ac4466d1,16,3_ac4466d1_00016.png,3,False,False
3_ac4466d1,17,3_ac4466d1_00017.png,3,False,False
3_ac4466d1,18,3_ac4466d1_00018.png,0,False,False
3_ac4466d1,19,3_ac4466d1_00019.png,3,False,False
3_ac4466d1,20,3_ac4466d1_00020.png,0,False,False
3_ac4466d1,21,3_ac4466d1_00021.png,3,False,False
3_ac4466d1,22,3_ac4466d1_00022.png,2,False,False
3_ac4466d1,23,3_ac4466d1_00023.png,1,False,False
3_ac4466d1,24,3_ac4466d1_00024.png,1,False,False
3_ac4466d1,25,3_ac4466d1_00025.png,2,False,False
3_ac4466d1,26,3_ac4466d1_00026.png,1,False,False
3_ac4466d1,27,3_ac4466d1_00027.png,1,False,False
3_ac4466d1,28,3_ac4466d1_00028.png,3,False,False
3_ac4466d1,29,3_ac4466d1_00029.png,1,False,False
3_ac4466d1,30,3_ac4466d1_00030.png,1,False,False
3_ac4466d1,31,3_ac4466d1_00031.png,2,False,False
3_ac4466d1,32,3_ac4466d1_00032.png,1,False,False
3_ac4466d1,33,3_ac4466d1_00033.png,3,False,False
3_ac4466d1,34,3_ac4466d1_00034.png,1,False,False
3_ac4466d1,35,3_ac4466d1_00035.png,3,False,False
3_ac4466d1,36,3_ac4466d1_00036.png,3,False,False
3_ac4466d1,37,3_ac4466d1_00037.png,3,False,True
3_ac4466d1,38,3_ac4466d1_00038.png,1,False,False
3_ac4466d1,39,3_ac4466d1_00039.png,2,False,False
3_ac4466d1,40,3_ac4466d1_00040.png,3,False,False
3_ac4466d1,41,3_ac4466d1_00041.png,0,True,False
3_ac4466d1,42,3_ac4466d1_00042.png,0,True,False
3_7a96eba0,0,3_7a96eba0_00000.png,0,False,False
3_7a96eba0,1,3_7a96eba0_00001.png,2,False,False
3_7a96eba0,2,3_7a96eba0_00002.png,1,False,False
3_7a96eba0,3,3_7a96eba0_00003.png,1,False,False
3_7a96eba0,4,3_7a96eba0_00004.png,3,False,False
3_7a96eba0,5,3_7a96eba0_00005.png,1,False,False
3_7a96eba0,6,3_7a96eba0_00006.png,1,False,False
3_7a96eba0,7,3_7a96eba0_00007.png,1,False,False
3_7a96eba0,8,3_7a96eba0_00008.png,1,False,False
3_7a96eba0,9,3_7a96eba0_00009.png,1,False,True
3_7a96eba0,10,3_7a96eba0_00010.png,2,False,False
3_7a96eba0,11,3_7a96eba0_00011.png,2,False,False
3_7a96eba0,12,3_7a96eba0_00012.png,0,False,False
3_7a96eba0,13,3_7a96eba0_00013.png,2,False,False
3_7a96eba0,14,3_7a96eba0_00014.png,2,False,False
3_7a96eba0,15,3_7a96eba0_00015.png,2,False,False
3_7a96eba0,16,3_7a96eba0_00016.png,2,False,False
3_7a96eba0,17,3_7a96eba0_00017.png,0,False,False
3_7a96eba0,18,3_7a96eba0_00018.png,0,False,False
3_7a96eba0,19,3_7a96eba0_00019.png,0,False,False
3_7a96eba0,20,3_7a96eba0_00020.png,0,False,False
3_7a96eba0,21,3_7a96eba0_00021.png,2,False,False
3_7a96eba0,22,3_7a96eba0_00022.png,0,False,False
3_7a96eba0,23,3_7a96eba0_00023.png,0,False,False
3_7a96eba0,24,3_7a96eba0_00024.png,2,False,False
3_7a96eba0,25,3_7a96eba0_00025.png,1,False,True
3_7a96eba0,26,3_7a96eba0_00026.png,1,False,False
3_7a96eba0,27,3_7a96eba0_00027.png,0,False,False
3_7a96eba0,28,3_7a96eba0_00028.png,3,False,False
3_7a96eba0,29,3_7a96eba0_00029.png,3,False,False
3_7a96eba0,30,3_7a96eba0_00030.png,0,False,False
3_7a96eba0,31,3_7a96eba0_00031.png,1,False,False
3_7a96eba0,32,3_7a96eba0_00032.png,3,False,False
3_7a96eba0,33,3_7a96eba0_00033.png,1,False,True
3_7a96eba0,34,3_7a96eba0_00034.png,3,False,False
3_7a96eba0,35,3_7a96eba0_00035.png,3,False,False
3_7a96eba0,36,3_7a96eba0_00036.png,3,False,True
3_7a96eba0,37,3_7a96eba0_00037.png,3,False,False
3_7a96eba0,38,3_7a96eba0_00038.png,0,False,False
3_7a96eba0,39,3_7a96eba0_00039.png,3,False,False
3_7a96eba0,40,3_7a96eba0_00040.png,2,False,False
3_7a96eba0,41,3_7a96eba0_00041.png,0,False,False
3_7a96eba0,42,3_7a96eba0_00042.png,1,False,False
3_7a96eba0,43,3_7a96eba0_00043.png,0,False,False
3_7a96eba0,44,3_7a96eba0_00044.png,3,False,True
3_7a96eba0,45,3_7a96eba0_00045.png,3,False,False
3_7a96eba0,46,3_7a96eba0_00046.png,1,False,True
3_7a96eba0,47,3_7a96eba0_00047.png,3,False,False
3_7a96eba0,48,3_7a96eba0_00048.png,0,False,True
3_7a96eba0,49,3_7a96eba0_00049.png,0,False,False
3_7a96eba0,50,3_7a96eba0_00050.png,2,False,False
3_7a96eba0,51,3_7a96eba0_00051.png,0,False,False
3_7a96eba0,52,3_7a96eba0_00052.png,0,False,False
3_7a96eba0,53,3_7a96eba0_00053.png,0,False,True
3_7a96eba0,54,3_7a96eba0_00054.png,2,False,False
3_7a96eba0,55,3_7a96eba0_00055.png,1,False,False
3_7a96eba0,56,3_7a96eba0_00056.png,0,False,False
3_7a96eba0,57,3_7a96eba0_00057.png,1,False,False
3_7a96eba0,58,3_7a96eba0_00058.png,3,True,False
3_7a96eba0,59,3_7a96eba0_00059.png,0,True,False
3_4a635165,0,3_4a635165_00000.png,3,False,False
3_4a635165,1,3_4a635165_00001.png,3,False,False
3_4a635165,2,3_4a635165_00002.png,0,False,False
3_4a635165,3,3_4a635165_00003.png,3,False,False
3_4a635165,4,3_4a635165_00004.png,0,False,False
3_4a635165,5,3_4a635165_00005.png,3,False,False
3_4a635165,6,3_4a635165_00006.png,3,False,False
3_4a635165,7,3_4a635165_00007.png,2,False,False
3_4a635165,8,3_4a635165_00008.png,0,False,False
3_4a635165,9,3_4a635165_00009.png,0,False,False
3_4a635165,10,3_4a635165_00010.png,3,False,False
3_4a635165,11,3_4a635165_00011.png,3,True,False
3_4a635165,12,3_4a635165_00012.png,0,True,False
3_0643d4b2,0,3_0643d4b2_00000.png,0,False,False
3_0643d4b2,1,3_0643d4b2_00001.png,3,False,False
3_0643d4b2,2,3_0643d4b2_00002.png,0,False,False
3_0643d4b2,3,3_0643d4b2_00003.png,2,False,False
3_0643d4b2,4,3_0643d4b2_00004.png,0,False,False
3_0643d4b2,5,3_0643d4b2_00005.png,2,False,False
3_0643d4b2,6,3_0643d4b2_00006.png,0,False,False
3_0643d4b2,7,3_0643d4b2_00007.png,1,False,False
3_0643d4b2,8,3_0643d4b2_00008.png,3,False,False
3_0643d4b2,9,3_0643d4b2_00009.png,2,False,False
3_0643d4b2,10,3_0643d4b2_00010.png,0,False,False
3_0643d4b2,11,3_0643d4b2_00011.png,0,False,False
3_0643d4b2,12,3_0643d4b2_00012.png,0,False,True
3_0643d4b2,13,3_0643d4b2_00013.png,3,False,False
3_0643d4b2,14,3_0643d4b2_00014.png,2,False,False
3_0643d4b2,15,3_0643d4b2_00015.png,1,False,False
3_0643d4b2,16,3_0643d4b2_00016.png,1,False,False
3_0643d4b2,17,3_0643d4b2_00017.png,1,False,False
3_0643d4b2,18,3_0643d4b2_00018.png,1,False,False
3_0643d4b2,19,3_0643d4b2_00019.png,2,False,False
3_0643d4b2,20,3_0643d4b2_00020.png,0,False,False
3_0643d4b2,21,3_0643d4b2_00021.png,2,False,False
3_0643d4b2,22,3_0643d4b2_00022.png,2,False,False
3_0643d4b2,23,3_0643d4b2_00023.png,2,False,False
3_0643d4b2,24,3_0643d4b2_00024.png,2,False,False
3_0643d4b2,25,3_0643d4b2_00025.png,1,False,True
3_0643d4b2,26,3_0643d4b2_00026.png,1,False,False
3_0643d4b2,27,3_0643d4b2_00027.png,1,False,False
3_0643d4b2,28,3_0643d4b2_00028.png,1,False,False
3_0643d4b2,29,3_0643d4b2_00029.png,2,False,False
3_0643d4b2,30,3_0643d4b2_00030.png,2,False,True
3_0643d4b2,31,3_0643d4b2_00031.png,1,False,False
3_0643d4b2,32,3_0643d4b2_00032.png,1,False,False
3_0643d4b2,33,3_0643d4b2_00033.png,3,False,False
3_0643d4b2,34,3_0643d4b2_00034.png,3,False,False
3_0643d4b2,35,3_0643d4b2_00035.png,0,False,False
3_0643d4b2,36,3_0643d4b2_00036.png,3,False,False
3_0643d4b2,37,3_0643d4b2_00037.png,3,False,False
3_0643d4b2,38,3_0643d4b2_00038.png,1,False,False
3_0643d4b2,39,3_0643d4b2_00039.png,3,False,False
3_0643d4b2,40,3_0643d4b2_00040.png,1,False,False
3_0643d4b2,41,3_0643d4b2_00041.png,2,False,False
3_0643d4b2,42,3_0643d4b2_00042.png,1,False,False
3_0643d4b2,43,3_0643d4b2_00043.png,3,False,False
3_0643d4b2,44,3_0643d4b2_00044.png,1,False,False
3_0643d4b2,45,3_0643d4b2_00045.png,1,False,False
3_0643d4b2,46,3_0643d4b2_00046.png,3,False,False
3_0643d4b2,47,3_0643d4b2_00047.png,1,False,False
3_0643d4b2,48,3_0643d4b2_00048.png,3,False,False
3_0643d4b2,49,3_0643d4b2_00049.png,3,False,False
3_0643d4b2,50,3_0643d4b2_00050.png,3,False,False
3_0643d4b2,51,3_0643d4b2_00051.png,3,False,False
3_0643d4b2,52,3_0643d4b2_00052.png,3,False,True
3_0643d4b2,53,3_0643d4b2_00053.png,1,False,False
3_0643d4b2,54,3_0643d4b2_00054.png,2,False,False
3_0643d4b2,55,3_0643d4b2_00055.png,2,False,False
3_0643d4b2,56,3_0643d4b2_00056.png,2,False,True
3_0643d4b2,57,3_0643d4b2_00057.png,1,True,False
3_0643d4b2,58,3_0643d4b2_00058.png,0,True,False
3_29eaa07f,0,3_29eaa07f_00000.png,2,False,False
3_29eaa07f,1,3_29eaa07f_00001.png,3,False,False
3_29eaa07f,2,3_29eaa07f_00002.png,1,False,False
3_29eaa07f,3,3_29eaa07f_00003.png,1,False,False
3_29eaa07f,4,3_29eaa07f_00004.png,0,False,False
3_29eaa07f,5,3_29eaa07f_00005.png,2,False,False
3_29eaa07f,6,3_29eaa07f_00006.png,2,False,False
3_29eaa07f,7,3_29eaa07f_00007.png,2,False,False
3_29eaa07f,8,3_29eaa07f_00008.png,2,False,False
3_29eaa07f,9,3_29eaa07f_00009.png,3,False,False
3_29eaa07f,10,3_29eaa07f_00010.png,2,False,False
3_29eaa07f,11,3_29eaa07f_00011.png,1,False,False
3_29eaa07f,12,3_29eaa07f_00012.png,1,False,False
3_29eaa07f,13,3_29eaa07f_00013.png,1,False,True
3_29eaa07f,14,3_29eaa07f_00014.png,1,False,False
3_29eaa07f,15,3_29eaa07f_00015.png,1,True,False
3_29eaa07f,16,3_29eaa07f_00016.png,0,True,False
3_c4f2de40,0,3_c4f2de40_00000.png,0,False,False
3_c4f2de40,1,3_c4f2de40_00001.png,3,False,False
3_c4f2de40,2,3_c4f2de40_00002.png,1,False,False
3_c4f2de40,3,3_c4f2de40_00003.png,2,False,False
3_c4f2de40,4,3_c4f2de40_00004.png,1,False,False
3_c4f2de40,5,3_c4f2de40_00005.png,3,False,False
3_c4f2de40,6,3_c4f2de40_00006.png,0,False,False
3_c4f2de40,7,3_c4f2de40_00007.png,0,False,False
3_c4f2de40,8,3_c4f2de40_00008.png,0,False,False
3_c4f2de40,9,3_c4f2de40_00009.png,1,False,False
3_c4f2de40,10,3_c4f2de40_00010.png,2,False,False
3_c4f2de40,11,3_c4f2de40_00011.png,0,False,True
3_c4f2de40,12,3_c4f2de40_00012.png,1,False,False
3_c4f2de40,13,3_c4f2de40_00013.png,2,False,False
3_c4f2de40,14,3_c4f2de40_00014.png,2,False,False
3_c4f2de40,15,3_c4f2de40_00015.png,2,False,False
3_c4f2de40,16,3_c4f2de40_00016.png,2,False,False
3_c4f2de40,17,3_c4f2de40_00017.png,2,False,False
3_c4f2de40,18,3_c4f2de40_00018.png,2,False,False
3_c4f2de40,19,3_c4f2de40_00019.png,2,False,False
3_c4f2de40,20,3_c4f2de40_00020.png,3,False,True
3_c4f2de40,21,3_c4f2de40_00021.png,1,False,False
3_c4f2de40,22,3_c4f2de40_00022.png,3,False,False
3_c4f2de40,23,3_c4f2de40_00023.png,1,False,False
3_c4f2de40,24,3_c4f2de40_00024.png,3,False,False
3_c4f2de40,25,3_c4f2de40_00025.png,1,False,False
3_c4f2de40,26,3_c4f2de40_00026.png,3,False,False
3_c4f2de40,27,3_c4f2de40_00027.png,0,False,False
3_c4f2de40,28,3_c4f2de40_00028.png,3,False,False
3_c4f2de40,29,3_c4f2de40_00029.png,1,False,False
3_c4f2de40,30,3_c4f2de40_00030.png,1,False,False
3_c4f2de40,31,3_c4f2de40_00031.png,0,False,False
3_c4f2de40,32,3_c4f2de40_00032.png,3,False,False
3_c4f2de40,33,3_c4f2de40_00033.png,1,False,False
3_c4f2de40,34,3_c4f2de40_00034.png,2,False,True
3_c4f2de40,35,3_c4f2de40_00035.png,2,False,False
3_c4f2de40,36,3_c4f2de40_00036.png,0,False,False
3_c4f2de40,37,3_c4f2de40_00037.png,2,False,False
3_c4f2de40,38,3_c4f2de40_00038.png,0,False,False
3_c4f2de40,39,3_c4f2de40_00039.png,2,False,False
3_c4f2de40,40,3_c4f2de40_00040.png,2,False,True
3_c4f2de40,41,3_c4f2de40_00041.png,1,False,False
3_c4f2de40,42,3_c4f2de40_00042.png,3,False,False
3_c4f2de40,43,3_c4f2de40_00043.png,1,False,False
3_c4f2de40,44,3_c4f2de40_00044.png,3,False,False
3_c4f2de40,45,3_c4f2de40_00045.png,3,False,False
3_c4f2de40,46,3_c4f2de40_00046.png,0,False,False
3_c4f2de40,47,3_c4f2de40_00047.png,3,False,False
3_c4f2de40,48,3_c4f2de40_00048.png,3,False,False
3_c4f2de40,49,3_c4f2de40_00049.png,0,False,False
3_c4f2de40,50,3_c4f2de40_00050.png,3,False,False
3_c4f2de40,51,3_c4f2de40_00051.png,0,False,False
3_c4f2de40,52,3_c4f2de40_00052.png,3,False,False
3_c4f2de40,53,3_c4f2de40_00053.png,0,False,False
3_c4f2de40,54,3_c4f2de40_00054.png,0,False,False
3_c4f2de40,55,3_c4f2de40_00055.png,2,False,False
3_c4f2de40,56,3_c4f2de40_00056.png,0,False,False
3_c4f2de40,57,3_c4f2de40_00057.png,3,False,False
3_c4f2de40,58,3_c4f2de40_00058.png,0,False,False
3_c4f2de40,59,3_c4f2de40_00059.png,0,False,False
3_c4f2de40,60,3_c4f2de40_00060.png,3,False,False
3_c4f2de40,61,3_c4f2de40_00061.png,0,False,False
3_c4f2de40,62,3_c4f2de40_00062.png,3,False,False
3_c4f2de40,63,3_c4f2de40_00063.png,3,False,False
3_c4f2de40,64,3_c4f2de40_00064.png,3,False,True
3_c4f2de40,65,3_c4f2de40_00065.png,1,False,False
3_c4f2de40,66,3_c4f2de40_00066.png,1,False,False
3_c4f2de40,67,3_c4f2de40_00067.png,3,False,False
3_c4f2de40,68,3_c4f2de40_00068.png,1,False,False
3_c4f2de40,69,3_c4f2de40_00069.png,2,False,False
3_c4f2de40,70,3_c4f2de40_00070.png,1,False,False
3_c4f2de40,71,3_c4f2de40_00071.png,2,False,False
3_c4f2de40,72,3_c4f2de40_00072.png,0,False,False
3_c4f2de40,73,3_c4f2de40_00073.png,2,False,False
3_c4f2de40,74,3_c4f2de40_00074.png,2,False,False
3_c4f2de40,75,3_c4f2de40_00075.png,1,False,False
3_c4f2de40,76,3_c4f2de40_00076.png,1,False,False
3_c4f2de40,77,3_c4f2de40_00077.png,2,False,False
3_c4f2de40,78,3_c4f2de40_00078.png,0,False,False
3_c4f2de40,79,3_c4f2de40_00079.png,2,False,False
3_c4f2de40,80,3_c4f2de40_00080.png,1,False,False
3_c4f2de40,81,3_c4f2de40_00081.png,1,False,False
3_c4f2de40,82,3_c4f2de40_00082.png,1,False,True
3_c4f2de40,83,3_c4f2de40_00083.png,2,False,False
3_c4f2de40,84,3_c4f2de40_00084.png,3,False,False
3_c4f2de40,85,3_c4f2de40_00085.png,2,False,True
3_c4f2de40,86,3_c4f2de40_00086.png,1,False,False
3_c4f2de40,87,3_c4f2de40_00087.png,3,False,False
3_c4f2de40,88,3_c4f2de40_00088.png,3,False,False
3_c4f2de40,89,3_c4f2de40_00089.png,3,False,False
3_c4f2de40,90,3_c4f2de40_00090.png,3,False,False
3_c4f2de40,91,3_c4f2de40_00091.png,3,False,False
3_c4f2de40,92,3_c4f2de40_00092.png,1,False,False
3_c4f2de40,93,3_c4f2de40_00093.png,3,False,False
3_c4f2de40,94,3_c4f2de40_00094.png,1,False,False
3_c4f2de40,95,3_c4f2de40_00095.png,1,False,False
3_c4f2de40,96,3_c4f2de40_00096.png,1,False,False
3_c4f2de40,97,3_c4f2de40_00097.png,3,False,False
3_c4f2de40,98,3_c4f2de40_00098.png,3,False,False
3_c4f2de40,99,3_c4f2de40_00099.png,1,False,False
3_c4f2de40,100,3_c4f2de40_00100.png,3,False,False
3_c4f2de40,101,3_c4f2de40_00101.png,3,False,True
3_c4f2de40,102,3_c4f2de40_00102.png,3,False,False
3_c4f2de40,103,3_c4f2de40_00103.png,3,False,False
3_c4f2de40,104,3_c4f2de40_00104.png,1,False,False
3_c4f2de40,105,3_c4f2de40_00105.png,1,False,True
3_c4f2de40,106,3_c4f2de40_00106.png,2,False,False
3_c4f2de40,107,3_c4f2de40_00107.png,2,False,False
3_c4f2de40,108,3_c4f2de40_00108.png,3,False,False
3_c4f2de40,109,3_c4f2de40_00109.png,0,False,False
3_c4f2de40,110,3_c4f2de40_00110.png,3,False,False
3_c4f2de40,111,3_c4f2de40_00111.png,3,False,False
3_c4f2de40,112,3_c4f2de40_00112.png,0,True,False
3_c4f2de40,113,3_c4f2de40_00113.png,0,True,False
3_1277667b,0,3_1277667b_00000.png,0,False,False
3_1277667b,1,3_1277667b_00001.png,2,False,False
3_1277667b,2,3_1277667b_00002.png,0,False,False
3_1277667b,3,3_1277667b_00003.png,2,False,False
3_1277667b,4,3_1277667b_00004.png,0,False,False
3_1277667b,5,3_1277667b_00005.png,0,False,False
3_1277667b,6,3_1277667b_00006.png,0,False,False
3_1277667b,7,3_1277667b_00007.png,1,False,False
3_1277667b,8,3_1277667b_00008.png,2,False,False
3_1277667b,9,3_1277667b_00009.png,1,False,False
3_1277667b,10,3_1277667b_00010.png,2,False,False
3_1277667b,11,3_1277667b_00011.png,1,False,True
3_1277667b,12,3_1277667b_00012.png,2,False,False
3_1277667b,13,3_1277667b_00013.png,2,False,False
3_1277667b,14,3_1277667b_00014.png,3,False,False
3_1277667b,15,3_1277667b_00015.png,1,False,False
3_1277667b,16,3_1277667b_00016.png,2,False,False
3_1277667b,17,3_1277667b_00017.png,1,False,False
3_1277667b,18,3_1277667b_00018.png,1,False,False
3_1277667b,19,3_1277667b_00019.png,1,False,False
3_1277667b,20,3_1277667b_00020.png,1,False,False
3_1277667b,21,3_1277667b_00021.png,1,False,False
3_1277667b,22,3_1277667b_00022.png,1,False,False
3_1277667b,23,3_1277667b_00023.png,1,False,False
3_1277667b,24,3_1277667b_00024.png,1,False,False
3_1277667b,25,3_1277667b_00025.png,0,False,False
3_1277667b,26,3_1277667b_00026.png,1,False,True
3_1277667b,27,3_1277667b_00027.png,3,False,False
3_1277667b,28,3_1277667b_00028.png,0,False,False
3_1277667b,29,3_1277667b_00029.png,0,False,False
3_1277667b,30,3_1277667b_00030.png,2,False,False
3_1277667b,31,3_1277667b_00031.png,0,False,False
3_1277667b,32,3_1277667b_00032.png,3,False,False
3_1277667b,33,3_1277667b_00033.png,0,False,False
3_1277667b,34,3_1277667b_00034.png,2,False,False
3_1277667b,35,3_1277667b_00035.png,3,True,False
3_1277667b,36,3_1277667b_00036.png,0,True,False
3_465019f9,0,3_465019f9_00000.png,0,False,False
3_465019f9,1,3_465019f9_00001.png,1,False,False
3_465019f9,2,3_465019f9_00002.png,0,False,False
3_465019f9,3,3_465019f9_00003.png,2,False,False
3_465019f9,4,3_465019f9_00004.png,1,False,False
3_465019f9,5,3_465019f9_00005.png,2,False,False
3_465019f9,6,3_465019f9_00006.png,0,False,False
3_465019f9,7,3_465019f9_00007.png,3,False,False
3_465019f9,8,3_465019f9_00008.png,1,False,False
3_465019f9,9,3_465019f9_00009.png,2,False,False
3_465019f9,10,3_465019f9_00010.png,2,False,False
3_465019f9,11,3_465019f9_00011.png,0,False,False
3_465019f9,12,3_465019f9_00012.png,0,False,False
3_465019f9,13,3_465019f9_00013.png,0,False,False
3_465019f9,14,3_465019f9_00014.png,0,False,False
3_465019f9,15,3_465019f9_00015.png,3,False,False
3_465019f9,16,3_465019f9_00016.png,0,False,False
3_465019f9,17,3_465019f9_00017.png,2,False,False
3_465019f9,18,3_465019f9_00018.png,0,False,True
3_465019f9,19,3_465019f9_00019.png,3,False,True
3_465019f9,20,3_465019f9_00020.png,3,False,False
3_465019f9,21,3_465019f9_00021.png,1,False,False
3_465019f9,22,3_465019f9_00022.png,0,False,False
3_465019f9,23,3_465019f9_00023.png,3,False,False
3_465019f9,24,3_465019f9_00024.png,3,False,False
3_465019f9,25,3_465019f9_00025.png,1,False,False
3_465019f9,26,3_465019f9_00026.png,1,False,False
3_465019f9,27,3_465019f9_00027.png,2,False,True
3_465019f9,28,3_465019f9_00028.png,0,False,False
3_465019f9,29,3_465019f9_00029.png,1,True,False
3_465019f9,30,3_465019f9_00030.png,0,True,False
3_7ea3fdc9,0,3_7ea3fdc9_00000.png,3,False,False
3_7ea3fdc9,1,3_7ea3fdc9_00001.png,3,False,False
3_7ea3fdc9,2,3_7ea3fdc9_00002.png,3,False,False
3_7ea3fdc9,3,3_7ea3fdc9_00003.png,0,False,False
3_7ea3fdc9,4,3_7ea3fdc9_00004.png,0,False,False
3_7ea3fdc9,5,3_7ea3fdc9_00005.png,1,False,True
3_7ea3fdc9,6,3_7ea3fdc9_00006.png,2,False,False
3_7ea3fdc9,7,3_7ea3fdc9_00007.png,1,False,False
3_7ea3fdc9,8,3_7ea3fdc9_00008.png,1,False,False
3_7ea3fdc9,9,3_7ea3fdc9_00009.png,3,False,False
3_7ea3fdc9,10,3_7ea3fdc9_00010.png,1,False,False
3_7ea3fdc9,11,3_7ea3fdc9_00011.png,3,False,False
3_7ea3fdc9,12,3_7ea3fdc9_00012.png,1,False,False
3_7ea3fdc9,13,3_7ea3fdc9_00013.png,3,False,False
3_7ea3fdc9,14,3_7ea3fdc9_00014.png,3,False,False
3_7ea3fdc9,15,3_7ea3fdc9_00015.png,3,False,False
3_7ea3fdc9,16,3_7ea3fdc9_00016.png,3,True,False
3_7ea3fdc9,17,3_7ea3fdc9_00017.png,0,True,False
3_ab732c25,0,3_ab732c25_00000.png,2,False,False
3_ab732c25,1,3_ab732c25_00001.png,2,False,False
3_ab732c25,2,3_ab732c25_00002.png,0,False,False
3_ab732c25,3,3_ab732c25_00003.png,2,False,False
3_ab732c25,4,3_ab732c25_00004.png,0,False,False
3_ab732c25,5,3_ab732c25_00005.png,2,False,False
3_ab732c25,6,3_ab732c25_00006.png,2,False,False
