episode_id,frame_number,image_file,action,is_dead,is_eating
2_d18baf51,34,2_d18baf51_00034.png,1,False,False
2_d18baf51,35,2_d18baf51_00035.png,1,True,False
2_d18baf51,36,2_d18baf51_00036.png,0,True,False
2_87b72642,0,2_87b72642_00000.png,0,False,False
2_87b72642,1,2_87b72642_00001.png,0,False,False
2_87b72642,2,2_87b72642_00002.png,0,False,False
2_87b72642,3,2_87b72642_00003.png,2,False,False
2_87b72642,4,2_87b72642_00004.png,0,False,False
2_87b72642,5,2_87b72642_00005.png,0,False,False
2_87b72642,6,2_87b72642_00006.png,2,False,False
2_87b72642,7,2_87b72642_00007.png,0,False,False
2_87b72642,8,2_87b72642_00008.png,0,False,False
2_87b72642,9,2_87b72642_00009.png,2,False,False
2_87b72642,10,2_87b72642_00010.png,3,False,False
2_87b72642,11,2_87b72642_00011.png,0,False,False
2_87b72642,12,2_87b72642_00012.png,3,False,False
2_87b72642,13,2_87b72642_00013.png,3,False,True
2_87b72642,14,2_87b72642_00014.png,1,False,False
2_87b72642,15,2_87b72642_00015.png,0,False,False
2_87b72642,16,2_87b72642_00016.png,2,False,False
2_87b72642,17,2_87b72642_00017.png,1,False,False
2_87b72642,18,2_87b72642_00018.png,1,False,False
2_87b72642,19,2_87b72642_00019.png,2,False,False
2_87b72642,20,2_87b72642_00020.png,1,False,False
2_87b72642,21,2_87b72642_00021.png,0,False,False
2_87b72642,22,2_87b72642_00022.png,2,False,False
2_87b72642,23,2_87b72642_00023.png,1,False,False
2_87b72642,24,2_87b72642_00024.png,2,False,False
2_87b72642,25,2_87b72642_00025.png,1,False,False
2_87b72642,26,2_87b72642_00026.png,1,False,False
2_87b72642,27,2_87b72642_00027.png,1,False,False
2_87b72642,28,2_87b72642_00028.png,1,False,False
2_87b72642,29,2_87b72642_00029.png,1,False,False
2_87b72642,30,2_87b72642_00030.png,0,False,False
2_87b72642,31,2_87b72642_00031.png,1,False,False
2_87b72642,32,2_87b72642_00032.png,1,False,True
2_87b72642,33,2_87b72642_00033.png,3,False,False
2_87b72642,34,2_87b72642_00034.png,3,False,False
2_87b72642,35,2_87b72642_00035.png,0,False,False
2_87b72642,36,2_87b72642_00036.png,0,False,False
2_87b72642,37,2_87b72642_00037.png,3,False,False
2_87b72642,38,2_87b72642_00038.png,1,False,False
2_87b72642,39,2_87b72642_00039.png,1,False,False
2_87b72642,40,2_87b72642_00040.png,3,False,False
2_87b72642,41,2_87b72642_00041.png,3,False,False
2_87b72642,42,2_87b72642_00042.png,0,False,False
2_87b72642,43,2_87b72642_00043.png,3,False,False
2_87b72642,44,2_87b72642_00044.png,0,False,False
2_87b72642,45,2_87b72642_00045.png,0,False,False
2_87b72642,46,2_87b72642_00046.png,3,False,False
2_87b72642,47,2_87b72642_00047.png,3,False,False
2_87b72642,48,2_87b72642_00048.png,3,False,False
2_87b72642,49,2_87b72642_00049.png,3,False,False
2_87b72642,50,2_87b72642_00050.png,3,False,False
2_87b72642,51,2_87b72642_00051.png,2,False,False
2_87b72642,52,2_87b72642_00052.png,2,False,False
2_87b72642,53,2_87b72642_00053.png,1,False,False
2_87b72642,54,2_87b72642_00054.png,2,False,False
2_87b72642,55,2_87b72642_00055.png,1,False,False
2_87b72642,56,2_87b72642_00056.png,1,False,False
2_87b72642,57,2_87b72642_00057.png,3,False,False
2_87b72642,58,2_87b72642_00058.png,0,False,False
2_87b72642,59,2_87b72642_00059.png,0,False,False
2_87b72642,60,2_87b72642_00060.png,1,False,False
2_87b72642,61,2_87b72642_00061.png,0,False,False
2_87b72642,62,2_87b72642_00062.png,2,False,False
2_87b72642,63,2_87b72642_00063.png,0,False,False
2_87b72642,64,2_87b72642_00064.png,0,False,False
2_87b72642,65,2_87b72642_00065.png,0,False,False
2_87b72642,66,2_87b72642_00066.png,0,False,False
2_87b72642,67,2_87b72642_00067.png,0,False,True
2_87b72642,68,2_87b72642_00068.png,3,False,False
2_87b72642,69,2_87b72642_00069.png,1,False,False
2_87b72642,70,2_87b72642_00070.png,1,False,False
2_87b72642,71,2_87b72642_00071.png,2,True,False
2_87b72642,72,2_87b72642_00072.png,0,True,False
2_6dde3e29,0,2_6dde3e29_00000.png,0,False,False
2_6dde3e29,1,2_6dde3e29_00001.png,0,False,False
2_6dde3e29,2,2_6dde3e29_00002.png,3,False,False
2_6dde3e29,3,2_6dde3e29_00003.png,0,False,False
2_6dde3e29,4,2_6dde3e29_00004.png,2,False,False
2_6dde3e29,5,2_6dde3e29_00005.png,0,False,False
2_6dde3e29,6,2_6dde3e29_00006.png,2,False,False
2_6dde3e29,7,2_6dde3e29_00007.png,3,False,False
2_6dde3e29,8,2_6dde3e29_00008.png,2,False,False
2_6dde3e29,9,2_6dde3e29_00009.png,2,False,False
2_6dde3e29,10,2_6dde3e29_00010.png,2,False,False
2_6dde3e29,11,2_6dde3e29_00011.png,2,False,False
2_6dde3e29,12,2_6dde3e29_00012.png,2,False,False
2_6dde3e29,13,2_6dde3e29_00013.png,0,False,False
2_6dde3e29,14,2_6dde3e29_00014.png,2,False,False
2_6dde3e29,15,2_6dde3e29_00015.png,3,True,False
2_6dde3e29,16,2_6dde3e29_00016.png,0,True,False
2_a3331935,0,2_a3331935_00000.png,2,False,False
2_a3331935,1,2_a3331935_00001.png,2,False,False
2_a3331935,2,2_a3331935_00002.png,2,False,False
2_a3331935,3,2_a3331935_00003.png,1,False,False
2_a3331935,4,2_a3331935_00004.png,1,False,False
2_a3331935,5,2_a3331935_00005.png,0,False,False
2_a3331935,6,2_a3331935_00006.png,1,False,False
2_a3331935,7,2_a3331935_00007.png,1,False,False
2_a3331935,8,2_a3331935_00008.png,1,False,False
2_a3331935,9,2_a3331935_00009.png,0,False,True
2_a3331935,10,2_a3331935_00010.png,3,False,False
2_a3331935,11,2_a3331935_00011.png,3,False,False
2_a3331935,12,2_a3331935_00012.png,0,False,False
2_a3331935,13,2_a3331935_00013.png,2,False,False
2_a3331935,14,2_a3331935_00014.png,0,False,False
2_a3331935,15,2_a3331935_00015.png,0,False,False
2_a3331935,16,2_a3331935_00016.png,3,False,False
2_a3331935,17,2_a3331935_00017.png,0,False,False
2_a3331935,18,2_a3331935_00018.png,0,False,False
2_a3331935,19,2_a3331935_00019.png,0,False,False
2_a3331935,20,2_a3331935_00020.png,0,False,False
2_a3331935,21,2_a3331935_00021.png,0,False,False
2_a3331935,22,2_a3331935_00022.png,3,False,False
2_a3331935,23,2_a3331935_00023.png,0,False,False
2_a3331935,24,2_a3331935_00024.png,2,False,False
2_a3331935,25,2_a3331935_00025.png,0,False,False
2_a3331935,26,2_a3331935_00026.png,0,False,False
2_a3331935,27,2_a3331935_00027.png,0,False,False
2_a3331935,28,2_a3331935_00028.png,0,False,False
2_a3331935,29,2_a3331935_00029.png,0,False,True
2_a3331935,30,2_a3331935_00030.png,2,False,False
2_a3331935,31,2_a3331935_00031.png,0,False,False
2_a3331935,32,2_a3331935_00032.png,2,False,False
2_a3331935,33,2_a3331935_00033.png,2,False,False
2_a3331935,34,2_a3331935_00034.png,1,False,False
2_a3331935,35,2_a3331935_00035.png,1,False,False
2_a3331935,36,2_a3331935_00036.png,1,False,False
2_a3331935,37,2_a3331935_00037.png,1,False,True
2_a3331935,38,2_a3331935_00038.png,1,False,False
2_a3331935,39,2_a3331935_00039.png,1,False,False
2_a3331935,40,2_a3331935_00040.png,1,False,False
2_a3331935,41,2_a3331935_00041.png,3,False,False
2_a3331935,42,2_a3331935_00042.png,0,False,False
2_a3331935,43,2_a3331935_00043.png,0,False,False
2_a3331935,44,2_a3331935_00044.png,0,False,False
2_a3331935,45,2_a3331935_00045.png,0,False,False
2_a3331935,46,2_a3331935_00046.png,3,False,False
2_a3331935,47,2_a3331935_00047.png,1,False,False
2_a3331935,48,2_a3331935_00048.png,1,False,False
2_a3331935,49,2_a3331935_00049.png,1,False,False
2_a3331935,50,2_a3331935_00050.png,0,False,True
2_a3331935,51,2_a3331935_00051.png,2,False,False
2_a3331935,52,2_a3331935_00052.png,1,False,False
2_a3331935,53,2_a3331935_00053.png,2,False,False
2_a3331935,54,2_a3331935_00054.png,1,False,False
2_a3331935,55,2_a3331935_00055.png,1,False,False
2_a3331935,56,2_a3331935_00056.png,1,False,False
2_a3331935,57,2_a3331935_00057.png,1,False,False
2_a3331935,58,2_a3331935_00058.png,1,False,False
2_a3331935,59,2_a3331935_00059.png,1,False,False
2_a3331935,60,2_a3331935_00060.png,1,False,True
2_a3331935,61,2_a3331935_00061.png,3,False,False
2_a3331935,62,2_a3331935_00062.png,0,False,False
2_a3331935,63,2_a3331935_00063.png,0,False,False
2_a3331935,64,2_a3331935_00064.png,0,False,False
2_a3331935,65,2_a3331935_00065.png,0,False,False
2_a3331935,66,2_a3331935_00066.png,0,False,True
2_a3331935,67,2_a3331935_00067.png,3,False,False
2_a3331935,68,2_a3331935_00068.png,0,False,False
2_a3331935,69,2_a3331935_00069.png,3,False,False
2_a3331935,70,2_a3331935_00070.png,0,False,False
2_a3331935,71,2_a3331935_00071.png,3,False,False
2_a3331935,72,2_a3331935_00072.png,3,False,False
2_a3331935,73,2_a3331935_00073.png,2,False,False
2_a3331935,74,2_a3331935_00074.png,1,False,False
2_a3331935,75,2_a3331935_00075.png,1,False,False
2_a3331935,76,2_a3331935_00076.png,3,False,False
2_a3331935,77,2_a3331935_00077.png,3,False,False
2_a3331935,78,2_a3331935_00078.png,0,False,False
2_a3331935,79,2_a3331935_00079.png,2,False,False
2_a3331935,80,2_a3331935_00080.png,3,True,False
2_a3331935,81,2_a3331935_00081.png,0,True,False
2_56aeecab,0,2_56aeecab_00000.png,0,False,False
2_56aeecab,1,2_56aeecab_00001.png,1,False,False
2_56aeecab,2,2_56aeecab_00002.png,2,False,False
2_56aeecab,3,2_56aeecab_00003.png,1,False,False
2_56aeecab,4,2_56aeecab_00004.png,3,False,False
2_56aeecab,5,2_56aeecab_00005.png,1,False,False
2_56aeecab,6,2_56aeecab_00006.png,2,False,False
2_56aeecab,7,2_56aeecab_00007.png,1,False,False
2_56aeecab,8,2_56aeecab_00008.png,2,False,False
2_56aeecab,9,2_56aeecab_00009.png,2,False,False
2_56aeecab,10,2_56aeecab_00010.png,2,False,False
2_56aeecab,11,2_56aeecab_00011.png,2,False,False
2_56aeecab,12,2_56aeecab_00012.png,2,False,False
2_56aeecab,13,2_56aeecab_00013.png,0,False,False
2_56aeecab,14,2_56aeecab_00014.png,3,False,False
2_56aeecab,15,2_56aeecab_00015.png,1,False,False
2_56aeecab,16,2_56aeecab_00016.png,2,False,False
2_56aeecab,17,2_56aeecab_00017.png,3,False,False
2_56aeecab,18,2_56aeecab_00018.png,1,False,False
2_56aeecab,19,2_56aeecab_00019.png,1,False,False
2_56aeecab,20,2_56aeecab_00020.png,3,False,True
2_56aeecab,21,2_56aeecab_00021.png,3,False,False
2_56aeecab,22,2_56aeecab_00022.png,0,False,False
2_56aeecab,23,2_56aeecab_00023.png,3,False,False
2_56aeecab,24,2_56aeecab_00024.png,1,False,False
2_56aeecab,25,2_56aeecab_00025.png,2,True,False
2_56aeecab,26,2_56aeecab_00026.png,0,True,False
2_838b7e70,0,2_838b7e70_00000.png,1,False,False
2_838b7e70,1,2_838b7e70_00001.png,2,False,False
2_838b7e70,2,2_838b7e70_00002.png,0,False,False
2_838b7e70,3,2_838b7e70_00003.png,2,False,False
2_838b7e70,4,2_838b7e70_00004.png,1,False,False
2_838b7e70,5,2_838b7e70_00005.png,0,False,False
2_838b7e70,6,2_838b7e70_00006.png,2,False,False
2_838b7e70,7,2_838b7e70_00007.png,2,False,False
2_838b7e70,8,2_838b7e70_00008.png,1,False,True
2_838b7e70,9,2_838b7e70_00009.png,0,False,False
2_838b7e70,10,2_838b7e70_00010.png,3,False,False
2_838b7e70,11,2_838b7e70_00011.png,0,False,False
2_838b7e70,12,2_838b7e70_00012.png,0,False,False
2_838b7e70,13,2_838b7e70_00013.png,0,False,False
2_838b7e70,14,2_838b7e70_00014.png,0,False,False
2_838b7e70,15,2_838b7e70_00015.png,1,False,False
2_838b7e70,16,2_838b7e70_00016.png,2,False,False
2_838b7e70,17,2_838b7e70_00017.png,2,False,False
2_838b7e70,18,2_838b7e70_00018.png,1,False,False
2_838b7e70,19,2_838b7e70_00019.png,2,False,False
2_838b7e70,20,2_838b7e70_00020.png,2,False,False
2_838b7e70,21,2_838b7e70_00021.png,1,False,False
2_838b7e70,22,2_838b7e70_00022.png,2,False,True
2_838b7e70,23,2_838b7e70_00023.png,0,False,False
2_838b7e70,24,2_838b7e70_00024.png,0,False,False
2_838b7e70,25,2_838b7e70_00025.png,3,False,False
2_838b7e70,26,2_838b7e70_00026.png,3,False,False
2_838b7e70,27,2_838b7e70_00027.png,2,False,False
2_838b7e70,28,2_838b7e70_00028.png,1,False,False
2_838b7e70,29,2_838b7e70_00029.png,3,False,False
2_838b7e70,30,2_838b7e70_00030.png,3,False,False
2_838b7e70,31,2_838b7e70_00031.png,3,False,False
2_838b7e70,32,2_838b7e70_00032.png,0,False,False
2_838b7e70,33,2_838b7e70_00033.png,0,False,True
2_838b7e70,34,2_838b7e70_00034.png,0,False,False
2_838b7e70,35,2_838b7e70_00035.png,2,False,False
2_838b7e70,36,2_838b7e70_00036.png,1,False,False
2_838b7e70,37,2_838b7e70_00037.png,2,False,False
2_838b7e70,38,2_838b7e70_00038.png,2,False,False
2_838b7e70,39,2_838b7e70_00039.png,2,False,False
2_838b7e70,40,2_838b7e70_00040.png,2,False,False
2_838b7e70,41,2_838b7e70_00041.png,1,False,False
2_838b7e70,42,2_838b7e70_00042.png,1,False,False
2_838b7e70,43,2_838b7e70_00043.png,1,False,False
2_838b7e70,44,2_838b7e70_00044.png,1,False,False
2_838b7e70,45,2_838b7e70_00045.png,1,False,False
2_838b7e70,46,2_838b7e70_00046.png,2,False,False
2_838b7e70,47,2_838b7e70_00047.png,1,False,False
2_838b7e70,48,2_838b7e70_00048.png,3,False,True
2_838b7e70,49,2_838b7e70_00049.png,3,False,False
2_838b7e70,50,2_838b7e70_00050.png,3,False,False
2_838b7e70,51,2_838b7e70_00051.png,3,False,False
2_838b7e70,52,2_838b7e70_00052.png,1,False,False
2_838b7e70,53,2_838b7e70_00053.png,3,False,False
2_838b7e70,54,2_838b7e70_00054.png,3,False,False
2_838b7e70,55,2_838b7e70_00055.png,0,False,False
2_838b7e70,56,2_838b7e70_00056.png,3,False,False
2_838b7e70,57,2_838b7e70_00057.png,1,False,False
2_838b7e70,58,2_838b7e70_00058.png,3,False,False
2_838b7e70,59,2_838b7e70_00059.png,1,False,False
2_838b7e70,60,2_838b7e70_00060.png,1,False,False
2_838b7e70,61,2_838b7e70_00061.png,3,False,False
2_838b7e70,62,2_838b7e70_00062.png,0,False,False
2_838b7e70,63,2_838b7e70_00063.png,0,False,False
2_838b7e70,64,2_838b7e70_00064.png,0,False,False
2_838b7e70,65,2_838b7e70_00065.png,3,False,False
2_838b7e70,66,2_838b7e70_00066.png,3,False,False
2_838b7e70,67,2_838b7e70_00067.png,3,False,False
2_838b7e70,68,2_838b7e70_00068.png,1,False,False
2_838b7e70,69,2_838b7e70_00069.png,3,False,False
2_838b7e70,70,2_838b7e70_00070.png,2,False,True
2_838b7e70,71,2_838b7e70_00071.png,0,False,False
2_838b7e70,72,2_838b7e70_00072.png,2,False,False
2_838b7e70,73,2_838b7e70_00073.png,0,False,False
2_838b7e70,74,2_838b7e70_00074.png,2,False,False
2_838b7e70,75,2_838b7e70_00075.png,0,False,False
2_838b7e70,76,2_838b7e70_00076.png,0,False,False
2_838b7e70,77,2_838b7e70_00077.png,0,False,False
2_838b7e70,78,2_838b7e70_00078.png,0,False,False
2_838b7e70,79,2_838b7e70_00079.png,3,False,False
2_838b7e70,80,2_838b7e70_00080.png,0,False,False
2_838b7e70,81,2_838b7e70_00081.png,0,False,False
2_838b7e70,82,2_838b7e70_00082.png,2,False,True
2_838b7e70,83,2_838b7e70_00083.png,1,False,False
2_838b7e70,84,2_838b7e70_00084.png,3,True,False
2_838b7e70,85,2_838b7e70_00085.png,0,True,False
2_c6f6ea0d,0,2_c6f6ea0d_00000.png,0,False,False
2_c6f6ea0d,1,2_c6f6ea0d_00001.png,2,False,False
2_c6f6ea0d,2,2_c6f6ea0d_00002.png,2,False,False
2_c6f6ea0d,3,2_c6f6ea0d_00003.png,1,False,False
2_c6f6ea0d,4,2_c6f6ea0d_00004.png,2,False,False
2_c6f6ea0d,5,2_c6f6ea0d_00005.png,0,False,False
2_c6f6ea0d,6,2_c6f6ea0d_00006.png,2,False,False
2_c6f6ea0d,7,2_c6f6ea0d_00007.png,2,False,False
2_c6f6ea0d,8,2_c6f6ea0d_00008.png,3,False,False
2_c6f6ea0d,9,2_c6f6ea0d_00009.png,0,False,False
2_c6f6ea0d,10,2_c6f6ea0d_00010.png,2,False,False
2_c6f6ea0d,11,2_c6f6ea0d_00011.png,0,False,False
2_c6f6ea0d,12,2_c6f6ea0d_00012.png,1,False,False
2_c6f6ea0d,13,2_c6f6ea0d_00013.png,3,False,False
2_c6f6ea0d,14,2_c6f6ea0d_00014.png,0,False,False
2_c6f6ea0d,15,2_c6f6ea0d_00015.png,2,False,True
2_c6f6ea0d,16,2_c6f6ea0d_00016.png,3,False,False
2_c6f6ea0d,17,2_c6f6ea0d_00017.png,1,False,False
2_c6f6ea0d,18,2_c6f6ea0d_00018.png,3,False,False
2_c6f6ea0d,19,2_c6f6ea0d_00019.png,0,True,False
2_c6f6ea0d,20,2_c6f6ea0d_00020.png,0,True,False
2_085b7fb7,0,2_085b7fb7_00000.png,2,False,False
2_085b7fb7,1,2_085b7fb7_00001.png,0,False,False
2_085b7fb7,2,2_085b7fb7_00002.png,2,False,False
2_085b7fb7,3,2_085b7fb7_00003.png,1,False,False
2_085b7fb7,4,2_085b7fb7_00004.png,0,False,False
2_085b7fb7,5,2_085b7fb7_00005.png,3,False,False
2_085b7fb7,6,2_085b7fb7_00006.png,0,False,False
2_085b7fb7,7,2_085b7fb7_00007.png,3,False,False
2_085b7fb7,8,2_085b7fb7_00008.png,0,False,False
2_085b7fb7,9,2_085b7fb7_00009.png,3,False,False
2_085b7fb7,10,2_085b7fb7_00010.png,3,False,False
2_085b7fb7,11,2_085b7fb7_00011.png,3,False,False
2_085b7fb7,12,2_085b7fb7_00012.png,2,False,False
2_085b7fb7,13,2_085b7fb7_00013.png,0,False,False
2_085b7fb7,14,2_085b7fb7_00014.png,0,False,False
2_085b7fb7,15,2_085b7fb7_00015.png,0,False,False
2_085b7fb7,16,2_085b7fb7_00016.png,3,False,False
2_085b7fb7,17,2_085b7fb7_00017.png,0,False,False
2_085b7fb7,18,2_085b7fb7_00018.png,2,False,False
2_085b7fb7,19,2_085b7fb7_00019.png,1,False,False
2_085b7fb7,20,2_085b7fb7_00020.png,3,False,False
2_085b7fb7,21,2_085b7fb7_00021.png,0,False,False
2_085b7fb7,22,2_085b7fb7_00022.png,0,False,False
2_085b7fb7,23,2_085b7fb7_00023.png,0,False,False
2_085b7fb7,24,2_085b7fb7_00024.png,2,False,False
2_085b7fb7,25,2_085b7fb7_00025.png,0,False,True
2_085b7fb7,26,2_085b7fb7_00026.png,2,False,False
2_085b7fb7,27,2_085b7fb7_00027.png,1,False,False
2_085b7fb7,28,2_085b7fb7_00028.png,2,False,False
2_085b7fb7,29,2_085b7fb7_00029.png,1,False,False
2_085b7fb7,30,2_085b7fb7_00030.png,1,False,False
2_085b7fb7,31,2_085b7fb7_00031.png,0,False,False
2_085b7fb7,32,2_085b7fb7_00032.png,1,False,False
2_085b7fb7,33,2_085b7fb7_00033.png,3,False,False
2_085b7fb7,34,2_085b7fb7_00034.png,1,False,False
2_085b7fb7,35,2_085b7fb7_00035.png,2,False,False
2_085b7fb7,36,2_085b7fb7_00036.png,1,False,False
2_085b7fb7,37,2_085b7fb7_00037.png,1,False,False
2_085b7fb7,38,2_085b7fb7_00038.png,1,False,True
2_085b7fb7,39,2_085b7fb7_00039.png,2,False,False
2_085b7fb7,40,2_085b7fb7_00040.png,0,False,False
2_085b7fb7,41,2_085b7fb7_00041.png,2,False,False
2_085b7fb7,42,2_085b7fb7_00042.png,2,False,False
2_085b7fb7,43,2_085b7fb7_00043.png,0,False,False
2_085b7fb7,44,2_085b7fb7_00044.png,0,False,False
2_085b7fb7,45,2_085b7fb7_00045.png,0,False,False
2_085b7fb7,46,2_085b7fb7_00046.png,2,False,False
2_085b7fb7,47,2_085b7fb7_00047.png,2,False,False
2_085b7fb7,48,2_085b7fb7_00048.png,2,False,False
2_085b7fb7,49,2_085b7fb7_00049.png,2,False,False
2_085b7fb7,50,2_085b7fb7_00050.png,2,False,False
2_085b7fb7,51,2_085b7fb7_00051.png,2,False,False
2_085b7fb7,52,2_085b7fb7_00052.png,2,False,True
2_085b7fb7,53,2_085b7fb7_00053.png,1,False,False
2_085b7fb7,54,2_085b7fb7_00054.png,1,False,False
2_085b7fb7,55,2_085b7fb7_00055.png,3,False,False
2_085b7fb7,56,2_085b7fb7_00056.png,1,False,False
2_085b7fb7,57,2_085b7fb7_00057.png,1,False,False
2_085b7fb7,58,2_085b7fb7_00058.png,3,False,False
2_085b7fb7,59,2_085b7fb7_00059.png,3,False,False
2_085b7fb7,60,2_085b7fb7_00060.png,0,False,False
2_085b7fb7,61,2_085b7fb7_00061.png,3,False,False
2_085b7fb7,62,2_085b7fb7_00062.png,1,False,False
2_085b7fb7,63,2_085b7fb7_00063.png,1,False,False
2_085b7fb7,64,2_085b7fb7_00064.png,2,False,False
2_085b7fb7,65,2_085b7fb7_00065.png,1,False,False
2_085b7fb7,66,2_085b7fb7_00066.png,0,False,False
2_085b7fb7,67,2_085b7fb7_00067.png,3,False,False
2_085b7fb7,68,2_085b7fb7_00068.png,0,False,True
2_085b7fb7,69,2_085b7fb7_00069.png,3,False,False
2_085b7fb7,70,2_085b7fb7_00070.png,1,False,False
2_085b7fb7,71,2_085b7fb7_00071.png,3,False,False
2_085b7fb7,72,2_085b7fb7_00072.png,0,False,False
2_085b7fb7,73,2_085b7fb7_00073.png,0,False,False
2_085b7fb7,74,2_085b7fb7_00074.png,2,False,False
2_085b7fb7,75,2_085b7fb7_00075.png,0,False,False
2_085b7fb7,76,2_085b7fb7_00076.png,0,False,False
2_085b7fb7,77,2_085b7fb7_00077.png,2,False,False
2_085b7fb7,78,2_085b7fb7_00078.png,0,False,False
2_085b7fb7,79,2_085b7fb7_00079.png,2,False,False
2_085b7fb7,80,2_085b7fb7_00080.png,0,False,False
2_085b7fb7,81,2_085b7fb7_00081.png,3,False,False
2_085b7fb7,82,2_085b7fb7_00082.png,0,False,False
2_085b7fb7,83,2_085b7fb7_00083.png,2,False,False
2_085b7fb7,84,2_085b7fb7_00084.png,0,False,False
2_085b7fb7,85,2_085b7fb7_00085.png,0,False,True
2_085b7fb7,86,2_085b7fb7_00086.png,3,False,False
2_085b7fb7,87,2_085b7fb7_00087.png,1,False,False
2_085b7fb7,88,2_085b7fb7_00088.png,2,True,False
2_085b7fb7,89,2_085b7fb7_00089.png,0,True,False
2_ecd16a21,0,2_ecd16a21_00000.png,2,False,False
2_ecd16a21,1,2_ecd16a21_00001.png,2,False,False
2_ecd16a21,2,2_ecd16a21_00002.png,2,False,False
2_ecd16a21,3,2_ecd16a21_00003.png,0,False,False
2_ecd16a21,4,2_ecd16a21_00004.png,2,False,False
2_ecd16a21,5,2_ecd16a21_00005.png,3,False,False
2_ecd16a21,6,2_ecd16a21_00006.png,1,False,False
2_ecd16a21,7,2_ecd16a21_00007.png,1,False,False
2_ecd16a21,8,2_ecd16a21_00008.png,3,False,False
2_ecd16a21,9,2_ecd16a21_00009.png,0,False,False
2_ecd16a21,10,2_ecd16a21_00010.png,2,False,False
2_ecd16a21,11,2_ecd16a21_00011.png,2,False,True
2_ecd16a21,12,2_ecd16a21_00012.png,2,False,False
2_ecd16a21,13,2_ecd16a21_00013.png,0,False,False
2_ecd16a21,14,2_ecd16a21_00014.png,0,False,True
2_ecd16a21,15,2_ecd16a21_00015.png,0,False,True
2_ecd16a21,16,2_ecd16a21_00016.png,0,False,False
2_ecd16a21,17,2_ecd16a21_00017.png,3,False,False
2_ecd16a21,18,2_ecd16a21_00018.png,3,False,False
2_ecd16a21,19,2_ecd16a21_00019.png,3,False,False
2_ecd16a21,20,2_ecd16a21_00020.png,2,False,False
2_ecd16a21,21,2_ecd16a21_00021.png,3,False,False
2_ecd16a21,22,2_ecd16a21_00022.png,3,False,True
2_ecd16a21,23,2_ecd16a21_00023.png,1,False,False
2_ecd16a21,24,2_ecd16a21_00024.png,3,False,False
2_ecd16a21,25,2_ecd16a21_00025.png,1,False,False
2_ecd16a21,26,2_ecd16a21_00026.png,3,False,False
2_ecd16a21,27,2_ecd16a21_00027.png,0,False,False
2_ecd16a21,28,2_ecd16a21_00028.png,0,False,False
2_ecd16a21,29,2_ecd16a21_00029.png,0,False,False
2_ecd16a21,30,2_ecd16a21_00030.png,0,False,False
2_ecd16a21,31,2_ecd16a21_00031.png,3,False,False
2_ecd16a21,32,2_ecd16a21_00032.png,1,False,False
2_ecd16a21,33,2_ecd16a21_00033.png,1,False,False
2_ecd16a21,34,2_ecd16a21_00034.png,3,False,False
2_ecd16a21,35,2_ecd16a21_00035.png,1,False,False
2_ecd16a21,36,2_ecd16a21_00036.png,2,False,False
2_ecd16a21,37,2_ecd16a21_00037.png,0,True,False
2_ecd16a21,38,2_ecd16a21_00038.png,0,True,False
2_e1525588,0,2_e1525588_00000.png,2,False,False
2_e1525588,1,2_e1525588_00001.png,1,False,False
2_e1525588,2,2_e1525588_00002.png,2,False,False
