episode_id,frame_number,image_file,action,is_dead,is_eating
0_b7ce2c2f,62,0_b7ce2c2f_00062.png,1,True,False
0_b7ce2c2f,63,0_b7ce2c2f_00063.png,0,True,False
0_1af081cd,0,0_1af081cd_00000.png,2,False,False
0_1af081cd,1,0_1af081cd_00001.png,2,False,False
0_1af081cd,2,0_1af081cd_00002.png,0,False,False
0_1af081cd,3,0_1af081cd_00003.png,2,False,False
0_1af081cd,4,0_1af081cd_00004.png,2,False,False
0_1af081cd,5,0_1af081cd_00005.png,2,False,False
0_1af081cd,6,0_1af081cd_00006.png,2,False,False
0_1af081cd,7,0_1af081cd_00007.png,0,False,False
0_1af081cd,8,0_1af081cd_00008.png,0,False,False
0_1af081cd,9,0_1af081cd_00009.png,0,False,False
0_1af081cd,10,0_1af081cd_00010.png,1,False,False
0_1af081cd,11,0_1af081cd_00011.png,2,False,False
0_1af081cd,12,0_1af081cd_00012.png,2,False,False
0_1af081cd,13,0_1af081cd_00013.png,0,False,True
0_1af081cd,14,0_1af081cd_00014.png,3,False,False
0_1af081cd,15,0_1af081cd_00015.png,3,False,True
0_1af081cd,16,0_1af081cd_00016.png,1,False,False
0_1af081cd,17,0_1af081cd_00017.png,2,False,False
0_1af081cd,18,0_1af081cd_00018.png,1,False,False
0_1af081cd,19,0_1af081cd_00019.png,1,False,False
0_1af081cd,20,0_1af081cd_00020.png,1,False,False
0_1af081cd,21,0_1af081cd_00021.png,2,False,False
0_1af081cd,22,0_1af081cd_00022.png,1,False,False
0_1af081cd,23,0_1af081cd_00023.png,1,False,False
0_1af081cd,24,0_1af081cd_00024.png,1,False,False
0_1af081cd,25,0_1af081cd_00025.png,1,False,False
0_1af081cd,26,0_1af081cd_00026.png,1,False,False
0_1af081cd,27,0_1af081cd_00027.png,1,False,False
0_1af081cd,28,0_1af081cd_00028.png,1,False,False
0_1af081cd,29,0_1af081cd_00029.png,1,False,True
0_1af081cd,30,0_1af081cd_00030.png,3,False,False
0_1af081cd,31,0_1af081cd_00031.png,3,False,False
0_1af081cd,32,0_1af081cd_00032.png,0,False,False
0_1af081cd,33,0_1af081cd_00033.png,0,False,False
0_1af081cd,34,0_1af081cd_00034.png,3,False,False
0_1af081cd,35,0_1af081cd_00035.png,0,False,False
0_1af081cd,36,0_1af081cd_00036.png,0,False,False
0_1af081cd,37,0_1af081cd_00037.png,3,False,False
0_1af081cd,38,0_1af081cd_00038.png,0,False,False
0_1af081cd,39,0_1af081cd_00039.png,0,False,False
0_1af081cd,40,0_1af081cd_00040.png,3,False,False
0_1af081cd,41,0_1af081cd_00041.png,3,False,False
0_1af081cd,42,0_1af081cd_00042.png,3,False,False
0_1af081cd,43,0_1af081cd_00043.png,0,False,False
0_1af081cd,44,0_1af081cd_00044.png,2,False,False
0_1af081cd,45,0_1af081cd_00045.png,0,False,False
0_1af081cd,46,0_1af081cd_00046.png,0,False,False
0_1af081cd,47,0_1af081cd_00047.png,3,False,False
0_1af081cd,48,0_1af081cd_00048.png,3,False,False
0_1af081cd,49,0_1af081cd_00049.png,0,False,False
0_1af081cd,50,0_1af081cd_00050.png,3,False,False
0_1af081cd,51,0_1af081cd_00051.png,3,False,False
0_1af081cd,52,0_1af081cd_00052.png,3,False,False
0_1af081cd,53,0_1af081cd_00053.png,3,False,False
0_1af081cd,54,0_1af081cd_00054.png,3,False,False
0_1af081cd,55,0_1af081cd_00055.png,3,False,False
0_1af081cd,56,0_1af081cd_00056.png,3,False,True
0_1af081cd,57,0_1af081cd_00057.png,0,False,False
0_1af081cd,58,0_1af081cd_00058.png,0,False,False
0_1af081cd,59,0_1af081cd_00059.png,0,False,False
0_1af081cd,60,0_1af081cd_00060.png,0,False,False
0_1af081cd,61,0_1af081cd_00061.png,2,False,False
0_1af081cd,62,0_1af081cd_00062.png,2,False,False
0_1af081cd,63,0_1af081cd_00063.png,2,False,False
0_1af081cd,64,0_1af081cd_00064.png,2,False,False
0_1af081cd,65,0_1af081cd_00065.png,2,False,False
0_1af081cd,66,0_1af081cd_00066.png,0,True,False
0_1af081cd,67,0_1af081cd_00067.png,0,True,False
0_f2176f97,0,0_f2176f97_00000.png,2,False,False
0_f2176f97,1,0_f2176f97_00001.png,2,False,False
0_f2176f97,2,0_f2176f97_00002.png,2,False,False
0_f2176f97,3,0_f2176f97_00003.png,1,False,False
0_f2176f97,4,0_f2176f97_00004.png,2,False,False
0_f2176f97,5,0_f2176f97_00005.png,2,False,False
0_f2176f97,6,0_f2176f97_00006.png,0,False,False
0_f2176f97,7,0_f2176f97_00007.png,0,False,False
0_f2176f97,8,0_f2176f97_00008.png,0,False,False
0_f2176f97,9,0_f2176f97_00009.png,1,False,False
0_f2176f97,10,0_f2176f97_00010.png,0,False,True
0_f2176f97,11,0_f2176f97_00011.png,2,False,False
0_f2176f97,12,0_f2176f97_00012.png,1,False,False
0_f2176f97,13,0_f2176f97_00013.png,1,False,False
0_f2176f97,14,0_f2176f97_00014.png,2,False,False
0_f2176f97,15,0_f2176f97_00015.png,2,False,False
0_f2176f97,16,0_f2176f97_00016.png,1,False,False
0_f2176f97,17,0_f2176f97_00017.png,1,False,False
0_f2176f97,18,0_f2176f97_00018.png,1,False,False
0_f2176f97,19,0_f2176f97_00019.png,1,False,False
0_f2176f97,20,0_f2176f97_00020.png,1,False,False
0_f2176f97,21,0_f2176f97_00021.png,2,True,False
0_f2176f97,22,0_f2176f97_00022.png,0,True,False
0_6d046d3d,0,0_6d046d3d_00000.png,3,False,False
0_6d046d3d,1,0_6d046d3d_00001.png,0,False,False
0_6d046d3d,2,0_6d046d3d_00002.png,0,False,False
0_6d046d3d,3,0_6d046d3d_00003.png,3,False,False
0_6d046d3d,4,0_6d046d3d_00004.png,0,False,False
0_6d046d3d,5,0_6d046d3d_00005.png,3,False,False
0_6d046d3d,6,0_6d046d3d_00006.png,3,False,False
0_6d046d3d,7,0_6d046d3d_00007.png,3,False,False
0_6d046d3d,8,0_6d046d3d_00008.png,1,False,False
0_6d046d3d,9,0_6d046d3d_00009.png,3,False,False
0_6d046d3d,10,0_6d046d3d_00010.png,1,False,False
0_6d046d3d,11,0_6d046d3d_00011.png,3,False,False
0_6d046d3d,12,0_6d046d3d_00012.png,0,False,False
0_6d046d3d,13,0_6d046d3d_00013.png,1,False,False
0_6d046d3d,14,0_6d046d3d_00014.png,0,False,False
0_6d046d3d,15,0_6d046d3d_00015.png,0,False,False
0_6d046d3d,16,0_6d046d3d_00016.png,1,False,True
0_6d046d3d,17,0_6d046d3d_00017.png,3,True,False
0_6d046d3d,18,0_6d046d3d_00018.png,0,True,False
0_0b4922a1,0,0_0b4922a1_00000.png,3,False,False
0_0b4922a1,1,0_0b4922a1_00001.png,2,False,False
0_0b4922a1,2,0_0b4922a1_00002.png,2,False,False
0_0b4922a1,3,0_0b4922a1_00003.png,0,False,False
0_0b4922a1,4,0_0b4922a1_00004.png,2,False,False
0_0b4922a1,5,0_0b4922a1_00005.png,0,False,False
0_0b4922a1,6,0_0b4922a1_00006.png,3,False,False
0_0b4922a1,7,0_0b4922a1_00007.png,0,False,False
0_0b4922a1,8,0_0b4922a1_00008.png,0,False,False
0_0b4922a1,9,0_0b4922a1_00009.png,0,False,False
0_0b4922a1,10,0_0b4922a1_00010.png,2,False,False
0_0b4922a1,11,0_0b4922a1_00011.png,1,False,True
0_0b4922a1,12,0_0b4922a1_00012.png,3,True,False
0_0b4922a1,13,0_0b4922a1_00013.png,0,True,False
0_7e0207ea,0,0_7e0207ea_00000.png,3,False,False
0_7e0207ea,1,0_7e0207ea_00001.png,3,False,False
0_7e0207ea,2,0_7e0207ea_00002.png,1,False,False
0_7e0207ea,3,0_7e0207ea_00003.png,3,False,False
0_7e0207ea,4,0_7e0207ea_00004.png,3,False,False
0_7e0207ea,5,0_7e0207ea_00005.png,3,False,False
0_7e0207ea,6,0_7e0207ea_00006.png,1,False,False
0_7e0207ea,7,0_7e0207ea_00007.png,1,False,False
0_7e0207ea,8,0_7e0207ea_00008.png,1,False,False
0_7e0207ea,9,0_7e0207ea_00009.png,1,False,True
0_7e0207ea,10,0_7e0207ea_00010.png,2,False,False
0_7e0207ea,11,0_7e0207ea_00011.png,1,False,False
0_7e0207ea,12,0_7e0207ea_00012.png,2,False,False
0_7e0207ea,13,0_7e0207ea_00013.png,2,False,False
0_7e0207ea,14,0_7e0207ea_00014.png,0,False,False
0_7e0207ea,15,0_7e0207ea_00015.png,2,False,False
0_7e0207ea,16,0_7e0207ea_00016.png,0,False,False
0_7e0207ea,17,0_7e0207ea_00017.png,3,False,False
0_7e0207ea,18,0_7e0207ea_00018.png,0,False,False
0_7e0207ea,19,0_7e0207ea_00019.png,2,False,False
0_7e0207ea,20,0_7e0207ea_00020.png,2,False,False
0_7e0207ea,21,0_7e0207ea_00021.png,2,False,False
0_7e0207ea,22,0_7e0207ea_00022.png,3,False,False
0_7e0207ea,23,0_7e0207ea_00023.png,2,False,False
0_7e0207ea,24,0_7e0207ea_00024.png,2,False,True
0_7e0207ea,25,0_7e0207ea_00025.png,2,False,False
0_7e0207ea,26,0_7e0207ea_00026.png,2,False,True
0_7e0207ea,27,0_7e0207ea_00027.png,1,False,False
0_7e0207ea,28,0_7e0207ea_00028.png,0,False,False
0_7e0207ea,29,0_7e0207ea_00029.png,2,False,True
0_7e0207ea,30,0_7e0207ea_00030.png,0,False,False
0_7e0207ea,31,0_7e0207ea_00031.png,2,False,False
0_7e0207ea,32,0_7e0207ea_00032.png,0,False,False
0_7e0207ea,33,0_7e0207ea_00033.png,2,True,False
0_7e0207ea,34,0_7e0207ea_00034.png,0,True,False
0_06dac83d,0,0_06dac83d_00000.png,0,False,False
0_06dac83d,1,0_06dac83d_00001.png,3,False,False
0_06dac83d,2,0_06dac83d_00002.png,2,False,False
0_06dac83d,3,0_06dac83d_00003.png,1,False,False
0_06dac83d,4,0_06dac83d_00004.png,1,False,False
0_06dac83d,5,0_06dac83d_00005.png,2,False,False
0_06dac83d,6,0_06dac83d_00006.png,1,False,False
0_06dac83d,7,0_06dac83d_00007.png,1,False,False
0_06dac83d,8,0_06dac83d_00008.png,2,False,False
0_06dac83d,9,0_06dac83d_00009.png,1,False,False
0_06dac83d,10,0_06dac83d_00010.png,3,False,False
0_06dac83d,11,0_06dac83d_00011.png,0,False,False
0_06dac83d,12,0_06dac83d_00012.png,2,False,False
0_06dac83d,13,0_06dac83d_00013.png,2,False,False
0_06dac83d,14,0_06dac83d_00014.png,1,False,False
0_06dac83d,15,0_06dac83d_00015.png,3,False,False
0_06dac83d,16,0_06dac83d_00016.png,1,False,False
0_06dac83d,17,0_06dac83d_00017.png,1,False,True
0_06dac83d,18,0_06dac83d_00018.png,3,False,False
0_06dac83d,19,0_06dac83d_00019.png,3,False,False
0_06dac83d,20,0_06dac83d_00020.png,1,False,False
0_06dac83d,21,0_06dac83d_00021.png,3,False,False
0_06dac83d,22,0_06dac83d_00022.png,1,True,False
0_06dac83d,23,0_06dac83d_00023.png,0,True,False
0_6a9f33a9,0,0_6a9f33a9_00000.png,3,False,False
0_6a9f33a9,1,0_6a9f33a9_00001.png,3,False,False
0_6a9f33a9,2,0_6a9f33a9_00002.png,2,False,False
0_6a9f33a9,3,0_6a9f33a9_00003.png,3,False,False
0_6a9f33a9,4,0_6a9f33a9_00004.png,1,False,False
0_6a9f33a9,5,0_6a9f33a9_00005.png,1,False,False
0_6a9f33a9,6,0_6a9f33a9_00006.png,1,False,False
0_6a9f33a9,7,0_6a9f33a9_00007.png,1,False,False
0_6a9f33a9,8,0_6a9f33a9_00008.png,1,False,True
0_6a9f33a9,9,0_6a9f33a9_00009.png,0,False,False
0_6a9f33a9,10,0_6a9f33a9_00010.png,2,False,False
0_6a9f33a9,11,0_6a9f33a9_00011.png,0,False,False
0_6a9f33a9,12,0_6a9f33a9_00012.png,2,False,False
0_6a9f33a9,13,0_6a9f33a9_00013.png,0,False,False
0_6a9f33a9,14,0_6a9f33a9_00014.png,0,False,False
0_6a9f33a9,15,0_6a9f33a9_00015.png,0,False,False
0_6a9f33a9,16,0_6a9f33a9_00016.png,0,False,False
0_6a9f33a9,17,0_6a9f33a9_00017.png,0,False,False
0_6a9f33a9,18,0_6a9f33a9_00018.png,0,False,True
0_6a9f33a9,19,0_6a9f33a9_00019.png,2,False,False
0_6a9f33a9,20,0_6a9f33a9_00020.png,1,False,False
0_6a9f33a9,21,0_6a9f33a9_00021.png,1,False,False
0_6a9f33a9,22,0_6a9f33a9_00022.png,1,False,False
0_6a9f33a9,23,0_6a9f33a9_00023.png,1,False,True
0_6a9f33a9,24,0_6a9f33a9_00024.png,3,False,False
0_6a9f33a9,25,0_6a9f33a9_00025.png,3,False,False
0_6a9f33a9,26,0_6a9f33a9_00026.png,0,False,False
0_6a9f33a9,27,0_6a9f33a9_00027.png,3,False,False
0_6a9f33a9,28,0_6a9f33a9_00028.png,0,False,False
0_6a9f33a9,29,0_6a9f33a9_00029.png,0,False,False
0_6a9f33a9,30,0_6a9f33a9_00030.png,0,False,False
0_6a9f33a9,31,0_6a9f33a9_00031.png,0,False,False
0_6a9f33a9,32,0_6a9f33a9_00032.png,2,False,False
0_6a9f33a9,33,0_6a9f33a9_00033.png,0,False,False
0_6a9f33a9,34,0_6a9f33a9_00034.png,0,False,False
0_6a9f33a9,35,0_6a9f33a9_00035.png,3,False,True
0_6a9f33a9,36,0_6a9f33a9_00036.png,3,False,False
0_6a9f33a9,37,0_6a9f33a9_00037.png,0,False,True
0_6a9f33a9,38,0_6a9f33a9_00038.png,2,False,False
0_6a9f33a9,39,0_6a9f33a9_00039.png,3,False,False
0_6a9f33a9,40,0_6a9f33a9_00040.png,2,False,False
0_6a9f33a9,41,0_6a9f33a9_00041.png,2,False,False
0_6a9f33a9,42,0_6a9f33a9_00042.png,2,False,False
0_6a9f33a9,43,0_6a9f33a9_00043.png,1,False,False
0_6a9f33a9,44,0_6a9f33a9_00044.png,1,False,False
0_6a9f33a9,45,0_6a9f33a9_00045.png,2,False,False
0_6a9f33a9,46,0_6a9f33a9_00046.png,2,False,False
0_6a9f33a9,47,0_6a9f33a9_00047.png,2,False,True
0_6a9f33a9,48,0_6a9f33a9_00048.png,2,False,False
0_6a9f33a9,49,0_6a9f33a9_00049.png,3,False,False
0_6a9f33a9,50,0_6a9f33a9_00050.png,3,False,False
0_6a9f33a9,51,0_6a9f33a9_00051.png,0,False,True
0_6a9f33a9,52,0_6a9f33a9_00052.png,0,False,False
0_6a9f33a9,53,0_6a9f33a9_00053.png,1,False,False
0_6a9f33a9,54,0_6a9f33a9_00054.png,3,False,False
0_6a9f33a9,55,0_6a9f33a9_00055.png,1,False,False
0_6a9f33a9,56,0_6a9f33a9_00056.png,1,False,False
0_6a9f33a9,57,0_6a9f33a9_00057.png,3,False,False
0_6a9f33a9,58,0_6a9f33a9_00058.png,3,False,False
0_6a9f33a9,59,0_6a9f33a9_00059.png,3,False,False
0_6a9f33a9,60,0_6a9f33a9_00060.png,3,False,False
0_6a9f33a9,61,0_6a9f33a9_00061.png,1,False,False
0_6a9f33a9,62,0_6a9f33a9_00062.png,3,False,False
0_6a9f33a9,63,0_6a9f33a9_00063.png,1,False,False
0_6a9f33a9,64,0_6a9f33a9_00064.png,1,False,False
0_6a9f33a9,65,0_6a9f33a9_00065.png,3,False,False
0_6a9f33a9,66,0_6a9f33a9_00066.png,3,False,False
0_6a9f33a9,67,0_6a9f33a9_00067.png,3,False,False
0_6a9f33a9,68,0_6a9f33a9_00068.png,3,False,False
0_6a9f33a9,69,0_6a9f33a9_00069.png,2,False,True
0_6a9f33a9,70,0_6a9f33a9_00070.png,0,False,False
0_6a9f33a9,71,0_6a9f33a9_00071.png,2,False,False
0_6a9f33a9,72,0_6a9f33a9_00072.png,1,True,False
0_6a9f33a9,73,0_6a9f33a9_00073.png,0,True,False
0_ff9d71a7,0,0_ff9d71a7_00000.png,3,False,False
0_ff9d71a7,1,0_ff9d71a7_00001.png,1,False,True
0_ff9d71a7,2,0_ff9d71a7_00002.png,3,False,False
0_ff9d71a7,3,0_ff9d71a7_00003.png,1,False,False
0_ff9d71a7,4,0_ff9d71a7_00004.png,1,False,False
0_ff9d71a7,5,0_ff9d71a7_00005.png,2,False,False
0_ff9d71a7,6,0_ff9d71a7_00006.png,2,False,False
0_ff9d71a7,7,0_ff9d71a7_00007.png,2,False,False
0_ff9d71a7,8,0_ff9d71a7_00008.png,2,False,False
0_ff9d71a7,9,0_ff9d71a7_00009.png,2,False,False
0_ff9d71a7,10,0_ff9d71a7_00010.png,2,False,True
0_ff9d71a7,11,0_ff9d71a7_00011.png,0,False,False
0_ff9d71a7,12,0_ff9d71a7_00012.png,0,False,False
0_ff9d71a7,13,0_ff9d71a7_00013.png,3,False,False
0_ff9d71a7,14,0_ff9d71a7_00014.png,0,False,False
0_ff9d71a7,15,0_ff9d71a7_00015.png,0,False,False
0_ff9d71a7,16,0_ff9d71a7_00016.png,3,False,False
0_ff9d71a7,17,0_ff9d71a7_00017.png,2,False,False
0_ff9d71a7,18,0_ff9d71a7_00018.png,2,False,False
0_ff9d71a7,19,0_ff9d71a7_00019.png,3,False,False
0_ff9d71a7,20,0_ff9d71a7_00020.png,3,False,False
0_ff9d71a7,21,0_ff9d71a7_00021.png,0,False,False
0_ff9d71a7,22,0_ff9d71a7_00022.png,3,False,False
0_ff9d71a7,23,0_ff9d71a7_00023.png,0,False,False
0_ff9d71a7,24,0_ff9d71a7_00024.png,2,False,False
0_ff9d71a7,25,0_ff9d71a7_00025.png,0,False,False
0_ff9d71a7,26,0_ff9d71a7_00026.png,0,False,False
0_ff9d71a7,27,0_ff9d71a7_00027.png,2,False,False
0_ff9d71a7,28,0_ff9d71a7_00028.png,3,False,False
0_ff9d71a7,29,0_ff9d71a7_00029.png,0,False,False
0_ff9d71a7,30,0_ff9d71a7_00030.png,1,False,False
0_ff9d71a7,31,0_ff9d71a7_00031.png,3,False,False
0_ff9d71a7,32,0_ff9d71a7_00032.png,3,False,False
0_ff9d71a7,33,0_ff9d71a7_00033.png,0,False,True
0_ff9d71a7,34,0_ff9d71a7_00034.png,2,False,False
0_ff9d71a7,35,0_ff9d71a7_00035.png,2,False,False
0_ff9d71a7,36,0_ff9d71a7_00036.png,1,True,False
0_ff9d71a7,37,0_ff9d71a7_00037.png,0,True,False
0_fd6455a3,0,0_fd6455a3_00000.png,3,False,False
0_fd6455a3,1,0_fd6455a3_00001.png,0,False,False
0_fd6455a3,2,0_fd6455a3_00002.png,0,False,False
0_fd6455a3,3,0_fd6455a3_00003.png,0,False,False
0_fd6455a3,4,0_fd6455a3_00004.png,2,False,False
0_fd6455a3,5,0_fd6455a3_00005.png,0,False,False
0_fd6455a3,6,0_fd6455a3_00006.png,0,False,False
0_fd6455a3,7,0_fd6455a3_00007.png,0,False,False
0_fd6455a3,8,0_fd6455a3_00008.png,2,False,False
0_fd6455a3,9,0_fd6455a3_00009.png,3,False,False
0_fd6455a3,10,0_fd6455a3_00010.png,2,False,False
0_fd6455a3,11,0_fd6455a3_00011.png,2,False,False
0_fd6455a3,12,0_fd6455a3_00012.png,0,False,False
0_fd6455a3,13,0_fd6455a3_00013.png,0,False,True
0_fd6455a3,14,0_fd6455a3_00014.png,1,True,False
0_fd6455a3,15,0_fd6455a3_00015.png,0,True,False
0_9389594e,0,0_9389594e_00000.png,0,False,False
0_9389594e,1,0_9389594e_00001.png,0,False,False
0_9389594e,2,0_9389594e_00002.png,0,False,False
0_9389594e,3,0_9389594e_00003.png,2,False,False
0_9389594e,4,0_9389594e_00004.png,2,False,False
0_9389594e,5,0_9389594e_00005.png,2,False,False
0_9389594e,6,0_9389594e_00006.png,2,False,False
0_9389594e,7,0_9389594e_00007.png,2,False,False
0_9389594e,8,0_9389594e_00008.png,2,False,False
0_9389594e,9,0_9389594e_00009.png,2,False,True
0_9389594e,10,0_9389594e_00010.png,0,False,False
0_9389594e,11,0_9389594e_00011.png,0,False,False
0_9389594e,12,0_9389594e_00012.png,3,False,False
0_9389594e,13,0_9389594e_00013.png,0,False,False
0_9389594e,14,0_9389594e_00014.png,3,False,False
0_9389594e,15,0_9389594e_00015.png,2,False,False
0_9389594e,16,0_9389594e_00016.png,0,False,False
0_9389594e,17,0_9389594e_00017.png,1,False,False
0_9389594e,18,0_9389594e_00018.png,3,False,False
0_9389594e,19,0_9389594e_00019.png,1,False,False
0_9389594e,20,0_9389594e_00020.png,3,False,True
0_9389594e,21,0_9389594e_00021.png,3,False,False
0_9389594e,22,0_9389594e_00022.png,1,False,False
0_9389594e,23,0_9389594e_00023.png,0,False,False
0_9389594e,24,0_9389594e_00024.png,1,False,True
0_9389594e,25,0_9389594e_00025.png,3,False,False
0_9389594e,26,0_9389594e_00026.png,2,False,False
0_9389594e,27,0_9389594e_00027.png,1,False,False
0_9389594e,28,0_9389594e_00028.png,2,False,False
0_9389594e,29,0_9389594e_00029.png,3,False,False
0_9389594e,30,0_9389594e_00030.png,2,False,False
0_9389594e,31,0_9389594e_00031.png,2,False,False
0_9389594e,32,0_9389594e_00032.png,1,False,False
0_9389594e,33,0_9389594e_00033.png,1,False,False
0_9389594e,34,0_9389594e_00034.png,1,False,False
0_9389594e,35,0_9389594e_00035.png,1,False,False
0_9389594e,36,0_9389594e_00036.png,1,False,False
0_9389594e,37,0_9389594e_00037.png,2,False,False
0_9389594e,38,0_9389594e_00038.png,1,False,True
0_9389594e,39,0_9389594e_00039.png,1,False,False
0_9389594e,40,0_9389594e_00040.png,2,False,False
0_9389594e,41,0_9389594e_00041.png,0,False,False
0_9389594e,42,0_9389594e_00042.png,0,False,False
0_9389594e,43,0_9389594e_00043.png,0,False,False
0_9389594e,44,0_9389594e_00044.png,2,False,False
0_9389594e,45,0_9389594e_00045.png,2,False,False
0_9389594e,46,0_9389594e_00046.png,3,False,False
0_9389594e,47,0_9389594e_00047.png,0,False,False
0_9389594e,48,0_9389594e_00048.png,2,True,False
0_9389594e,49,0_9389594e_00049.png,0,True,False
0_cbd13ff9,0,0_cbd13ff9_00000.png,0,False,False
0_cbd13ff9,1,0_cbd13ff9_00001.png,0,False,False
0_cbd13ff9,2,0_cbd13ff9_00002.png,0,False,False
0_cbd13ff9,3,0_cbd13ff9_00003.png,1,False,False
0_cbd13ff9,4,0_cbd13ff9_00004.png,1,False,False
0_cbd13ff9,5,0_cbd13ff9_00005.png,2,False,False
0_cbd13ff9,6,0_cbd13ff9_00006.png,0,False,False
0_cbd13ff9,7,0_cbd13ff9_00007.png,1,False,False
0_cbd13ff9,8,0_cbd13ff9_00008.png,1,False,False
0_cbd13ff9,9,0_cbd13ff9_00009.png,2,False,True
0_cbd13ff9,10,0_cbd13ff9_00010.png,1,False,False
0_cbd13ff9,11,0_cbd13ff9_00011.png,1,False,False
0_cbd13ff9,12,0_cbd13ff9_00012.png,1,False,False
0_cbd13ff9,13,0_cbd13ff9_00013.png,2,False,False
0_cbd13ff9,14,0_cbd13ff9_00014.png,1,False,False
0_cbd13ff9,15,0_cbd13ff9_00015.png,2,False,False
0_cbd13ff9,16,0_cbd13ff9_00016.png,1,False,False
0_cbd13ff9,17,0_cbd13ff9_00017.png,1,False,False
0_cbd13ff9,18,0_cbd13ff9_00018.png,1,False,False
0_cbd13ff9,19,0_cbd13ff9_00019.png,0,False,False
0_cbd13ff9,20,0_cbd13ff9_00020.png,2,False,False
0_cbd13ff9,21,0_cbd13ff9_00021.png,0,False,False
0_cbd13ff9,22,0_cbd13ff9_00022.png,2,False,False
0_cbd13ff9,23,0_cbd13ff9_00023.png,2,False,False
0_cbd13ff9,24,0_cbd13ff9_00024.png,1,False,False
0_cbd13ff9,25,0_cbd13ff9_00025.png,1,False,False
0_cbd13ff9,26,0_cbd13ff9_00026.png,1,False,False
0_cbd13ff9,27,0_cbd13ff9_00027.png,2,False,False
0_cbd13ff9,28,0_cbd13ff9_00028.png,1,False,False
0_cbd13ff9,29,0_cbd13ff9_00029.png,0,False,False
0_cbd13ff9,30,0_cbd13ff9_00030.png,1,False,False
0_cbd13ff9,31,0_cbd13ff9_00031.png,2,True,False
0_cbd13ff9,32,0_cbd13ff9_00032.png,0,True,False
0_c852b765,0,0_c852b765_00000.png,1,False,False
0_c852b765,1,0_c852b765_00001.png,0,False,False
0_c852b765,2,0_c852b765_00002.png,0,False,False
0_c852b765,3,0_c852b765_00003.png,2,False,False
0_c852b765,4,0_c852b765_00004.png,2,False,False
0_c852b765,5,0_c852b765_00005.png,0,False,False
0_c852b765,6,0_c852b765_00006.png,0,False,True
0_c852b765,7,0_c852b765_00007.png,3,False,False
0_c852b765,8,0_c852b765_00008.png,1,False,False
0_c852b765,9,0_c852b765_00009.png,2,True,False
0_c852b765,10,0_c852b765_00010.png,0,True,False
0_033b6f10,0,0_033b6f10_00000.png,2,False,False
0_033b6f10,1,0_033b6f10_00001.png,1,False,False
0_033b6f10,2,0_033b6f10_00002.png,1,False,False
0_033b6f10,3,0_033b6f10_00003.png,0,False,False
0_033b6f10,4,0_033b6f10_00004.png,1,False,False
0_033b6f10,5,0_033b6f10_00005.png,1,False,False
0_033b6f10,6,0_033b6f10_00006.png,1,False,False
0_033b6f10,7,0_033b6f10_00007.png,2,False,False
0_033b6f10,8,0_033b6f10_00008.png,2,False,False
0_033b6f10,9,0_033b6f10_00009.png,2,False,False
0_033b6f10,10,0_033b6f10_00010.png,2,False,True
0_033b6f10,11,0_033b6f10_00011.png,0,False,False
0_033b6f10,12,0_033b6f10_00012.png,3,False,False
0_033b6f10,13,0_033b6f10_00013.png,3,False,False
0_033b6f10,14,0_033b6f10_00014.png,3,False,False
0_033b6f10,15,0_033b6f10_00015.png,0,False,False
0_033b6f10,16,0_033b6f10_00016.png,3,False,False
0_033b6f10,17,0_033b6f10_00017.png,2,False,False
0_033b6f10,18,0_033b6f10_00018.png,0,False,False
0_033b6f10,19,0_033b6f10_00019.png,0,False,False
0_033b6f10,20,0_033b6f10_00020.png,0,False,False
0_033b6f10,21,0_033b6f10_00021.png,0,False,False
0_033b6f10,22,0_033b6f10_00022.png,1,False,False
0_033b6f10,23,0_033b6f10_00023.png,0,False,False
0_033b6f10,24,0_033b6f10_00024.png,0,False,False
0_033b6f10,25,0_033b6f10_00025.png,0,False,False
0_033b6f10,26,0_033b6f10_00026.png,0,False,True
0_033b6f10,27,0_033b6f10_00027.png,2,False,False
0_033b6f10,28,0_033b6f10_00028.png,2,False,False
0_033b6f10,29,0_033b6f10_00029.png,2,False,False
