episode_id,frame_number,image_file,action,is_dead,is_eating
7_25417a63,43,7_25417a63_00043.png,1,False,False
7_25417a63,44,7_25417a63_00044.png,3,False,False
7_25417a63,45,7_25417a63_00045.png,0,True,False
7_25417a63,46,7_25417a63_00046.png,0,True,False
7_71b0e5cc,0,7_71b0e5cc_00000.png,1,False,False
7_71b0e5cc,1,7_71b0e5cc_00001.png,1,False,False
7_71b0e5cc,2,7_71b0e5cc_00002.png,1,False,False
7_71b0e5cc,3,7_71b0e5cc_00003.png,2,False,False
7_71b0e5cc,4,7_71b0e5cc_00004.png,2,False,False
7_71b0e5cc,5,7_71b0e5cc_00005.png,1,False,False
7_71b0e5cc,6,7_71b0e5cc_00006.png,2,False,False
7_71b0e5cc,7,7_71b0e5cc_00007.png,3,False,False
7_71b0e5cc,8,7_71b0e5cc_00008.png,2,False,False
7_71b0e5cc,9,7_71b0e5cc_00009.png,1,False,False
7_71b0e5cc,10,7_71b0e5cc_00010.png,2,False,False
7_71b0e5cc,11,7_71b0e5cc_00011.png,3,False,False
7_71b0e5cc,12,7_71b0e5cc_00012.png,1,False,False
7_71b0e5cc,13,7_71b0e5cc_00013.png,1,False,False
7_71b0e5cc,14,7_71b0e5cc_00014.png,2,False,False
7_71b0e5cc,15,7_71b0e5cc_00015.png,1,False,False
7_71b0e5cc,16,7_71b0e5cc_00016.png,1,False,False
7_71b0e5cc,17,7_71b0e5cc_00017.png,1,False,False
7_71b0e5cc,18,7_71b0e5cc_00018.png,3,False,True
7_71b0e5cc,19,7_71b0e5cc_00019.png,0,False,False
7_71b0e5cc,20,7_71b0e5cc_00020.png,3,False,False
7_71b0e5cc,21,7_71b0e5cc_00021.png,0,False,False
7_71b0e5cc,22,7_71b0e5cc_00022.png,2,False,False
7_71b0e5cc,23,7_71b0e5cc_00023.png,0,False,False
7_71b0e5cc,24,7_71b0e5cc_00024.png,0,False,False
7_71b0e5cc,25,7_71b0e5cc_00025.png,0,False,False
7_71b0e5cc,26,7_71b0e5cc_00026.png,3,False,True
7_71b0e5cc,27,7_71b0e5cc_00027.png,3,False,False
7_71b0e5cc,28,7_71b0e5cc_00028.png,0,False,False
7_71b0e5cc,29,7_71b0e5cc_00029.png,2,False,False
7_71b0e5cc,30,7_71b0e5cc_00030.png,2,False,False
7_71b0e5cc,31,7_71b0e5cc_00031.png,0,False,False
7_71b0e5cc,32,7_71b0e5cc_00032.png,3,False,False
7_71b0e5cc,33,7_71b0e5cc_00033.png,3,False,False
7_71b0e5cc,34,7_71b0e5cc_00034.png,0,False,False
7_71b0e5cc,35,7_71b0e5cc_00035.png,3,False,False
7_71b0e5cc,36,7_71b0e5cc_00036.png,1,False,False
7_71b0e5cc,37,7_71b0e5cc_00037.png,3,False,False
7_71b0e5cc,38,7_71b0e5cc_00038.png,0,False,False
7_71b0e5cc,39,7_71b0e5cc_00039.png,3,False,False
7_71b0e5cc,40,7_71b0e5cc_00040.png,3,False,False
7_71b0e5cc,41,7_71b0e5cc_00041.png,3,False,False
7_71b0e5cc,42,7_71b0e5cc_00042.png,1,False,False
7_71b0e5cc,43,7_71b0e5cc_00043.png,3,False,False
7_71b0e5cc,44,7_71b0e5cc_00044.png,1,False,False
7_71b0e5cc,45,7_71b0e5cc_00045.png,0,False,False
7_71b0e5cc,46,7_71b0e5cc_00046.png,3,False,False
7_71b0e5cc,47,7_71b0e5cc_00047.png,3,False,False
7_71b0e5cc,48,7_71b0e5cc_00048.png,3,False,False
7_71b0e5cc,49,7_71b0e5cc_00049.png,3,False,False
7_71b0e5cc,50,7_71b0e5cc_00050.png,1,False,False
7_71b0e5cc,51,7_71b0e5cc_00051.png,2,False,False
7_71b0e5cc,52,7_71b0e5cc_00052.png,1,False,False
7_71b0e5cc,53,7_71b0e5cc_00053.png,3,False,False
7_71b0e5cc,54,7_71b0e5cc_00054.png,3,False,False
7_71b0e5cc,55,7_71b0e5cc_00055.png,1,False,False
7_71b0e5cc,56,7_71b0e5cc_00056.png,2,False,False
7_71b0e5cc,57,7_71b0e5cc_00057.png,1,False,False
7_71b0e5cc,58,7_71b0e5cc_00058.png,3,False,False
7_71b0e5cc,59,7_71b0e5cc_00059.png,3,False,False
7_71b0e5cc,60,7_71b0e5cc_00060.png,0,False,False
7_71b0e5cc,61,7_71b0e5cc_00061.png,2,False,False
7_71b0e5cc,62,7_71b0e5cc_00062.png,0,False,False
7_71b0e5cc,63,7_71b0e5cc_00063.png,0,False,False
7_71b0e5cc,64,7_71b0e5cc_00064.png,3,False,False
7_71b0e5cc,65,7_71b0e5cc_00065.png,0,False,False
7_71b0e5cc,66,7_71b0e5cc_00066.png,0,False,False
7_71b0e5cc,67,7_71b0e5cc_00067.png,2,False,False
7_71b0e5cc,68,7_71b0e5cc_00068.png,0,False,False
7_71b0e5cc,69,7_71b0e5cc_00069.png,0,False,False
7_71b0e5cc,70,7_71b0e5cc_00070.png,3,False,False
7_71b0e5cc,71,7_71b0e5cc_00071.png,1,False,False
7_71b0e5cc,72,7_71b0e5cc_00072.png,1,False,False
7_71b0e5cc,73,7_71b0e5cc_00073.png,2,False,False
7_71b0e5cc,74,7_71b0e5cc_00074.png,3,False,False
7_71b0e5cc,75,7_71b0e5cc_00075.png,0,False,True
7_71b0e5cc,76,7_71b0e5cc_00076.png,3,False,False
7_71b0e5cc,77,7_71b0e5cc_00077.png,3,True,False
7_71b0e5cc,78,7_71b0e5cc_00078.png,0,True,False
7_938bea99,0,7_938bea99_00000.png,2,False,False
7_938bea99,1,7_938bea99_00001.png,3,False,False
7_938bea99,2,7_938bea99_00002.png,0,False,False
7_938bea99,3,7_938bea99_00003.png,3,False,False
7_938bea99,4,7_938bea99_00004.png,0,False,False
7_938bea99,5,7_938bea99_00005.png,3,False,False
7_938bea99,6,7_938bea99_00006.png,3,False,False
7_938bea99,7,7_938bea99_00007.png,3,False,False
7_938bea99,8,7_938bea99_00008.png,3,False,False
7_938bea99,9,7_938bea99_00009.png,2,False,False
7_938bea99,10,7_938bea99_00010.png,3,False,False
7_938bea99,11,7_938bea99_00011.png,1,False,False
7_938bea99,12,7_938bea99_00012.png,2,False,False
7_938bea99,13,7_938bea99_00013.png,2,False,True
7_938bea99,14,7_938bea99_00014.png,2,False,False
7_938bea99,15,7_938bea99_00015.png,0,False,False
7_938bea99,16,7_938bea99_00016.png,1,False,False
7_938bea99,17,7_938bea99_00017.png,2,False,False
7_938bea99,18,7_938bea99_00018.png,2,False,False
7_938bea99,19,7_938bea99_00019.png,1,False,False
7_938bea99,20,7_938bea99_00020.png,2,False,False
7_938bea99,21,7_938bea99_00021.png,2,False,False
7_938bea99,22,7_938bea99_00022.png,2,False,False
7_938bea99,23,7_938bea99_00023.png,1,False,False
7_938bea99,24,7_938bea99_00024.png,2,False,False
7_938bea99,25,7_938bea99_00025.png,2,False,False
7_938bea99,26,7_938bea99_00026.png,0,False,False
7_938bea99,27,7_938bea99_00027.png,2,False,True
7_938bea99,28,7_938bea99_00028.png,2,False,False
7_938bea99,29,7_938bea99_00029.png,0,False,False
7_938bea99,30,7_938bea99_00030.png,0,False,False
7_938bea99,31,7_938bea99_00031.png,0,False,True
7_938bea99,32,7_938bea99_00032.png,3,False,False
7_938bea99,33,7_938bea99_00033.png,3,False,False
7_938bea99,34,7_938bea99_00034.png,3,False,False
7_938bea99,35,7_938bea99_00035.png,3,False,False
7_938bea99,36,7_938bea99_00036.png,3,False,True
7_938bea99,37,7_938bea99_00037.png,1,False,False
7_938bea99,38,7_938bea99_00038.png,2,False,False
7_938bea99,39,7_938bea99_00039.png,1,False,False
7_938bea99,40,7_938bea99_00040.png,2,False,False
7_938bea99,41,7_938bea99_00041.png,1,False,False
7_938bea99,42,7_938bea99_00042.png,1,False,False
7_938bea99,43,7_938bea99_00043.png,1,False,False
7_938bea99,44,7_938bea99_00044.png,1,False,False
7_938bea99,45,7_938bea99_00045.png,1,False,False
7_938bea99,46,7_938bea99_00046.png,1,False,True
7_938bea99,47,7_938bea99_00047.png,3,False,False
7_938bea99,48,7_938bea99_00048.png,0,False,False
7_938bea99,49,7_938bea99_00049.png,0,False,False
7_938bea99,50,7_938bea99_00050.png,0,False,False
7_938bea99,51,7_938bea99_00051.png,2,True,False
7_938bea99,52,7_938bea99_00052.png,0,True,False
7_29cf227e,0,7_29cf227e_00000.png,2,False,False
7_29cf227e,1,7_29cf227e_00001.png,1,False,False
7_29cf227e,2,7_29cf227e_00002.png,2,False,False
7_29cf227e,3,7_29cf227e_00003.png,1,False,False
7_29cf227e,4,7_29cf227e_00004.png,2,False,False
7_29cf227e,5,7_29cf227e_00005.png,2,False,False
7_29cf227e,6,7_29cf227e_00006.png,2,False,True
7_29cf227e,7,7_29cf227e_00007.png,1,False,False
7_29cf227e,8,7_29cf227e_00008.png,3,False,False
7_29cf227e,9,7_29cf227e_00009.png,3,False,False
7_29cf227e,10,7_29cf227e_00010.png,3,False,False
7_29cf227e,11,7_29cf227e_00011.png,1,False,False
7_29cf227e,12,7_29cf227e_00012.png,3,False,False
7_29cf227e,13,7_29cf227e_00013.png,0,False,False
7_29cf227e,14,7_29cf227e_00014.png,3,False,False
7_29cf227e,15,7_29cf227e_00015.png,3,False,False
7_29cf227e,16,7_29cf227e_00016.png,3,False,False
7_29cf227e,17,7_29cf227e_00017.png,3,False,True
7_29cf227e,18,7_29cf227e_00018.png,3,False,False
7_29cf227e,19,7_29cf227e_00019.png,1,False,False
7_29cf227e,20,7_29cf227e_00020.png,1,False,False
7_29cf227e,21,7_29cf227e_00021.png,1,False,False
7_29cf227e,22,7_29cf227e_00022.png,2,False,False
7_29cf227e,23,7_29cf227e_00023.png,1,False,False
7_29cf227e,24,7_29cf227e_00024.png,3,False,False
7_29cf227e,25,7_29cf227e_00025.png,1,True,False
7_29cf227e,26,7_29cf227e_00026.png,0,True,False
7_ca05bc9d,0,7_ca05bc9d_00000.png,3,False,False
7_ca05bc9d,1,7_ca05bc9d_00001.png,1,False,False
7_ca05bc9d,2,7_ca05bc9d_00002.png,0,False,False
7_ca05bc9d,3,7_ca05bc9d_00003.png,3,False,True
7_ca05bc9d,4,7_ca05bc9d_00004.png,2,False,False
7_ca05bc9d,5,7_ca05bc9d_00005.png,0,False,False
7_ca05bc9d,6,7_ca05bc9d_00006.png,3,False,False
7_ca05bc9d,7,7_ca05bc9d_00007.png,3,False,False
7_ca05bc9d,8,7_ca05bc9d_00008.png,3,False,False
7_ca05bc9d,9,7_ca05bc9d_00009.png,1,False,False
7_ca05bc9d,10,7_ca05bc9d_00010.png,1,False,False
7_ca05bc9d,11,7_ca05bc9d_00011.png,3,False,False
7_ca05bc9d,12,7_ca05bc9d_00012.png,1,False,True
7_ca05bc9d,13,7_ca05bc9d_00013.png,2,False,False
7_ca05bc9d,14,7_ca05bc9d_00014.png,2,False,False
7_ca05bc9d,15,7_ca05bc9d_00015.png,0,False,False
7_ca05bc9d,16,7_ca05bc9d_00016.png,0,False,False
7_ca05bc9d,17,7_ca05bc9d_00017.png,2,False,False
7_ca05bc9d,18,7_ca05bc9d_00018.png,0,False,False
7_ca05bc9d,19,7_ca05bc9d_00019.png,1,False,False
7_ca05bc9d,20,7_ca05bc9d_00020.png,3,False,False
7_ca05bc9d,21,7_ca05bc9d_00021.png,2,False,False
7_ca05bc9d,22,7_ca05bc9d_00022.png,3,False,False
7_ca05bc9d,23,7_ca05bc9d_00023.png,1,False,False
7_ca05bc9d,24,7_ca05bc9d_00024.png,3,True,False
7_ca05bc9d,25,7_ca05bc9d_00025.png,0,True,False
7_a9f07393,0,7_a9f07393_00000.png,2,False,False
7_a9f07393,1,7_a9f07393_00001.png,0,False,False
7_a9f07393,2,7_a9f07393_00002.png,0,False,False
7_a9f07393,3,7_a9f07393_00003.png,0,False,False
7_a9f07393,4,7_a9f07393_00004.png,0,False,False
7_a9f07393,5,7_a9f07393_00005.png,3,False,False
7_a9f07393,6,7_a9f07393_00006.png,1,False,False
7_a9f07393,7,7_a9f07393_00007.png,3,False,False
7_a9f07393,8,7_a9f07393_00008.png,3,False,False
7_a9f07393,9,7_a9f07393_00009.png,0,False,False
7_a9f07393,10,7_a9f07393_00010.png,0,False,False
7_a9f07393,11,7_a9f07393_00011.png,3,False,False
7_a9f07393,12,7_a9f07393_00012.png,3,False,False
7_a9f07393,13,7_a9f07393_00013.png,0,False,False
7_a9f07393,14,7_a9f07393_00014.png,3,False,True
7_a9f07393,15,7_a9f07393_00015.png,1,False,False
7_a9f07393,16,7_a9f07393_00016.png,3,False,False
7_a9f07393,17,7_a9f07393_00017.png,1,False,False
7_a9f07393,18,7_a9f07393_00018.png,1,False,False
7_a9f07393,19,7_a9f07393_00019.png,2,False,False
7_a9f07393,20,7_a9f07393_00020.png,2,False,False
7_a9f07393,21,7_a9f07393_00021.png,3,False,False
7_a9f07393,22,7_a9f07393_00022.png,2,False,False
7_a9f07393,23,7_a9f07393_00023.png,2,False,False
7_a9f07393,24,7_a9f07393_00024.png,1,False,False
7_a9f07393,25,7_a9f07393_00025.png,1,False,False
7_a9f07393,26,7_a9f07393_00026.png,2,False,False
7_a9f07393,27,7_a9f07393_00027.png,1,False,False
7_a9f07393,28,7_a9f07393_00028.png,3,False,False
7_a9f07393,29,7_a9f07393_00029.png,2,False,False
7_a9f07393,30,7_a9f07393_00030.png,1,False,False
7_a9f07393,31,7_a9f07393_00031.png,1,False,False
7_a9f07393,32,7_a9f07393_00032.png,2,False,False
7_a9f07393,33,7_a9f07393_00033.png,1,False,False
7_a9f07393,34,7_a9f07393_00034.png,1,False,False
7_a9f07393,35,7_a9f07393_00035.png,1,False,False
7_a9f07393,36,7_a9f07393_00036.png,1,False,False
7_a9f07393,37,7_a9f07393_00037.png,1,False,True
7_a9f07393,38,7_a9f07393_00038.png,2,False,False
7_a9f07393,39,7_a9f07393_00039.png,0,False,False
7_a9f07393,40,7_a9f07393_00040.png,0,False,False
7_a9f07393,41,7_a9f07393_00041.png,0,False,False
7_a9f07393,42,7_a9f07393_00042.png,0,False,True
7_a9f07393,43,7_a9f07393_00043.png,1,False,False
7_a9f07393,44,7_a9f07393_00044.png,2,False,False
7_a9f07393,45,7_a9f07393_00045.png,0,False,False
7_a9f07393,46,7_a9f07393_00046.png,2,False,False
7_a9f07393,47,7_a9f07393_00047.png,2,False,False
7_a9f07393,48,7_a9f07393_00048.png,2,False,False
7_a9f07393,49,7_a9f07393_00049.png,0,False,False
7_a9f07393,50,7_a9f07393_00050.png,2,False,True
7_a9f07393,51,7_a9f07393_00051.png,1,False,False
7_a9f07393,52,7_a9f07393_00052.png,0,False,False
7_a9f07393,53,7_a9f07393_00053.png,3,False,False
7_a9f07393,54,7_a9f07393_00054.png,1,False,False
7_a9f07393,55,7_a9f07393_00055.png,0,False,False
7_a9f07393,56,7_a9f07393_00056.png,3,False,False
7_a9f07393,57,7_a9f07393_00057.png,2,False,False
7_a9f07393,58,7_a9f07393_00058.png,3,False,False
7_a9f07393,59,7_a9f07393_00059.png,1,False,False
7_a9f07393,60,7_a9f07393_00060.png,2,False,False
7_a9f07393,61,7_a9f07393_00061.png,1,False,False
7_a9f07393,62,7_a9f07393_00062.png,3,False,False
7_a9f07393,63,7_a9f07393_00063.png,3,False,False
7_a9f07393,64,7_a9f07393_00064.png,1,False,False
7_a9f07393,65,7_a9f07393_00065.png,0,True,False
7_a9f07393,66,7_a9f07393_00066.png,0,True,False
7_54f9f347,0,7_54f9f347_00000.png,2,False,False
7_54f9f347,1,7_54f9f347_00001.png,2,False,False
7_54f9f347,2,7_54f9f347_00002.png,0,False,False
7_54f9f347,3,7_54f9f347_00003.png,0,False,False
7_54f9f347,4,7_54f9f347_00004.png,2,False,False
7_54f9f347,5,7_54f9f347_00005.png,2,False,False
7_54f9f347,6,7_54f9f347_00006.png,0,False,False
7_54f9f347,7,7_54f9f347_00007.png,3,False,False
7_54f9f347,8,7_54f9f347_00008.png,0,False,False
7_54f9f347,9,7_54f9f347_00009.png,1,False,False
7_54f9f347,10,7_54f9f347_00010.png,2,False,False
7_54f9f347,11,7_54f9f347_00011.png,2,False,False
7_54f9f347,12,7_54f9f347_00012.png,0,False,False
7_54f9f347,13,7_54f9f347_00013.png,1,False,False
7_54f9f347,14,7_54f9f347_00014.png,2,False,False
7_54f9f347,15,7_54f9f347_00015.png,3,False,False
7_54f9f347,16,7_54f9f347_00016.png,0,False,False
7_54f9f347,17,7_54f9f347_00017.png,2,False,False
7_54f9f347,18,7_54f9f347_00018.png,1,False,False
7_54f9f347,19,7_54f9f347_00019.png,1,False,False
7_54f9f347,20,7_54f9f347_00020.png,1,False,False
7_54f9f347,21,7_54f9f347_00021.png,1,False,False
7_54f9f347,22,7_54f9f347_00022.png,1,False,True
7_54f9f347,23,7_54f9f347_00023.png,3,False,False
7_54f9f347,24,7_54f9f347_00024.png,1,False,False
7_54f9f347,25,7_54f9f347_00025.png,1,False,False
7_54f9f347,26,7_54f9f347_00026.png,0,False,False
7_54f9f347,27,7_54f9f347_00027.png,3,False,False
7_54f9f347,28,7_54f9f347_00028.png,1,False,False
7_54f9f347,29,7_54f9f347_00029.png,1,False,False
7_54f9f347,30,7_54f9f347_00030.png,1,False,False
7_54f9f347,31,7_54f9f347_00031.png,3,False,False
7_54f9f347,32,7_54f9f347_00032.png,1,False,False
7_54f9f347,33,7_54f9f347_00033.png,3,False,False
7_54f9f347,34,7_54f9f347_00034.png,1,False,False
7_54f9f347,35,7_54f9f347_00035.png,3,False,True
7_54f9f347,36,7_54f9f347_00036.png,1,False,False
7_54f9f347,37,7_54f9f347_00037.png,3,False,False
7_54f9f347,38,7_54f9f347_00038.png,0,False,False
7_54f9f347,39,7_54f9f347_00039.png,3,False,False
7_54f9f347,40,7_54f9f347_00040.png,0,False,False
7_54f9f347,41,7_54f9f347_00041.png,2,False,False
7_54f9f347,42,7_54f9f347_00042.png,0,False,False
7_54f9f347,43,7_54f9f347_00043.png,2,False,False
7_54f9f347,44,7_54f9f347_00044.png,0,False,False
7_54f9f347,45,7_54f9f347_00045.png,0,False,False
7_54f9f347,46,7_54f9f347_00046.png,0,False,False
7_54f9f347,47,7_54f9f347_00047.png,0,False,False
7_54f9f347,48,7_54f9f347_00048.png,0,False,False
7_54f9f347,49,7_54f9f347_00049.png,3,False,True
7_54f9f347,50,7_54f9f347_00050.png,3,False,False
7_54f9f347,51,7_54f9f347_00051.png,1,False,False
7_54f9f347,52,7_54f9f347_00052.png,3,False,False
7_54f9f347,53,7_54f9f347_00053.png,1,False,False
7_54f9f347,54,7_54f9f347_00054.png,3,False,False
7_54f9f347,55,7_54f9f347_00055.png,0,False,False
7_54f9f347,56,7_54f9f347_00056.png,3,False,False
7_54f9f347,57,7_54f9f347_00057.png,3,False,False
7_54f9f347,58,7_54f9f347_00058.png,1,False,False
7_54f9f347,59,7_54f9f347_00059.png,1,False,False
7_54f9f347,60,7_54f9f347_00060.png,3,False,False
7_54f9f347,61,7_54f9f347_00061.png,3,False,False
7_54f9f347,62,7_54f9f347_00062.png,1,False,False
7_54f9f347,63,7_54f9f347_00063.png,1,False,False
7_54f9f347,64,7_54f9f347_00064.png,1,False,False
7_54f9f347,65,7_54f9f347_00065.png,1,False,True
7_54f9f347,66,7_54f9f347_00066.png,2,False,False
7_54f9f347,67,7_54f9f347_00067.png,0,False,False
7_54f9f347,68,7_54f9f347_00068.png,0,False,False
7_54f9f347,69,7_54f9f347_00069.png,1,False,False
7_54f9f347,70,7_54f9f347_00070.png,0,False,False
7_54f9f347,71,7_54f9f347_00071.png,2,False,False
7_54f9f347,72,7_54f9f347_00072.png,2,False,False
7_54f9f347,73,7_54f9f347_00073.png,2,False,False
7_54f9f347,74,7_54f9f347_00074.png,2,False,False
7_54f9f347,75,7_54f9f347_00075.png,0,False,False
7_54f9f347,76,7_54f9f347_00076.png,2,False,False
7_54f9f347,77,7_54f9f347_00077.png,0,False,False
7_54f9f347,78,7_54f9f347_00078.png,1,False,False
7_54f9f347,79,7_54f9f347_00079.png,2,False,False
7_54f9f347,80,7_54f9f347_00080.png,2,False,False
7_54f9f347,81,7_54f9f347_00081.png,2,False,False
7_54f9f347,82,7_54f9f347_00082.png,0,False,False
7_54f9f347,83,7_54f9f347_00083.png,2,False,False
7_54f9f347,84,7_54f9f347_00084.png,1,False,False
7_54f9f347,85,7_54f9f347_00085.png,2,False,True
7_54f9f347,86,7_54f9f347_00086.png,1,False,False
7_54f9f347,87,7_54f9f347_00087.png,1,False,False
7_54f9f347,88,7_54f9f347_00088.png,2,False,False
7_54f9f347,89,7_54f9f347_00089.png,2,False,False
7_54f9f347,90,7_54f9f347_00090.png,2,True,False
7_54f9f347,91,7_54f9f347_00091.png,0,True,False
7_abebb01f,0,7_abebb01f_00000.png,0,False,False
7_abebb01f,1,7_abebb01f_00001.png,3,False,False
7_abebb01f,2,7_abebb01f_00002.png,0,False,True
7_abebb01f,3,7_abebb01f_00003.png,2,False,False
7_abebb01f,4,7_abebb01f_00004.png,1,True,False
7_abebb01f,5,7_abebb01f_00005.png,0,True,False
7_1c165fe4,0,7_1c165fe4_00000.png,3,False,False
7_1c165fe4,1,7_1c165fe4_00001.png,3,False,False
7_1c165fe4,2,7_1c165fe4_00002.png,0,False,False
7_1c165fe4,3,7_1c165fe4_00003.png,3,False,False
7_1c165fe4,4,7_1c165fe4_00004.png,0,False,False
7_1c165fe4,5,7_1c165fe4_00005.png,3,False,False
7_1c165fe4,6,7_1c165fe4_00006.png,0,False,False
7_1c165fe4,7,7_1c165fe4_00007.png,3,False,False
7_1c165fe4,8,7_1c165fe4_00008.png,0,False,False
7_1c165fe4,9,7_1c165fe4_00009.png,0,False,False
7_1c165fe4,10,7_1c165fe4_00010.png,3,False,False
7_1c165fe4,11,7_1c165fe4_00011.png,3,False,True
7_1c165fe4,12,7_1c165fe4_00012.png,1,False,False
7_1c165fe4,13,7_1c165fe4_00013.png,2,False,False
7_1c165fe4,14,7_1c165fe4_00014.png,1,False,False
7_1c165fe4,15,7_1c165fe4_00015.png,2,False,False
7_1c165fe4,16,7_1c165fe4_00016.png,2,False,False
7_1c165fe4,17,7_1c165fe4_00017.png,3,False,False
7_1c165fe4,18,7_1c165fe4_00018.png,2,False,False
7_1c165fe4,19,7_1c165fe4_00019.png,1,False,False
7_1c165fe4,20,7_1c165fe4_00020.png,1,False,False
7_1c165fe4,21,7_1c165fe4_00021.png,1,False,True
7_1c165fe4,22,7_1c165fe4_00022.png,1,False,False
7_1c165fe4,23,7_1c165fe4_00023.png,2,False,False
7_1c165fe4,24,7_1c165fe4_00024.png,1,False,False
7_1c165fe4,25,7_1c165fe4_00025.png,2,False,False
7_1c165fe4,26,7_1c165fe4_00026.png,2,False,False
7_1c165fe4,27,7_1c165fe4_00027.png,1,False,False
7_1c165fe4,28,7_1c165fe4_00028.png,2,False,False
7_1c165fe4,29,7_1c165fe4_00029.png,2,False,False
7_1c165fe4,30,7_1c165fe4_00030.png,2,False,False
7_1c165fe4,31,7_1c165fe4_00031.png,2,False,False
7_1c165fe4,32,7_1c165fe4_00032.png,2,False,True
7_1c165fe4,33,7_1c165fe4_00033.png,0,False,False
7_1c165fe4,34,7_1c165fe4_00034.png,0,False,False
7_1c165fe4,35,7_1c165fe4_00035.png,3,False,False
7_1c165fe4,36,7_1c165fe4_00036.png,3,False,False
7_1c165fe4,37,7_1c165fe4_00037.png,3,False,False
7_1c165fe4,38,7_1c165fe4_00038.png,3,False,False
7_1c165fe4,39,7_1c165fe4_00039.png,1,False,False
7_1c165fe4,40,7_1c165fe4_00040.png,1,False,False
7_1c165fe4,41,7_1c165fe4_00041.png,3,False,False
7_1c165fe4,42,7_1c165fe4_00042.png,2,False,False
7_1c165fe4,43,7_1c165fe4_00043.png,0,False,False
7_1c165fe4,44,7_1c165fe4_00044.png,3,False,False
7_1c165fe4,45,7_1c165fe4_00045.png,3,False,False
7_1c165fe4,46,7_1c165fe4_00046.png,3,False,False
7_1c165fe4,47,7_1c165fe4_00047.png,3,False,True
7_1c165fe4,48,7_1c165fe4_00048.png,0,False,False
7_1c165fe4,49,7_1c165fe4_00049.png,2,False,False
7_1c165fe4,50,7_1c165fe4_00050.png,2,False,False
7_1c165fe4,51,7_1c165fe4_00051.png,2,False,False
7_1c165fe4,52,7_1c165fe4_00052.png,0,False,False
7_1c165fe4,53,7_1c165fe4_00053.png,1,False,False
7_1c165fe4,54,7_1c165fe4_00054.png,0,False,False
7_1c165fe4,55,7_1c165fe4_00055.png,2,False,False
7_1c165fe4,56,7_1c165fe4_00056.png,0,False,False
7_1c165fe4,57,7_1c165fe4_00057.png,2,False,False
7_1c165fe4,58,7_1c165fe4_00058.png,0,False,False
7_1c165fe4,59,7_1c165fe4_00059.png,3,False,False
7_1c165fe4,60,7_1c165fe4_00060.png,3,False,False
7_1c165fe4,61,7_1c165fe4_00061.png,3,False,False
7_1c165fe4,62,7_1c165fe4_00062.png,1,False,True
7_1c165fe4,63,7_1c165fe4_00063.png,2,False,False
7_1c165fe4,64,7_1c165fe4_00064.png,2,True,False
7_1c165fe4,65,7_1c165fe4_00065.png,0,True,False
7_0a44b946,0,7_0a44b946_00000.png,0,False,False
7_0a44b946,1,7_0a44b946_00001.png,3,False,False
7_0a44b946,2,7_0a44b946_00002.png,0,False,False
7_0a44b946,3,7_0a44b946_00003.png,3,False,False
7_0a44b946,4,7_0a44b946_00004.png,0,False,False
7_0a44b946,5,7_0a44b946_00005.png,3,False,False
7_0a44b946,6,7_0a44b946_00006.png,3,False,False
7_0a44b946,7,7_0a44b946_00007.png,1,False,False
7_0a44b946,8,7_0a44b946_00008.png,3,False,False
7_0a44b946,9,7_0a44b946_00009.png,0,False,False
7_0a44b946,10,7_0a44b946_00010.png,2,False,False
7_0a44b946,11,7_0a44b946_00011.png,2,False,False
7_0a44b946,12,7_0a44b946_00012.png,2,False,False
